결정례일련번호,구분,문장번호,내용
187783,전문,1,【당 사 자】
187783,전문,2,사		건	2023헌바418    채무자 회생 및 파산에 관한 법률 제564조 제1항 위헌소원 등
187783,전문,3,청	구	인	김○○○
187783,전문,4,당	해	사	건	대법원 2023다274018  집행문부여에 대한 이의의 소
187783,전문,5,결	정	일	2024.1.9.
187783,전문,6,【주 문】
187783,전문,7,이 사건 심판청구를 모두 각하한다.【이 유】
187783,전문,8,1.사건개요
187783,전문,9,"가.청구인은 원○○○○에게 합계 10,000,000원○○을 이자 월 2%로 정하여 대여한 후, 원○○○○를 상대로 대여금의 소를 제기하여 2006.5.24."
187783,전문,10,"""원○○○○는 청구인에게 17,310,000원○○ 및 그 중 10,000,000원○○에 대하여 2005.5.3.부터 다 갚는 날까지 연 24%의 비율로 계산한 돈을 지급하라.""는 판결을 선고받았고(서울서부지방법원○○ 2005가소82038, 이하 ‘이 사건 판결’이라 한다), 그 무렵 위 판결이 확정되었다.나.원○○○○는 2006.8.8."
187783,전문,11,"청구인 등을 채권자로 하여 법원에 파산 및 면책을 신청하였으며, 2006.11.10."
187783,전문,12,"파산선고를 받고(서울중앙지방법원 2006하단24037), 2007.3.2."
187783,전문,13,"‘채무자 회생 및 파산에 관한 법률’ 제564조 제1항에 따른 면책허가결정을 받아(서울중앙지방법원 2006하면25492), 2007.3.20."
187783,전문,14,위 면책허가결정이 확정되었다.다.원○○○는 2022.1.24.
187783,전문,15,사망하였다.라.청구인은 2022.10.13.
187783,전문,16,"서울서부지방법원○에 이 사건 판결의 판결정본에 기하여 망 원○○○의 공동상속인들(배우자와 자녀들)에 대하여 승계집행문 부여 신청을 하였고, 위 법원○은 2022.11.14."
187783,전문,17,청구인에게 망 원○○○의 공동상속인들에 대하여 각 상속지분에 대한 강제집행을 실시할 수 있는 승계집행문을 부여하였다.위 승계집행문등본은 망 원○○○의 공동상속인들에게 각 송달되었다.마.망 원○○○의 공동상속인들은 2023.12.7.
187783,전문,18,"청구인을 상대로 주위적으로 청구이의의 소를, 예비적으로 집행문 부여에 대한 이의의 소를 제기하였고, 법원은 2023.3.29."
187783,전문,19,청구이의의 소를 인용하여 승계집행문에 기한 강제집행을 불허하는 판결을 선고하였다(서울서부지방법원 2022가단286598).
187783,전문,20,"청구인은 이에 불복하여 항소하였으나, 2023.8.24."
187783,전문,21,"기각되었고(서울서부지방법원 2023나43430), 상고하였으나 2023.11.16."
187783,전문,22,심리불속행 기각되었다(대법원 2023다274018).
187783,전문,23,바.청구인은 위 청구이의의 소가 대법원에 계속 중인 2023.9.8.
187783,전문,24,위헌법률심판제청신청을 하였으나 2023.11.16.
187783,전문,25,"기각되자(대법원 2023카기304), 2023.11.28."
187783,전문,26,‘채무자 회생 및 파산에 관한 법률’(2005.3.31.
187783,전문,27,"법률 제7428호로 제정된 것)제564조 제1항(이하 ‘ 이 사건 법률조항’이라 한다)이 헌법에 위반된다고 주장하며 헌법소원심판을 청구하였으나, 2023.12.11."
187783,전문,28,재판의 전제성이 없다는 이유로 각하되었다(2023헌바371).
187783,전문,29,사.이에 청구인은  2023.12.15.
187783,전문,30,"이 사건 법률조항이 헌법에 위반된다는 결정과 서울중앙지방법원 2006하단24037 결정, 서울중앙지방법원 2006하면25492 결정(이하, 위 두 결정을 합하여 ‘이 사건 각 재판’이라 한다)의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.2.판단"
187783,전문,31,가.이 사건 법률조항에 관한 청구 부분
187783,전문,32,"헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없는데(헌법재판소법 제39조), 청구인은 이 사건 법률조항에 관한 청구와 동일한 사건에 관하여 헌법소원심판을 청구하였다가 각하 결정(헌재 2023.12.11."
187783,전문,33,2023헌바371)을 받은 바 있다.따라서 이 사건 법률조항에 관한 청구는 일사부재리 원칙에 위배되어 부적법하다.나.이 사건 각 재판의 취소를 구하는 청구 부분
187783,전문,34,"헌법재판소법 제68조 제1항 본문에 의하여 법원의 재판을 대상으로 하는 헌법소원심판 청구는 원칙적으로 허용되지 않는다.다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해하거나, 법률에 대한 위헌결정의 기속력에 반하는 재판에 대하여는 예외적으로 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
187783,전문,35,2016헌마33; 헌재 2022.6.30.
187783,전문,36,2014헌마760등 참조).
187783,전문,37,청구인이 다투는 이 사건 각 재판은 헌법소원심판의 대상이 되는 예외적인 재판에 해당하지 아니하므로 이를 대상으로 하는 헌법소원심판청구는 허용될 수 없다.3.결론
187783,전문,38,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
187783,전문,39,"재판장,이○,문○,정○"
