결정례일련번호,구분,문장번호,내용
1224,전문,1,헌   법   재   판   소
1224,전문,2,제3지정재판부
1224,전문,3,결         정
1224,전문,4,사      건      2003헌사458    기피신청
1224,전문,5,신  청  인      정 ○ 명
1224,전문,6,관 련 사 건
1224,전문,7,2003헌마637  헌법재판소법 제68조 제1항 등 위헌확인
1224,전문,8,2003헌사451  국선대리인선임신청
1224,전문,9,주           문
1224,전문,10,이 사건 신청을 각하한다.이           유
1224,전문,11,"신청인은 2003헌마637 헌법재판소법 제68조 제1항 등 위헌확인 사건과 관련하여 국선대리인선임신청(2003헌사451)을 하면서, 그 사건 심판에서 대법원장 최종영이 지명한 헌법재판관인 재판관 김영일, 재판관 김경일, 재판관 전효숙 3인에 대한 기피신청을 하였다."
1224,전문,12,"헌법재판소법 제24조 제4항에 의하면, “당사자는 동일한 사건에 대하여 2인 이상의 재판관을 기피할 수 없다.”라고 규정하고 있다.그런데 이 사건 기피신청은 동일한 사건에서 3인의 재판관에 대하여 기피한 것이므로 위 법 제24조 제4항에 위배되어 부적법하다.따라서"
1224,전문,13,이 사건 신청은 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 각하하기로 하여 주문과 같이 결정한다.2003.10.21.
1224,전문,14,재 판 장   재 판 관       송   인   준 ____________________________
1224,전문,15,재 판 관       김   영   일 ____________________________
1224,전문,16,재 판 관       권        성 ____________________________
