결정례일련번호,구분,문장번호,내용
23771,전문,1,사건      2013헌바114  구 사립학교법 제53조의2 위헌소원
23771,전문,2,청구인      강 ○ 원
23771,전문,3,대리인 법무법인 화평
23771,전문,4,당해사건     대법원 2012다31734 손해배상(기)
23771,전문,5,[주문]
23771,전문,6,이 사건 심판청구를 각하한다.
23771,전문,7,[이유]
23771,전문,8,1.사건의 개요
23771,전문,9,가.청구인은 1978.3.1.
23771,전문,10,학교법인 ○○학원(이하 ‘이 사건 학교법인’이라 한다)산하 ○○대학교 부교수로 신규임용되었다가 1979.2.28.
23771,전문,11,"재임용에서 탈락하였는바, 당시 이 사건 학교법인의 정관에서는 부교수의 임기를 6년으로 정하면서도, 신규임면의 경우에는 직급에 관계 없이 1년간 기한부로 임면한다고 규정하고 있었다."
23771,전문,12,나.헌법재판소는 2003.2.27.
23771,전문,13,"2000헌바26, 2003.12.18."
23771,전문,14,"2002헌바14등 결정에서 대학교원에 대한 기간임용제 자체는 헌법에 위반되지 않으나, 교원의 재임용 관련 사전절차 및 재임용거부결정에 대한 사후구제절차가 결여된 것은 헌법상 교원지위법정주의 등에 반한다는 이유로 구 사립학교법(1990.4.7."
23771,전문,15,"법률 제4226호로 개정되고, 1997.1.13."
23771,전문,16,법률 제5274호로 개정되기 전의 것)제53조의2 제3항 등에 대하여 헌법불합치결정을 하였다.
23771,전문,17,다.청구인은 2007.10.4.
23771,전문,18,"이 사건 학교법인을 상대로 자신에 대한 1979.2.28.자 재임용거부처분에 대한 무효확인 및 손해배상을 구하는 민사소송을 제기하였는데, 2011.5.26."
23771,전문,19,"무효확인청구는 인용되고 손해배상청구는 기각되어(서울중앙지방법원 2007가합85046), 손해배상청구 부분에 대해 항소하였으나 항소 기각되었다(서울고등법원 2011나51924)."
23771,전문,20,"이에 청구인은 상고하고(대법원 2012다31734), 상고심 계속 중 구 사립학교법(1981.2.28."
23771,전문,21,법률 제3373호로 개정되기 전의 것)제53조의2에 대하여 위헌법률심판제청신청을 하였으나 2013.1.16.
23771,전문,22,"각하되자(대법원 2012카기345), 2013.4.22."
23771,전문,23,헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다.
23771,전문,24,2.판단
23771,전문,25,"헌법재판소법 제68조 제2항에 따른 헌법소원심판청구가 적법하기 위해서는 법률이 헌법에 위반되는지의 여부가 재판의 전제가 되어야 하며, 여기에서 법률의 위헌 여부가 재판의 전제가 된다고 하려면, 그 법률이 법원에 계속 중인 당해사건의 재판에 적용되고, 그 법률의 위헌 여부에 따라 당해사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우이어야 한다(헌재 1998.12.24."
23771,전문,26,"98헌바30등, 판례집 10-2, 910, 922 참조)."
23771,전문,27,"이 사건의 당해사건(대법원 2012다31734)은 청구인이 이 사건 학교법인을 상대로 계약상 채무불이행 또는 불법행위를 이유로 하여 손해배상을 청구한 사건이다.그런데 일반적으로 법률이 헌법에 위반된다는 사정은 헌법재판소의 위헌결정이 있기 전에는 객관적으로 명백하지 않으므로, 법률이 헌법에 위반되는지 여부를 심사할 권한이 없는 일반 당사자로서는 행위 당시의 법률에 따를 수밖에 없는 것이다.따라서 이 사건 심판대상 조항이 사후에 헌법재판소에서 위헌으로 결정되었다는 점을 들어 이 사건 학교법인에게 고의 또는 과실이 있었다고 인정할 수는 없는 것이고, 당해사건 법원은 이 사건 심판대상 조항의 위헌 여부와 무관하게 채무불이행책임 및 불법행위책임의 성립 여부를 판단할 것이다.그렇다면 이 사건 심판대상 조항이 위헌이라 하더라도 당해사건 재판의 주문이 달라지거나 재판의 내용이나 효력에 관한 법률적 의미에 아무런 영향을 미칠 수 없으므로, 이 사건 심판대상 조항의 위헌 여부는 당해사건 재판의 전제가 되지 않는다."
23771,전문,28,3.결론
23771,전문,29,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
23771,전문,30,2013.5.21.
