결정례일련번호,구분,문장번호,내용
187171,전문,1,【당 사 자】
187171,전문,2,사		건	2023헌아612    통합환승요금제 위헌확인(재심)청	구	인	최○○○
187171,전문,3,재심대상결정	헌법재판소 2013.5.28.
187171,전문,4,2013헌마281 결정
187171,전문,5,결	정	일	2023.11.28.
187171,전문,6,【주 문】
187171,전문,7,이 사건 심판청구를 각하한다.【이 유】
187171,전문,8,1.사건개요
187171,전문,9,"청구인은 마을버스 운전사인데, 서울시가 시행하는 통합환승요금제도 중 지하철역에서 환승시 시내버스와 마을버스 요금을 같게 취급하거나 마을버스에 불리하게 환승요금을 적용하는 부분이 헌법에 위반된다고 주장하면서, 2023.11.15."
187171,전문,10,재심대상결정에 대한 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.2.판단
187171,전문,11,"헌법소원심판 청구가 부적법하다는 이유로 헌법재판소가 각하결정을 한 경우, 그 각하결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 그 요건의 흠결을 보정하여 다시 심판청구를 하는 것은 별론으로 하고, 그러한 요건의 흠결을 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 2001.6.28."
187171,전문,12,98헌마485 등 참조).
187171,전문,13,"청구인은 이 사건 심판청구 이전에도 서울시가 시행하는 버스환승제도로 인해 서울특별시 마을버스가 가격경쟁력을 잃게 되었고 결국 마을버스 운전사인 자신의 기본권이 침해되었다고 주장하면서 여러 건의 헌법소원심판을 청구하였으나 기본권침해의 가능성을 인정할 수 없거나 헌법재판소법 제39조의 일사부재리원칙에 반한다는 이유로 모두 각하되었다(2013헌마82, 2013헌마144, 2013헌아32, 2013헌마281)."
187171,전문,14,"이러한 흠결은 보정할 수 있는 것이 아니므로, 이 사건 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것으로서 헌법재판소법 제39조의 일사부재리원칙에 반한다.또한 헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2013.2.28."
187171,전문,15,2012헌아99 등 참조).
187171,전문,16,"청구인은 재심대상결정이 부당하게 잘못 판단되었다고 주장할 뿐이고, 재심대상결정에 대해 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하고 있지 않다.3.결론"
187171,전문,17,"따라서 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
187171,전문,18,"재판장,이○,문○,정○"
