결정례일련번호,구분,문장번호,내용
34577,전문,1,사      건      2013헌마846  민원회신 위헌확인
34577,전문,2,청  구  인      백 ○ 대
34577,전문,3,[주           문]
34577,전문,4,이 사건 심판청구를 모두 각하한다.
34577,전문,5,[이           유]
34577,전문,6,1.사건의 개요
34577,전문,7,청구인은 2007.9.5.
34577,전문,8,"경비용역업체인 대산시스템에 입사하여 시흥시 ○○ ○○ 아파트에 경비원으로 근무하였다.그러던 중 청구인은 갑상선과 안구돌출 등의 질환에 걸렸고, 병원치료 중인 2008.8.20."
34577,전문,9,"퇴직하였다.이에 청구인은 위 질병이 경비원으로 근무할 때 과로로 생겼다고 주장하면서 위 대산시스템으로부터 손해배상을 받고자 서울고등법원, 대통령실, 대한법률구조공단 등에 민원을 제기하였다.그러나 민원으로 목적을 달성할 수 없자, 청구인은 2013.5.3."
34577,전문,10,"국민신문고에 수신자 육군본부 육군참모총장, 제목 “인권침해의 직무유기에 대한 ‘노동불가’ 사건”, 내용 ‘고소장 초안서 검토, 민원고충해결의뢰’라는 민원서류를 작성하고(1BA-1305-011551)경인지방노동위원회(위원장), 대한법률구조공단 인천지부장, 서울고등법원, 대통령실을 고소하는 내용의 고소장 초안을 첨부하고 이를 제출하였다.위 민원서류는 대검찰청을 거쳐, 2014.5.14."
34577,전문,11,"인천지방검찰청에 접수되었고, 2014.5.24."
34577,전문,12,"국민신문고를 통하여 위 민원서류를 반환한다는 내용으로 민원회신 되었다.한편, 청구인은 2013.10.1."
34577,전문,13,"대한법률구조공단 인천지부장에게 위와 같은 고충을 처리해 달라는 취지의 청원서를 작성하여 제출하였다.그러나 대한법률구조공단 인천지부 상담직원은 이러한 청원에 따라 면담을 한 후 청구인에게 청원서 등을 돌려주었다.이처럼 민원이 청구인이 원하는 방향으로 처리되지 아니하자, 청구인은 2013.12.13."
34577,전문,14,위 인천지방검찰청장의 민원회신과 대한법률구조공단 인천지부 상담직원의 청원서 반송조치가 자신의 재판청구권 등을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.
34577,전문,15,2.적법요건에 대한 판단
34577,전문,16,"헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사로 인한 기본권침해의 가능성’이 있어야 하는바, 헌법소원의 심판대상인 ‘공권력의 행사’는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 그에게 불리하게 변화시키기에 적합해야 한다(헌재 1994.8.31."
34577,전문,17,"92헌마174, 판례집 6-2, 249, 264 참조)."
34577,전문,18,"그런데 인천지방검찰청장의 민원회신은 청구인의 민원을 검토한 후 그 민원서류 등을 반환한다는 내용의 것이고, 대한법률구조공단 인천지부 직원의 청원서 반송조치는 청원서의 내용을 검토하고 청구인과 상담을 한 후 그 청원서 등을 반환한다는 내용의 것이다.이는 청구인에 대하여 어떠한 법적인 권리ㆍ의무를 부과하는 등 청구인의 법적 지위를 불리하게 변화시키는 내용을 포함하고 있지 아니하므로, 헌법재판소법 제68조 제1항 본문이 정하는 공권력 행사에 해당한다고 볼 수 없다.따라서 이 사건 심판청구는 모두 부적법하다."
34577,전문,19,3.결론
34577,전문,20,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
