결정례일련번호,구분,문장번호,내용
163989,전문,1,사           건          2020헌마1426   기본권 침해 위헌확인
163989,전문,2,청    구    인          안○○○
163989,전문,3,국선대리인   변호사 김○
163989,전문,4,피   청    구  인          서울중앙지방검찰청 검사
163989,전문,5,[주           문]
163989,전문,6,이 사건 심판청구를 각하한다.[이           유]
163989,전문,7,1.사건개요
163989,전문,8,가.청구인은 2019.7.22.
163989,전문,9,"서울중앙지방검찰청 검사로부터 건조물침입 피의사건에 관하여 기소유예처분을 받자(서울중앙지방검찰청 2019년 형제60195호), 2020.9.30."
163989,전문,10,그 처분의 취소를 구하는 헌법소원심판을 청구하였다.헌법재판소는 2020.10.20.
163989,전문,11,위 심판청구는 기소유예처분이 있은 날부터 1년이 경과한 후 청구한 것으로서 청구기간을 준수하지 못하였다는 이유로 각하하였다(헌재 2020.10.20.
163989,전문,12,"2020헌마1321, 이하 ‘선행결정’이라 한다)."
163989,전문,13,나.이에 청구인은 2020.10.21.
163989,전문,14,"""기소유예처분취소의 조건인 ‘사건 발생 1년 이내’의 기준은 모호하고 이유가 없어 청구인의 행복추구권과 평등권을 침해한다""고 주장하며 이 사건 헌법소원심판을 청구하였는데, 침해의 원인 및 청구이유에 대해서는 아무런 주장을 하지 아니하였다."
163989,전문,15,다.청구인의 국○은 2021.1.5.
163989,전문,16,선행결정을 받은 위 기소유예처분과 동일한 서울중앙지방검찰청 2019년 형제60195호 기소유예처분(이하 ‘이 사건 기소유예처분’이라 한다)의 취소를 청구취지로 하는 헌법소원심판청구서를 제출하였다.
163989,전문,17,2.심판대상
163989,전문,18,변호사의 자격이 없는 사인인 청구인이 한 헌법소원심판청구나 주장은 변호사인 대리인이 추인한 경우에 한하여 효력이 있고(헌재 1992.6.26.
163989,전문,19,"89헌마132 참조), 추인이 없는 한 대리인의 심판청구서에 기재되어 있지 아니한 청구인의 그 전의 심판청구의 내용은 심판대상이 되지 않는다(헌재 1995.2.23."
163989,전문,20,94헌마105 참조).
163989,전문,21,"청구인이 제출한 헌법소원심판청구서만으로는 청구인이 헌법재판소법 제69조 제1항, 이 사건 기소유예처분, 선행결정 중 어느 것을 심판대상으로 삼은 것인지 불분명하나, 국선대리인이 제출한 헌법소원심판청구서는 이 사건 기소유예처분만을 심판대상으로 삼고 있다.나머지 부분에 대해서는 국선대리인이 이를 묵시적으로 추인하였다고 볼 사정이 없다.따라서 이 사건 심판대상은 이 사건 기소유예처분이 청구인의 평등권 및 행복추구권을 침해하였는지 여부이다."
163989,전문,22,3.청구인의 주장요지
163989,전문,23,"이 사건 기소유예처분 당시 청구인은 대입시험을 앞둔 18세의 미성년자였으므로, 선행결정 당시 청구인이 헌법소원심판의 청구기간을 준수하지 못한 데에는 헌법재판소법 제40조에 의하여 준용되는 행정소송법 제20조 제2항 단서의 ‘정당한 사유’가 존재한다.청구인에게 범죄의 목적이 없었다는 점, 청구인의 행위가 건물관리자 등의 추정적 의사에 반한다고 할 수 없는 점에서 청구인에게 건조물침입죄를 인정한 이 사건 기소유예처분에는 사실오인 또는 법리오해의 잘못이 있다."
163989,전문,24,4.판단
163989,전문,25,"헌법소원심판 청구가 부적법하다는 이유로 헌법재판소가 각하결정을 한 경우, 그 각하결정에서 판시한 요건의 흠결을 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 1994.2.7."
163989,전문,26,94헌마19  등 참조).
163989,전문,27,청구인은 이 사건 심판청구에 앞서 2020.9.30.
163989,전문,28,"이 사건 기소유예처분과 동일한 기소유예처분에 대해 그 취소를 구하는 헌법소원심판을 청구하였으나 청구기간 도과를 이유로 선행결정을 받았고, 청구인이 주장하는 사유들만으로는 청구기간 도과에 정당한 사유가 있다고 보기도 어려우므로 그 요건의 흠결은 성질상 보정할 수 있는 것이 아니다.따라서 이 사건 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것으로 일사부재리 원칙(헌법재판소법 제39조)에 위배된다.이 사건 심판청구를 선행결정에 대한 재심을 구하는 것으로 보더라도, 청구인은 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심이 성질상 허용되는 사유를 재심 청구의 이유로 주장하고 있지 아니하다."
163989,전문,29,5.결론
163989,전문,30,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
