결정례일련번호,구분,문장번호,내용
170555,전문,1,사           건          2021헌마1476    정보공개 거부처분 취소
170555,전문,2,청    구    인          안○○○
170555,전문,3,피  청  구  인          광주교도소장
170555,전문,4,[주           문]
170555,전문,5,이 사건 심판청구를 각하한다.[이           유]
170555,전문,6,1.사건개요
170555,전문,7,"청구인은 피청구인에 대하여 참고인 진술서, 징벌위원회 회의록, 근무보고서, 채증 사진, 상해진단서 등의 정보공개를 요구하였는데, 피청구인은 요구정보 중 일부를 공개하고 일부 정보의 공개를 거부하였는바, 피청구인의 정보공개거부로 청구인의 알 권리가 침해되었다고 주장하면서 2021.12.2."
170555,전문,8,이 사건 헌법소원심판을 청구하였다.
170555,전문,9,2.판단
170555,전문,10,공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다(헌법재판소법 제68조 제1항 단서 참조).
170555,전문,11,"‘공공기관의 정보공개에 관한 법률’은 정보공개와 관련한 공공기관의 결정에 대하여 불복이 있는 때에는 행정심판(제19조) 또는 행정소송(제20조)의 구제절차를 밟을 수 있도록 규정하고 있는데, 청구인이 그와 같은 권리구제절차를 거쳤음을 인정할 자료가 없는 이상, 이 사건 심판청구는 보충성 요건을 갖추지 못하였다."
170555,전문,12,3.결론
170555,전문,13,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
