결정례일련번호,구분,문장번호,내용
53848,전문,1,사 건 2017헌바44 산업재해보상보험법 시행령 제36조 제1호 위헌소원
53848,전문,2,청 구 인 김 ○ 희
53848,전문,3,당 해 사 건 대법원 2016두1004 유족급여및장의비부지급처분취소
53848,전문,4,[주 문]
53848,전문,5,이 사건 심판청구를 모두 각하한다.[이 유]
53848,전문,6,1.사건개요
53848,전문,7,가.청구인의 아들인 망 이 ○ 현(이하 ‘망○’이라 한다)은 2005.1.1.
53848,전문,8,"한국철도공사에 입사하여 철도차량 정비업무를 담당하는 차량관리원으로 근무하던 중, 2011.4.15."
53848,전문,9,"17:48경 살고 있던 아파트 옥상에서 투신하여 자살하였다.이에 청구인 등은 망인의 자살이 업무상 재해라고 주장하면서 근로복지공단에 유족급여 및 장의비 지급을 청구하였으나, 근로복지공단은 2012.5.29."
53848,전문,10,"“망인이 업무로 인한 정신적 스트레스 및 우울증에 의해 자살하였다고 보기 어렵고, 오히려 개인의 성격적 특성에 기인한 취약성이 주된 원인으로 판단된다.”는 이유로 청구인 등에게 유족급여 및 장의비를 지급하지 않기로 하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
53848,전문,11,나.이에 청구인 등은 근로복지공단을 상대로 이 사건 처분의 취소를 구하는 소를 제기하였으나 2014.1.17.
53848,전문,12,"그 청구가 기각되었고(서울행정법원 2012구합18233), 청구인 등이 항소하였으나 2014.12.11."
53848,전문,13,"항소가 기각되었으며(서울고등법원 2014누1828), 상고하였으나 2015.4.9."
53848,전문,14,심리불속행으로 상고도 기각되어(대법원 2014두15665)위 1심 판결이 그대로 확정되었다.
53848,전문,15,"다.이후 청구인은 위 1심 판결 및 항소심 판결의 취소를 구하는 재심을 청구하였으나, 2016.8.24."
53848,전문,16,"각하되었고(서울고등법원 2016재누64), 이에 청구인이 상고를 제기하여 그 상고심 계속 중인 2016.9.29."
53848,전문,17,"산업재해보상보험법 시행령 제36조 제1호가 헌법상 명확성원칙에 위반된다며 위헌법률심판제청신청을 하였으나(대법원 2016아94), 대법원이 2016.12.29."
53848,전문,18,"청구인의 상고를 심리불속행으로 기각(대법원 2016두1004)함과 동시에 위헌제청신청을 각하하자, 청구인은 2017.1.13."
53848,전문,19,이 사건 헌법소원심판을 청구하였다.
53848,전문,20,2.판단
53848,전문,21,가.헌법재판소법 제68조 제2항에 의한 헌법소원심판청구의 대상
53848,전문,22,"헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판청구는 ‘법률’이 헌법에 위반되는지 여부가 재판의 전제가 되는 때에 당사자가 위헌제청신청을 하였음에도 불구하고 법원이 이를 배척하였을 경우에 법원의 제청에 갈음하여 당사자가 직접 헌법재판소에 헌법소원의 형태로써 심판청구를 하는 것인바, 그 심판대상은 재판의 전제가 되는 형식적 의미의 법률 및 그와 동일한 효력을 가진 명령이어야 하므로, 대통령령, 부령, 규칙 또는 조례 등을 대상으로 한 것은 부적법하다(헌재 2003.7.24."
53848,전문,23,2002헌바51 참조).
53848,전문,24,그런데 이 사건 심판청구는 헌법재판소법 제68조 제2항에 의한 헌법소원심판청구의 대상이 될 수 없는 대통령령인 산업재해보상보험법 시행령 제36조 제1호에 대한 것이어서 부적법하다.
53848,전문,25,나.이 사건 처분에 대한 헌법소원심판청구로 보는 경우
53848,전문,26,"가사 이 사건 심판청구를 망인의 자살이 산업재해보상보험법 시행령 제36조 제1호에서 정한 업무상 재해에 해당하지 않는다고 보아 청구인 등에게 유족급여 및 장의비를 지급하지 않기로 한 근로복지공단의 이 사건 처분에 대하여 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구한 것으로 보더라도, 법원의 재판을 거쳐 확정된 행정처분에 대한 헌법소원심판은 당해 행정처분을 심판대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있는 것이고, 법원의 재판이 취소될 수 없는 경우에는 원행정처분에 대한 헌법소원심판청구는 허용되지 아니하는바(헌재 1998.5.28."
53848,전문,27,"91헌마98등 참조), 앞서 본 바와 같이 청구인은 이 사건 심판청구 전에 이 사건 처분의 취소를 구하는 소를 제기하여 2014.1.17."
53848,전문,28,"청구기각 판결을 선고받았고(서울행정법원 2012구합18233), 그에 대한 항소(서울고등법원 2014누1828)및 상고(대법원 2014두15665)가 모두 기각되어 위 판결이 확정되었는데, 위 법원의 판결이 예외적으로 헌법소원심판의 대상이 되는 재판에 해당하지 아니하므로, 원행정처분인 이 사건 처분에 대한 심판청구는 허용될 수 없어 부적법하다."
53848,전문,29,다.소결
53848,전문,30,따라서 이 사건 심판청구는 어느 모로 보나 부적법하다.
53848,전문,31,3.결론
53848,전문,32,그렇다면 헌법재판소법 제72조 제3항 제4호에 의하여 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
