결정례일련번호,구분,문장번호,내용
146896,전문,1,사 건 2018헌마404 구 국세기본법 제45조의2 제2항 위헌확인 등
146896,전문,2,청 구 인 전 ○ 욱
146896,전문,3,대리인 법무법인 두경
146896,전문,4,담당변호사 이○
146896,전문,5,[주 문]
146896,전문,6,이 사건 심판청구를 각하한다.[이 유]
146896,전문,7,1.사건개요
146896,전문,8,"가.청구인은 2005.6.경 부친으로부터 인천 중구 일대 토지를 증여받았는바, 인천세무서장이 증여세를 부과하자 그 증여세부과처분이 당연무효임을 전제로 부당이득반환청구소송을 제기하였으나 패소하였다(인천지방법원 2013가합31959; 서울고등법원 2013나2021770; 대법원 2014다208859)."
146896,전문,9,나.이후 청구인은 국세기본법 제45조의2 제2항에 따른 증여세경정청구를 하였으나 2016.6.28.
146896,전문,10,"인천세무서장은 거부처분을 내렸고, 이에 증여세경정거부처분의 취소를 구하는 소를 제기하였으나 역시 패소하였다(인천지방법원 2017.8.17."
146896,전문,11,2016구합54255).
146896,전문,12,다.청구인은 위 증여세경정거부처분과 자신에게 적용된 위 구 국세기본법 제45조의2 제2항이 헌법에 위반된다고 주장하면서 2018.4.18.
146896,전문,13,이 사건 헌법소원심판을 청구하였다.
146896,전문,14,2.판단
146896,전문,15,"가.행정처분에 대하여 법원에 행정소송을 제기하여 패소판결을 받고 그 판결이 확정된 경우에 당사자는 그 판결의 기판력에 의한 기속을 받게 되므로, 별도의 절차에 의하여 위 판결의 기판력이 제거되지 아니하는 한, 행정처분의 위법성을 주장하는 것은 확정판결의 기판력에 저촉되고, 따라서 그 행정처분의 취소 등을 구하는 헌법소원심판청구는 허용되지 아니한다(헌재 2007.6.5."
146896,전문,16,2007헌마610 등).
146896,전문,17,"위 증여세경정거부처분의 취소를 구하는 청구는 이미 법원의 재판을 거쳐 확정된 행정처분에 대한 심판청구로서 헌법소원심판의 대상이 될 수 없어 부적법하다.나.법령에 대한 헌법소원심판은 법령이 시행된 후에 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 본문)."
146896,전문,18,청구인은 2017.8.17.
146896,전문,19,"위 조항이 적용된 1심 판결을 선고받았는바, 그렇다면 늦어도 그 당시 위 조항에 의한 기본권 침해사유가 발생하였음을 알았다고 할 것이므로, 그로부터 90일이 훨씬 경과하여 제기된 이 사건 청구는 부적법하다(헌재 2013.4.23."
146896,전문,20,2013헌마184 참조).
146896,전문,21,3.결론
146896,전문,22,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
