결정례일련번호,구분,문장번호,내용
180131,전문,1,【당 사 자】
180131,전문,2,사		건	2023헌마13    불송치 위헌확인
180131,전문,3,청	구	인	박○○○
180131,전문,4,피   청	   구	인	○○경찰서 사법경찰관
180131,전문,5,결	정	일	2023.1.17.
180131,전문,6,【주 문】
180131,전문,7,이 사건 심판청구를 각하한다.【이 유】
180131,전문,8,1.사건개요
180131,전문,9,"청구인은 주식회사 ○○에서 1990.10.10.경부터 2011.3.15.경까지 약 20년간 근무하고 퇴사하였는데 위 회사에서 2006.11.경부터 2011.3.15.경 사이의 국민연금보험료 4,355,260원을 정당한 사유 없이 납부하지 않아 국민연금을 받지 못하게 되자, 위 회사에 대하여 ○○경찰서에 국민연금법위반으로 여러 차례 고발하였으나 공소시효 도과를 이유로 불송치 결정을 받았다(○○경찰서 2021.11.5."
180131,전문,10,"2021-015237, 2022.3.18."
180131,전문,11,"2022-002236, 2022.9.1."
180131,전문,12,"2022-012310, 2022.12.6."
180131,전문,13,"2022-017661, 이하 모두 합하여 ‘이 사건 불송치 결정’이라 한다)."
180131,전문,14,청구인은 2023.1.5.
180131,전문,15,이 사건 불송치 결정의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.2.판단
180131,전문,16,심판청구 당시 피의사실에 대한 공소시효가 이미 완성된 사법경찰관의 불송치 결정에 대한 헌법소원은 권리보호이익이 없어 부적법하다(헌재 2009.3.3.
180131,전문,17,2009헌마90; 헌재 2018.4.24.
180131,전문,18,2018헌마334 참조).
180131,전문,19,"이 사건 기록에 따르면, 청구인이 고발한 범죄사실에 대한 공소시효가 완성되었음을 알 수 있는바, 청구인이 이 사건 불송치 결정의 위헌확인을 구할 주관적 권리보호이익은 소멸하였고, 그에 대한 헌법적 해명이 필요하여 예외적으로 심판청구이익을 인정하여야 할 경우라고 보기도 어렵다.3.결론"
180131,전문,20,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
180131,전문,21,"재판장,이○,이○,이○"
