결정례일련번호,구분,문장번호,내용
149968,전문,1,사 건 2018헌마1223 구 사법시험법 부칙 제2조 위헌확인
149968,전문,2,청 구 인 이 ○ 훈
149968,전문,3,[주 문]
149968,전문,4,이 사건 심판청구를 각하한다.[이 유]
149968,전문,5,1.사건개요
149968,전문,6,"청구인은 사법시험에 응시하여 법조인이 되고자 하는 사람으로, 사법시험을 폐지하는 구 사법시험법 부칙 제2조가 공무담임권 등을 침해한다고 주장하면서, 2018.12.30."
149968,전문,7,이 사건 헌법소원심판을 청구하였다.
149968,전문,8,2.심판대상
149968,전문,9,청구인은 “구 사법시험법 부칙(2009.5.28.
149968,전문,10,"법률 제9747호) 제2조”를 심판대상조항으로 삼고 있으나, 그러한 조항은 존재하지 아니 한다.청구인이 주장하는 법률 제9747호는 2009.5.28."
149968,전문,11,제정된 ‘변호사시험법’이고 그 부칙 제2조에서 사법시험법을 폐지한다고 규정하고 있을 뿐이다.따라서 이 사건 심판대상은 변호사시험법 부칙(2009.5.28.
149968,전문,12,법률 제9747호) 제2조가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
149968,전문,13,[심판대상조항]
149968,전문,14,변호사시험법 부칙(2009.5.28.
149968,전문,15,법률 제9747호)
149968,전문,16,제2조(다른 법률의 폐지)사법시험법은 폐지한다.
149968,전문,17,3.판단
149968,전문,18,헌법재판소는 이미 심판을 거친 동일한 사건에 대하여 다시 심판할 수 없다(헌법재판소법 제39조).
149968,전문,19,그런데 청구인은 이미 2017.1.7.
149968,전문,20,동일한 심판대상조항에 대하여 공무담임권 등을 침해한다고 주장하면서 그 위헌확인을 구하는 헌법소원심판을 청구하였다가 2017.12.28.
149968,전문,21,"기각결정을 받았다(2017헌마15, 이 사건은 2016헌마1152에 병합되었다)."
149968,전문,22,"이 사건 심판청구는 위 사건과 청구인 및 심판대상조항이 동일하고 그 쟁점 또한 실질적으로 동일하므로, 헌법재판소법 제39조의 일사부재리 원칙에 위반된다.4.결론"
149968,전문,23,"이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
