결정례일련번호,구분,문장번호,내용
144839,전문,1,사 건 96헌마26 건축허가신청반려처분취소
144839,전문,2,청 구 인 이 ○ 규 (李 ○ 圭)
144839,전문,3,대리인 법무법인 남대문종합법률사무소
144839,전문,4,담당변호사 신형조
144839,전문,5,피청구인 서울특별시 종로구청장
144839,전문,6,[주 문]
144839,전문,7,이 사건 심판청구를 각하한다.[이 유]
144839,전문,8,1.이 사건 심판청구이유의 요지는 다음과 같다.가.청구인은 1994.11.17.
144839,전문,9,청구인 소유의 서울 종로구 ○○동 외 1필지 72평에 주거용 집을 짓기위하여 건축허가신청을 하였으나 피청구인이 1994.11.24.
144839,전문,10,도시계획법 제21조 및 동법시행령 제21조에 의거 개발제한구역내에서는 구역지정목정에 위배되는 건축물의 신축을 할 수 없다는 이유로 건축허가신청을 반려하는 처분을 하였다.
144839,전문,11,나.청구인은 위 건축허가신청 반려처분에 대하여 행정심판의 재결을 거쳐 서울 고등법원에 1995.3.24.
144839,전문,12,위 반려처분의 취소를 구하는 행정소송을 제기하여 청구인의 상고를 기각하는 대법원의 판결정본을 1995.12.17.
144839,전문,13,송달받고 그 날로부터 30일이 경과된 후인 1996.1.28.
144839,전문,14,"이 사건 헌법소원심판을 청구하였음이 분명하다.그렇다면 이 사건 심판청구는 청구기간이 경과된 후에 청구된 것으로서 부적법하다고 할 것이므로, 헌법재판소법 제72조 제3항 제2호에 따라 각하하기로하여 재판권 전원의 일치된 의견으로 주문과 같이 결정한다."
