결정례일련번호,구분,문장번호,내용
18810,전문,1,사      건      2012헌마75  보정명령 위헌확인
18810,전문,2,청  구  인      진 ○ 현
18810,전문,3,[주      문]
18810,전문,4,이 사건 심판청구를 각하한다.
18810,전문,5,[이      유]
18810,전문,6,1.사건의 개요
18810,전문,7,"청구인은, 자신이 2011.11.29."
18810,전문,8,제기한 2011헌마766사건에 있어 헌법재판소가 청구인에게 2011.11.29.
18810,전문,9,"광화문광장에서 있었던 집회에 실제로 참가하였는지 여부를 소명하라는 보정명령(이하 ‘이 사건 보정명령’이라 한다)을 내린 것에 대해, 위와 같은 보정명령은 청구인의 양심의 자유 등을 침해한다고 주장하며 2012.1.20."
18810,전문,10,이 사건 헌법소원심판을 청구하였다.
18810,전문,11,2.판 단
18810,전문,12,"청구인이 그 위헌확인을 구하고 있는 이 사건 보정명령은 종국결정을 위한 중간적·부수적 재판 또는 준비행위이며 종국결정에 흡수·통합되어 일체를 이루는 것이므로, 그에 대한 불복은 결국 종국결정에 대한 재심의 방법으로만 가능하다 할 것이다(헌재 2003.12.26."
18810,전문,13,2003헌마842; 헌재 2012.1.3.
18810,전문,14,2011헌마799 참조).
18810,전문,15,따라서 이 사건 보정명령 자체는 헌법소원의 대상이 되지 아니한다.
18810,전문,16,3.결 론
18810,전문,17,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
18810,전문,18,2012.2.14.
