결정례일련번호,구분,문장번호,내용
146440,전문,1,사 건 99헌마116 공무원임용취소처분취소
146440,전문,2,청 구 인 정 ○ 호
146440,전문,3,피 청 구 인 영주지방철도청장
146440,전문,4,[주 문]
146440,전문,5,이 사건 심판청구를 각하한다.[이 유]
146440,전문,6,1.사건의 개요
146440,전문,7,가.청구인은 1986.5.27.
146440,전문,8,"수원지방법원에서 징역 10월, 집행유예 2년의 형을 선고받고 같은 해 6.4.위 판결이 확정된 전력이 있었으므로 집행유예기간이 완료된 때로부터 2년이 경과하기 전에는 공무원으로 임용될 수 없음에도 불구하고, 집행유예 기간 중인 1987.1.5."
146440,전문,9,"기능직공무원(철도원시보 9등급)으로 임용되어 영주지방철도청 산하 동해기관차사무소에서 근무하던 중, 1993.11.17."
146440,전문,10,위 기능직공무원으로서는 의원면직처리됨과 동시에 같은 날 일반직 기계서기보로 임용되어 위 동해기관차사무소 소속 기관사로 근무하여 왔다.
146440,전문,11,나.그런데 피청구인은 1998.3.31.
146440,전문,12,청구인에게 위와 같은 임용결격사유가 있었음을 이유로 임용일인 1987.1.5.자로 소급하여 임용취소처분을 하였다.
146440,전문,13,다.청구인은 이에 불복하여 소청심사위원회에 심사를 청구하였으나 소청심사위원회에서는 1998.6.11.
146440,전문,14,위 처분은 국가공무원법 제9조 제1항에서 소청심사대상으로 정하고 있는 ‘징계처분 기타 그 의사에 반하는 불리한 처분’이 아니라는 이유로청구를 각하하였다.
146440,전문,15,라.이에 청구인은 1999.3.3.
146440,전문,16,위 처분이 헌법정신에 위배된다하면서 이 사건 헌법소원심판을 청구하였다.
146440,전문,17,2.판단
146440,전문,18,"직권으로 이 사건 심판청구의 적법 여부에 관하여 살펴본다.헌법재판소법 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여 하고, 다만 다른 법률에 의한 구제절차를 거친 헌법소원의 심판은 그 최종결정을 통지받은 날로부터 30일 이내에 청구하여야 한다.그런데 이 사건 헌법소원 심판은 위 처분이 있은 1998.3.31."
146440,전문,19,로부터 180일이 지난 1999.3.3.
146440,전문,20,청구되었다.따라서 이 사건 심판청구는 청구기간이 경과된 후에 청구된 것으로서 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
