결정례일련번호,구분,문장번호,내용
137326,판시사항,1,1.헌법재판소법 제68조 제1항에 의한 헌법소원에 있어서 ‘기본권을 침해받은 자’의 의미
137326,판시사항,2,"2.전○, 노○ 전대통령에 대한 특별사면에 대하여 일반국민의 지위에서 기본권침해의 자기관련성 및 직접성이 인정되는지 여부"
137326,판시사항,3,(소극)
137326,결정요지,4,"1.기본권을 침해받은 자라 함은 공권력의 행사 또는 불행사로 인하여 자기의 기본권이 현재 그리고 직접적으로 침해받은 자를 의미하며 단순히 간접적, 사실적 또는 경제적인 이해관계가 있을 뿐인 제3자는 이에 해당하지 않는다.2.청구인들은 대통령의 특별사면에 관하여 일반국민의 지위에서 사실상의 또는 간접적인 이해관계를 가진다고 할 수는 있으나 대통령의 청구외인들에 대한 특별사면으로 인하여 청구인들 자신의 법적이익 또는 권리를 직접적으로 침해당한 피해자라고 볼 수 없으므로 이 사건 심판청구는 자기관련성, 직접성이 결여되어 부적법하"
137326,결정요지,5,다.
137326,전문,6,【당 사 자】
137326,전문,7,청 구 인　임 ○ 외 1인
137326,전문,8,청구인들 대리인　공증인가 중원종합법무법인
137326,전문,9,담당변호사　임　호
137326,전문,10,【주　　문】
137326,전문,11,청구인들의 심판청구를 각하한다.【이　　유】
137326,전문,12,1.청구인들의 주장
137326,전문,13,"청구외 전 ○ 환, 노 ○ 우 전대통령들은 내란죄, 내란목적살인죄 및 특정범죄가중처벌등에 관한 법률위반"
137326,전문,14,"(뇌물죄)등으로 무기징역 및 징역 17년의 형을 각 선고받고 그 판결이 확정되었는데, 대통령은 1997.12.22."
137326,전문,15,"이들을 특별사면하였다.그러나 국헌을 문란하게 한 내란죄의 주범이며 천문학적 숫자의 뇌물을 기업들로부터 받은 그들이 오직 전직대통령들이라는 이유만으로서 특별사면의 대상이 된다면, 그들보다 낮은 신분으로서 그들보다 가벼운 죄를 저지른 자들과의 관계에서 평등권을 본질적으로 침해하는 것이고, 이는 청구인의 양심의 자유와 행복추구권을 본질적으로 침해한 것이기도 하다.뿐만 아니라 그들에 대하여 중형을 선고한 사법권의 행사는 헌법정신 및 법과 양심에 따라 이루어진것인데도 아무런 사정변경이 없이 대통령이 그들을 특별사면"
137326,전문,16,한 것은 권력분립의 원칙상 행정권이 사법권의 본질적 내용을 훼손한 것으로서 위헌무효이다.2.법무부장관의 의견
137326,전문,17,"청구인들의 이 사건 헌법소원은 자기관련성, 직접성을 결여한 청구로서 헌법소원의 요건을 갖추지 못한 청구일 뿐 아니라 사법적 심사의 대상이 되지 않는 것이어서 부적법하므로 마땅히 각하되어야 하고, 그렇지 않다고 하더라도 대통령의 이 사건 사면권행사는 적법하고 적정한 것이므로 마땅히 기각되어야 한다.3.판　단"
137326,전문,18,"헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있는바, 여기에서 기본권을 침해받은 자라 함은 공권력의 행사 또는 불행사로 인하여 자기의 기본권이 현재 그리고 직접적으로 침해받은 자를 의미하며 단순히 간접적, 사실적 또는 경제적인 이해관계가 있을 뿐인 제3자는 이에 해당하지 않는다는 것이 우리재판소의 확립된 판례이다"
137326,전문,19,(헌재 1993.3.11.
137326,전문,20,"91헌마233, 판례집 5-1, 104, 111 ; 1993.7.29."
137326,전문,21,"89헌마123, 판례집 5-2, 127, 134 ; 1994.6.30."
137326,전문,22,"92헌마61, 판례집 6-1, 680, 684등 참조)."
137326,전문,23,"이 사건의 경우, 청구인들은 대통령의 특별사면에 관하여 일반국민의 지위에서 사실상의 또는 간접적인 이해관계를 가진다고 할 수는 있으나 대통령의 청구외인들에 대한 특별사면으로 인하여 청구인들 자신의 법적이익 또는 권리를 직접적으로 침해당한 피해자라고는 볼 수 없으므로, 이 사건 심판청구는 자기관련성, 직접성이 결여되어 부적법하다.3.결　론"
137326,전문,24,따라서 청구인들의 심판청구를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김○ 이○ 조○
137326,전문,25,정○ 고○ 신○ 이○ 한○(주심)
137326,참조조문,26,헌법재판소법 제68조 제1항
137326,참조판례,27,헌재 1993.3.11.
137326,참조판례,28,"91헌마233, 판례집 5-1, 104"
137326,참조판례,29,헌재 1993.7.29.
137326,참조판례,30,"89헌마123, 판례집 5-2, 127"
137326,참조판례,31,헌재 1994.6.30.
137326,참조판례,32,"92헌마61, 판례집 6-1, 680"
