결정례일련번호,구분,문장번호,내용
146680,전문,1,사 건 2018헌마292 9급 공무원 공채시험 선택과목 변경요청 거부 위헌확인
146680,전문,2,청 구 인 송 ○ 빈
146680,전문,3,[주 문]
146680,전문,4,이 사건 심판청구를 각하한다.[이 유]
146680,전문,5,1.사건개요
146680,전문,6,청구인은 2018.2.20.
146680,전문,7,사이버국가고시센터를 통해 9급 공무원 시험 원서를 접수하였다.청구인은 2018.3.18.
146680,전문,8,"국민신문고에 위 시험의 선택과목을 행정학개론에서 행정법총론으로 변경하여 달라고 요청하였으나, 2018.3.19."
146680,전문,9,시험과목 변경은 원서접수 기간에만 가능하고 위 시험은 원서접수 기간이 종료되어 변경이 불가하다는 민원 회신을 받았다.(이하 ‘이 사건 민원회신’이라 한다)이에 청구인은 2018.3.19.
146680,전문,10,이 사건 민원회신으로 인하여 자신의 기본권이 침해당했다고 주장하며 그 취소를 구하는 취지의 헌법소원심판을 청구하였다.
146680,전문,11,2.판단
146680,전문,12,헌법재판소법 제68조 제1항의 규정에 의한 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있다.이 사건 민원회신은 원서접수 기간에만 시험과목 변경이 가능하고 원서접수기간이 종료된 이후에는 변경이 불가능하다는 사실을 알려준 것으로서 단순한 사실의 고지에 해당한다(헌재 1999.11.30.
146680,전문,13,99헌마625 참조).
146680,전문,14,따라서 이 사건 민원회신은 공권력의 행사에 해당되지 않으므로 이 사건 심판청구는 부적법하다.
146680,전문,15,3.결론
146680,전문,16,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
