결정례일련번호,구분,문장번호,내용
151532,전문,1,사 건 2019헌마604 임금채권보장법 제26조 위헌확인
151532,전문,2,청 구 인 강○○○
151532,전문,3,[주 문]
151532,전문,4,이 사건 심판청구를 각하한다.[이 유]
151532,전문,5,1.사건개요
151532,전문,6,"청구인은, 근로복지공단이 2014.4.3."
151532,전문,7,"○○차량을 압류등록하고, 2015.5.부천시청으로부터 무단방치차량이라는 공문을 받고서도 압류해제조치를 하지 않고 있다가 2018.4.16."
151532,전문,8,"이를 매각처리하는 등 채권을 회수하는 과정에서 적용된 임금채권보장법 제26조가 자신의 기본권을 침해한다고 주장하면서, 2019.6.11."
151532,전문,9,위 법률조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
151532,전문,10,2.판단
151532,전문,11,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 제기하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권을 침해받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2012.6.27."
151532,전문,12,2010헌마716 참조).
151532,전문,13,"청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 법령의 규율을 구체적으로 현실적으로 적용받게 된 최초의 날을 의미함.즉, 일단 ‘법령에 해당하는 사유가 발생’하면 그 때부터 당해 법령에 대한 헌법소원의 청구기간의 진행이 개시되며, 그 이후에 새로 ‘법령에 해당하는 사유가 발생’한다고 하여서 일단 개시된 청구기간의 진행이 정지되고 새로운 청구기간의 진행이 개시된다고 볼 수는 없다(헌재 2014.1.28."
151532,전문,14,2013헌마105 등 참조).
151532,전문,15,청구인 주장의 취지는 근로복지공단이 2014.4.3.
151532,전문,16,압류등록한 ○○차량을 2018.4.16.
151532,전문,17,"매각처리하여 채권을 회수하는 등으로 청구인에 대하여 임금채권보장법 제26조 제1항이 아닌 제2항을 적용하고 있어 위 법률조항이 위헌이라는 것이다.청구인 주장에 의하더라도, 위 법령으로 인한 최초의 기본권침해사유는 늦어도 2018.4.16."
151532,전문,18,이미 발생하였다.그로부터 1년이 도과하여 청구한 이 사건 심판청구는 청구기간을 준수하지 못하였다.
151532,전문,19,3.결론
151532,전문,20,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
