결정례일련번호,구분,문장번호,내용
149993,전문,1,사 건 2019헌마31 병적증명서 발급 규정 제6조 [별표1] 위헌확인
149993,전문,2,청 구 인 강 ○ 영
149993,전문,3,[주 문]
149993,전문,4,이 사건 심판청구를 각하한다.[이 유]
149993,전문,5,1.사건개요
149993,전문,6,청구인은 2010.5.20.
149993,전문,7,의무경찰로 자원하여 입대한 후 복무하던 중 요추간판전위(허리디스크)로 국군수도병원에서 종합체격등위 4급 판정을 받고 보충역에 편입되어 복무하다가 2012.5.16.
149993,전문,8,"소집해제된 사람이다.청구인은, 병적증명서 발급 규정 제6조 제1항 [별표 1]에서 병적증명서 발급 시 군 복무를 마친 사람(현역복무 중 보충역 편입자)의 계급을 ‘현역병 당시 계급’으로, 군복무제외기간을 ‘보충역 편입 후 소집대기기간’으로, 전역사유를 ‘소집해제’로 표기하도록 규정함으로써 청구인이 현역병으로 병역의무를 이행한 사람들에 비하여 사회생활을 영위하는 데 직ㆍ간접적인 불이익을 받는 등 평등권을 침해당하였다는 취지로 주장하며, 2019.1.7."
149993,전문,9,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
149993,전문,10,2.판단
149993,전문,11,가.기본권의 침해가능성
149993,전문,12,"법령으로 인한 기본권 침해를 이유로 헌법소원을 청구하기 위해서는 당해 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우이어야 하며, 어떤 법령조항이 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는다면 애당초 기본권 침해의 가능성이나 위험성이 없으므로 그 법령조항을 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 1999.5.27."
149993,전문,13,97헌마368 참조).
149993,전문,14,"청구인은 심판대상조항에 의하여 현역병으로 병역의무를 이행한 사람들에 비하여 사회생활을 영위하는 데 직ㆍ간접적인 불이익을 받는 등 평등권을 침해당하였다고 주장하나, 심판대상조항은 병적증명서에 기재할 항목별 용어를 규정한 것에 불과하고 그 용어의 표기방식이 청구인의 법적 지위에 어떠한 영향을 미친다고 보기 어렵다.이 사건 심판청구는 기본권 침해가능성이 인정되지 아니하여 부적법하다."
149993,전문,15,나.청구기간
149993,전문,16,"법령에 대한 헌법소원심판은 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일, 법령이 시행된 날부터 1년 이내에, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일, 그 사유가 발생한 날부터 1년 이내에 청구하여야 한다(헌재 2003.9.25."
149993,전문,17,2001헌마93등 참조).
149993,전문,18,"청구인이 다투는 병적증명서 발급 규정 제6조 제1항 [별표 1] 중 군 복무를 마친 사람(현역복무 중 보충역 편입자)의 계급을 ‘현역병 당시 계급’으로, 군복무제외기간을 ‘보충역 편입 후 소집대기기간’으로, 전역사유를 ‘소집해제’로 표기하도록 규정한 내용은 청구인이 소집해제되기 이전부터 존재하였으므로, 설령 심판대상조항에 의한 기본권 침해가능성이 인정된다고 보더라도, 청구인은 2012.5.16."
149993,전문,19,소집해제될 때 비로소 심판대상조항에 해당되는 사유가 발생하여 기본권 침해를 받게 되었다고 볼 수 있다.청구인은 그로부터 1년이 훨씬 지난 2019.1.7.
149993,전문,20,"헌법소원심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과하여 부적법하다."
149993,전문,21,3.결론
149993,전문,22,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
