결정례일련번호,구분,문장번호,내용
53387,전문,1,사 건 2016헌바17 ○○시 지방공무원 정원관리 및 팀배치 규정 등 위헌소원
53387,전문,2,청 구 인 이 ○ 연
53387,전문,3,당 해 사 건 대전고등법원 2015누12517 전보처분취소
53387,전문,4,[주 문]
53387,전문,5,이 사건 심판청구를 각하한다.[이 유]
53387,전문,6,1.사건 개요
53387,전문,7,청구인은 2001.11.경 충청남도 지방직 공무원(세무직렬)에 임용되어 2011.1.10.부터 2014.10.31.까지 ○○시청 ○○국 ○○과에서 근무하였다.○○시장은 2014.11.1.
53387,전문,8,소속 직원들에 대한 수시인사발령을 하면서 청구인에게는 ○○면 근무를 명하는 인사발령을 하였다.청구인은 위 인사발령처분이 평등원칙 등에 위반한 위법한 처분이라고 주장하며 그 취소를 구하는 소를 제기하였으나 청구가 기각되었다(대전지방법원 2015구합37).
53387,전문,9,"청구인은 항소하여 항소심(대전고등법원 2015누12517)계속 중 ‘○○시 지방공무원 정원관리 및 팀 배치 규정’이 청구인의 평등권을 침해한다고 주장하며 위헌법률심판제청을 신청하였으나(대전고등법원 2015아512), 2015.12.10."
53387,전문,10,"신청이 각하되자, 2016.1.7."
53387,전문,11,"지방공무원법 제30조의5, 지방공무원 임용령 제7조 제2항, ○○시 지방공무원 인사 규칙, ○○시 인사관리 규정, ○○시 행정기구 및 정원 조례, ○○시 행정기구 및 정원 조례 시행규칙, ‘○○시 지방공무원 정원관리 및 팀 배치 규정’에 대하여 헌법소원심판을 청구하였다."
53387,전문,12,2.판단
53387,전문,13,가.지방공무원법 제30조의5에 대한 심판청구
53387,전문,14,"헌법재판소법 제68조 제2항에 의한 헌법소원은 동법 제41조 제1항의 규정에 의한 위헌여부심판의 제청신청을 법원이 각하 또는 기각한 경우에만 당사자가 직접 헌법재판소에 헌법소원의 형태로 심판청구를 할 수 있는 것이므로, 법원의 위헌제청신청기각결정의 대상이 되지 아니한 규정들에 대한 심판청구는 법 제68조 제2항에 따른 헌법소원심판의 대상이 될 수 없는 사항에 대한 것으로서 부적법하다(헌재 1994.4.28."
53387,전문,15,89헌마221; 헌재 2012.4.24.
53387,전문,16,2010헌바1 등 참조).
53387,전문,17,지방공무원법 제30조의5에 대한 심판청구는 법원에 위 규정에 대한 위헌제청신청을 하지 않아 법원의 위헌제청신청기각 또는 각하결정의 대상이 되지 않은 규정에 대한 것이므로 부적법하다.
53387,전문,18,나.‘○○시 지방공무원 정원관리 및 팀 배치 규정’에 대한 심판청구
53387,전문,19,헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판의 대상은 재판의 전제가 되는 법률이어야 한다(헌재 1992.10.31.
53387,전문,20,92헌바42; 헌재 2012.3.29.
53387,전문,21,2010헌바370 등 참조).
53387,전문,22,‘○○시 지방공무원 정원관리 및 팀 배치 규정’에 대한 심판청구는 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 대상이 될 수 없는 ○○시장의 훈령을 대상으로 한 것이어서 부적법하다.
53387,전문,23,다.나머지 심판청구
53387,전문,24,"지방공무원 임용령 제7조 제2항, ○○시 지방공무원 인사 규칙, ○○시 인사관리 규정, ○○시 행정기구 및 정원 조례, ○○시 행정기구 및 정원 조례 시행규칙에 대한 심판청구는 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 대상이 될 수 없고, 법원에 그에 대한 위헌제청신청을 한 적도 없는 규정들을 대상으로 한 것이므로 부적법하다."
53387,전문,25,3.결론
53387,전문,26,이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
