결정례일련번호,구분,문장번호,내용
146546,전문,1,사 건 2018헌마193 국가공무원법 제63조 등 위헌확인
146546,전문,2,청 구 인 장 ○ 찬
146546,전문,3,"대리인 변호사 조○, 이○"
146546,전문,4,[주 문]
146546,전문,5,이 사건 심판청구를 각하한다.[이 유]
146546,전문,6,1.사건개요
146546,전문,7,가.청구인은 우정사업본부 소속 공무원인 자이다.청구인은 배우자인 청구 외 이 ○ 애를 폭행한 혐의로 입건되어 2016.10.18.
146546,전문,8,가정보호사건송치 처분을 받았다(인천지방검찰청 부천지청 2016년 형제38688호).
146546,전문,9,인천지방검찰청 부천지청은 2016.10.21.
146546,전문,10,국가공무원법 제83조 제3항에 의하여 이를 소속기관의 장인 경인지방우정청장에게 통보하였다.이후 청구인은 위 폭행 사건으로 2016.12.30.
146546,전문,11,경인지방우정청장으로부터 견책처분을 받았다.
146546,전문,12,"나.이에 청구인은, 가정보호사건의 경우에도 그 수사 사실을 소속 기관의 장에게 통보하도록 규정한 국가공무원법(2008.3.28."
146546,전문,13,"법률 제8996호로 개정된 것)제83조 제3항 및 가정 내 폭력사건의 경중을 고려하지 아니하고 징계처분의 근거가 되도록 규정한 같은 법 제63조가 명확성원칙에 반하고, 청구인의 사생활의 비밀과 자유 등을 침해한다고 주장하면서 2018.2.21."
146546,전문,14,이 사건 헌법소원심판을 청구하였다.
146546,전문,15,2.판단
146546,전문,16,"가.법령에 대한 헌법소원심판의 경우, 그 법령의 시행과 동시에 기본권의 침해를 받은 자는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 그 법령이 시행된 날로부터 1년 이내에 청구하여야 하고, 법령이 시행된 후에 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 청구하여야 한다(헌재 2004.4.29."
146546,전문,17,2003헌마484 참조).
146546,전문,18,위 90일의 기간과 1년의 기간을 모두 준수하여야 적법한 청구가 되는 것이고 그 중 어느 하나라도 경과하면 부적법한 청구가 된다(헌재 2004.4.29.
146546,전문,19,2004헌마93 참조).
146546,전문,20,나.청구인이 국가공무원법 제83조 제3항에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 날은 위 법률조항에 따라 인천지방검찰청 부천지청이 소속기관의 장에게 공무원 피의사건 처분결과를 통보한 2016.10.21.이라 할 것이다.그런데 청구인은 그로부터 1년이 경과된 후인 2018.2.21.
146546,전문,21,이 사건 심판청구를 하였으므로 청구기간을 도과하였다.또한 공무원의 품위 유지 의무를 부과하고 있는 국가공무원법 제63조로 인하여 기본권 침해 사유가 발생하였음을 안 날은 늦어도 이에 위반하였다는 이유로 견책처분을 받은 2016.12.30.경이라고 봄이 상당하다.그런데 청구인은 그로부터 90일이 경과하였음이 역수상 명백한 2018.2.21.에야 이 사건 심판청구를 하였으므로 청구기간을 준수하지 못하였다.
146546,전문,22,다.청구인은 2016.12.30.
146546,전문,23,"견책처분을 받고 소청심사위원회에 그 취소를 청구하는 등 다른 불복절차를 거치는 동안 청구기간이 도과하였고 이 사건 심판청구가 받아들여지지 아니하면 청구인의 재판청구권이 침해되므로 청구기간 도과에 정당한 사유가 있다고 주장하나, 위와 같은 사정들은 청구기간 도과에 정당한 사유가 된다고 보기 어렵다."
146546,전문,24,3.결론
146546,전문,25,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
