결정례일련번호,구분,문장번호,내용
18389,전문,1,사      건      2011헌마795  선거구획정 위헌확인
18389,전문,2,청  구  인      오 ○ 식
18389,전문,3,주      문
18389,전문,4,이 사건 심판청구를 각하한다.
18389,전문,5,이      유
18389,전문,6,1.사건의 개요
18389,전문,7,"청구인은 ""국회 정치개혁특별위원회는 경남 하동군 및 남해군 각 읍면의 위장전입 인구수가 밝혀질 때까지 2012년 국회의원 총선거를 위한 선거구획정을 중지하라""고 주장하며 2011.12.9."
18389,전문,8,이 사건 헌법소원심판을 청구하였다.
18389,전문,9,2.판 단
18389,전문,10,"헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사로 인한 기본권침해의 가능성’이 있어야 한다.따라서 헌법소원의 심판대상인 ""공권력의 행사""는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 그에게 불리하게 변화시키기에 적합해야 한다(헌재 1994.8.31."
18389,전문,11,"92헌마174, 판례집 6-2, 249, 264 참조)."
18389,전문,12,"살피건대, 국회 정치개혁특별위원회의 선거구획정 과정은 그 자체로는 청구인의 권리와 의무에 대하여 직접적인 법률효과를 발생시킨다고 할 수 없으므로, 이는 헌법소원의 심판대상이 되는 공권력의 행사에 해당하지 않는다."
18389,전문,13,3.결 론
18389,전문,14,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
18389,전문,15,2012.1.4.
