결정례일련번호,구분,문장번호,내용
179709,전문,1,【당 사 자】
179709,전문,2,사		건	2022헌마1719    라디오 소리 청취 지시 위헌확인
179709,전문,3,청	구	인	정○○○
179709,전문,4,피	청	구	인	○○교도소장
179709,전문,5,결       정	일	2023.1.3.
179709,전문,6,【주 문】
179709,전문,7,이 사건 심판청구를 각하한다.【이 유】
179709,전문,8,1.사건개요
179709,전문,9,청구인은 ○○교도소에 수용 중이다.청구인은 2022.8.1.
179709,전문,10,"법무부장관에게 보라미 점심 라디오방송이 나올 때 보라미 텔레비전 방송 채널에서도 라디오방송이 같이 나오는데, 라디오에서 나오는 소리와 텔레비전에서 나오는 소리가 시간차가 있어 시간차를 조정해달라는 민원을 제기하였으나, 피청구인은 이에 관하여 아무런 권한이 없음에도 2022.8.3."
179709,전문,11,"청구인에게 라디오에서 나오는 소리로만 라디오를 들으라고 지시(이하 ‘이 사건 지시’라 한다)하여 청구인의 기본권이 침해되었다고 주장하면서, 2022.12.21."
179709,전문,12,이 사건 헌법소원심판을 청구하였다.2.판단
179709,전문,13,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
179709,전문,14,청구인은 2022.8.3.
179709,전문,15,"피청구인의 이 사건 지시로 인한 기본권 침해의 사유가 있음을 알았다고 할 것인데, 그로부터 90일이 경과하여 이 사건 심판청구를 하였는바, 이 사건 심판청구는 청구기간을 준수하지 못하였다.3.결론"
179709,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179709,전문,17,"재판장,이○,이○,이○"
