결정례일련번호,구분,문장번호,내용
141567,전문,1,사○ 2017헌마1083 신용보증기금법 제30조의3 위헌확인
141567,전문,2,청 구 인 1.이 ○ 용
141567,전문,3,2.이 ○ 광
141567,전문,4,3.심 ○ 준
141567,전문,5,4.이 ○ 진
141567,전문,6,청구인들 대리인 변호사 조○
141567,전문,7,[주 문]
141567,전문,8,이 사건 심판청구를 모두 각하한다.[이 유]
141567,전문,9,1.사건개요
141567,전문,10,가.신용보증기금(이하 ‘기금’이라 한다)이 2009.3.17.
141567,전문,11,"주식회사 ○○(이하 ‘○○’라 한다)와 신용보증약정을 체결할 당시 청구인 이 ○ 광, 이 ○ 용, 심 ○ 준은 ○○의 기금에 대한 신용보증약정에 따른 채무를 연대보증 하였고, 기금이 같은 해 7.22.□□주식회사(이하 ‘□□’이라 한다)와 사이에 신용보증약정을 체결할 당시 청구인들은 □□의 기금에 대한 신용보증약정에 따른 채무를 연대보증 하였는데, 이후 위 각 신용보증약정에 따른 보증사고가 발생함에 따라 청구인들이 기금에 대하여 위 각 신용보증약정에 따른 연대보증채무를 부담하게 되었다."
141567,전문,12,나.수원지방법원은 2015.10.2.
141567,전문,13,"□□(수원지방법원 2015하합10020)및 ○○(수원지방법원 2015하합10019)에 대하여 각 파산선고를 하였는데, 이후 ○○에 대해서는 2017.6.28."
141567,전문,14,"파산종결 결정이 있었고, □□에 대해서는 2017.7.7."
141567,전문,15,비용부족으로 인한 파산폐지결정이 확정되었다.
141567,전문,16,"다.청구인들은, ○○에 대한 파산종결과 □□에 대한 파산폐지로 인하여 ○○와 □□의 각 법인격이 소멸하였음에도 기금이 신용보증기금법 제30조의3 가운데 ‘주채무가 면제될 경우’를 ‘개인사업자의 주채무가 면제될 경우’만으로 한정 해석함으로써 청구인들에게 구상금채권을 행사하고 있는바, 2017.9.25."
141567,전문,17,신용보증기금법 제30조의3 가운데 ‘주채무가 면제될 경우’를 ‘개인사업자의 주채무가 면제될 경우’만으로 한정되는 것으로 해석하는 한 헌법에 위반된다고 주장하면서 이 사건 헌법소원심판청구를 하였다.
141567,전문,18,2.심판대상
141567,전문,19,이 사건 심판대상은 신용보증기금법(2013.5.28.
141567,전문,20,"법률 제11844호로 개정된 것)제30조의3(이하 ‘심판대상조항’이라 한다)가운데 ‘주채무가 면제될 경우’를 ‘개인사업자의 주채무가 면제될 경우’만으로 한정되는 것으로 해석하는 한 심판대상조항이 청구인들의 헌법상 기본권을 침해하는지 여부이며, 심판대상조항 및 관련조항의 내용은 다음과 같다."
141567,전문,21,[심판대상조항]
141567,전문,22,신용보증기금법(2013.5.28.
141567,전문,23,"법률 제11844호로 개정된 것)제30조의3(연대보증채무의 감경ㆍ면제) 「채무자 회생 및 파산에 관한 법률」 제250조 제2항, 제567조, 제625조제3항에도 불구하고 채권자가 기금인 경우에는 중소기업의 회생계획인가결정을 받는 시점 및 파산선고 이후 면책결정을 받는 시점에 주채무가 감경 또는 면제될 경우 연대보증채무도 동일한 비율로 감경 또는 면제한다."
141567,전문,24,[관련조항]
141567,전문,25,채무자 회생 및 파산에 관한 법률(2005.3.31.
141567,전문,26,법률 제7428호로 제정된 것)제567조(보증인 등에 대한 효과)면책은 파산채권자가 채무자의 보증인 그 밖에 채무자와 더불어 채무를 부담하는 자에 대하여 가지는 권리와 파산채권자를 위하여 제공한 담보에 영향을 미치지 아니한다.
141567,전문,27,3.판단
141567,전문,28,"법률의 의미는 결국 개별ㆍ구체화된 법률해석에 의해 확인되는 것이므로 법률과 법률의 해석을 구분할 수는 없고, 재판의 전제가 된 법률에 대한 규범통제는 해석에 의해 구체화된 법률의 의미와 내용에 대한 헌법적 통제로서 헌법재판소의 고유권한이며, 헌법합치적 법률해석의 원칙상 법률조항 중 위헌성이 있는 부분에 한정하여 위헌결정을 하는 것은 입법권에 대한 자제와 존중으로서 당연하고 불가피한 결론이므로, 이러한 한정위헌결정을 구하는 한정위헌청구는 원칙적으로 적법하다고 보아야 한다.다만, 재판소원을 금지하는 헌법재판소법 제68조 제1항의 취지에 비추어, 개별ㆍ구체적 사건에서 단순히 법률조항의 포섭이나 적용의 문제를 다투거나, 의미있는 헌법문제에 대한 주장없이 단지 재판결과를 다투는 헌법소원 심판청구는 여전히 허용되지 않는다(헌재 2012.12.27."
141567,전문,29,2011헌바117; 헌재 2013.9.10.
141567,전문,30,2013헌마596 참조).
141567,전문,31,"그런데 청구인은 심판대상조항 가운데 ‘주채무가 면제될 경우’를 ‘개인사업자의 주채무가 면제될 경우’만으로 한정되는 것으로 해석하는 한 ‘법인인 채무자가 파산종결 또는 파산폐지로 소멸할 경우’에는 심판대상조항이 적용되지 않아 심판대상조항이 청구인들의 헌법상 기본권을 침해한다고 주장하고 있는바, 이는 개별ㆍ구체적 사건에서 단순히 심판대상조항의 포섭이나 적용의 문제를 다투는 헌법소원 심판청구에 불과하다.따라서 이 사건 헌법소원심판청구는 모두 부적법하다."
141567,전문,32,4.결론
141567,전문,33,이 사건 헌법소원심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
