결정례일련번호,구분,문장번호,내용
179923,전문,1,【당 사 자】
179923,전문,2,사		건	2022헌마1763    재판취소
179923,전문,3,청	구	인	조○○○
179923,전문,4,결	정	일	2023.1.10.
179923,전문,5,【주 문】
179923,전문,6,이 사건 심판청구를 각하한다.【이 유】
179923,전문,7,1.사건개요
179923,전문,8,가.경남 산청군 단성면에는 국가지정문화재 보물 제72·73호인 산청 단속사지 동·서삼층석탑(이하 ‘이 사건 문화재’라 한다)이 있다.나.산청군수는 2020.8.3.경 청구인에게 청구인이 이 사건 문화재 보호구역으로부터 약 0~20m 떨어진 부지에 국가지정문화재 주변 현상변경허가를 받지 않고 설치한 소형 육묘용 비닐하우스 3개동(이하 ‘이 사건 비닐하우스’라 한다)에 대하여 무허가 현상변경행위에 따른 원상회복(철거)1차 명령을 통지하였다.다.청구인은 이 사건 비닐하우스를 양성하고자 2020.12.1.
179923,전문,9,"산청군수를 경유하여 문화재청장에게 현상변경 허가신청을 하였으나, 문화재청은 2020.12.22."
179923,전문,10,"자체검토회의를 개최하여 청구인의 신청을 역사문화경관 저해를 이유로 부결하고, 문화재청장은 같은 날 산청군수를 경유하여 청구인에게 위 결과를 통지하였다(이하 ‘이 사건 불허가처분’이라 한다)."
179923,전문,11,라.문화재청 제1차 문화재위원회 건축문화재분과 회의에서 2021.1.21.
179923,전문,12,"이 사건 불허가처분의 결과를 원안대로 접수·의결하였다.마.청구인은 산○가 2021.2.2.경 청구인에게 이 사건 비닐하우스에 대하여 무허가 현상변경행위에 따른 원상회복(철거)2차 명령을 하자, 2021.3.8."
179923,전문,13,문화재청장을 상대로 중앙행정심판위원회에 국가지정문화재 주변 현상변경허가 이행청구를 하였으나 2021.4.23.
179923,전문,14,"청구가 기각되었고, 이에 이 사건 불허가처분의 취소를 구하는 소를 제기하였으나(대전지방법원 2021구합663), 2022.5.18."
179923,전문,15,청구기각 판결을 선고받았다.바.이에 청구인은 위 판결이 청구인의 재산권 및 행복추구권을 침해하여 위헌이라고 주장하며 2022.12.29.
179923,전문,16,위 판결의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.2.판단
179923,전문,17,"헌법재판소법 제68조 제1항 본문에 따르면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용하거나, 법률에 대한 위헌결정의 기속력에 반함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있는바(헌재 1997.12.24."
179923,전문,18,96헌마172등; 헌재 2016.4.28.
179923,전문,19,2016헌마33; 헌재 2022.6.30.
179923,전문,20,"2014헌마760등 참조), 청구인이 다투고 있는 ‘대전지방법원 2022.5.18."
179923,전문,21,"선고 2021구합663 판결’은 헌법소원의 대상이 되는 예외적인 법원의 재판에 해당하지 아니하므로, 이에 대한 헌법소원심판청구는 허용될 수 없다.3.결론"
179923,전문,22,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179923,전문,23,"재판장,이○,이○,이○"
