결정례일련번호,구분,문장번호,내용
137323,판시사항,1,"이른바 12ㆍ12 사건 등에 관련하여 유죄판결을 받은 전직대통령 전○, 노○ 등에 대하여 상훈법에 따른 훈장치탈을 하지 않는 것이 청구인의 기본권을 침해하는 것이 되어 헌법재판소법 제68조 제1항에 의한 헌법소원심판 청구사유에 해당하는지 여부"
137323,판시사항,2,(소극)
137323,결정요지,3,청구외인들에게 수여한 모든 훈장을 치탈하지 아니하고 있는 것만으로는 청구인들의 행복추구권 등 헌법상 보장된 기본권이 침해받을 여지가 없다고 할 것이므로 청구인들로서는 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 없다.
137323,전문,4,【당 사 자】
137323,전문,5,청 구 인　1.법무법인 정일종합법률사무소
137323,전문,6,대표변호사　이○ 외 1인
137323,전문,7,구성원변호사　한정화 외 3인
137323,전문,8,2.강철선(변호사)피청구인　대통령
137323,전문,9,【주　　문】
137323,전문,10,이 사건 심판청구를 각하한다.【이　　유】
137323,전문,11,1.청구인들의 주장
137323,전문,12,"청구외 전 ○ 환, 노 ○ 우, 황 ○ 시, 정 ○ 용, 허 ○ 평, 이 ○ 봉, 허 ○ 수, 이 ○ 성, 최 ○ 창, 주 ○ 복, 차 ○ 헌, 장 ○ 동, 신 ○ 희, 박 ○ 규 등 14명은 이른바 12ㆍ12반란과 5ㆍ18내란 및 뇌물수수죄 등의 죄로 기소되어 모두 징역 3년 이상의 형을 선고받고 그 판결이 확정되었다.그러므로 위 청구외인들은 훈장치탈사유를 규정한 상훈법 제8조 제1항 제2호 소정의 ‘국가안전에 관한 죄를 범하여 형을 받은 자’ 및 같은 조항 제3호 소정의 ‘사형ㆍ무기 또는 3년 이상의 징역이나 금고의 형을 받은자로서 대통령령으로 정하는 죄를 범한 자’에 해당하므로 훈장치탈권자인 피청구인은 위 청구외인들에게 수여한 일체의 훈장을 치탈하여야 할 것임에도 불구하고 위 청구외인들에 대한 판결이 확정된지 4개월 이상이 지나도록 훈장치탈의무를 불이행하고 있다.법은 만민에게 평등하고, 모든 국민은 행복을 추구할 권리가 있으며, 국민의 행복추구권은 법의 평등하고 공정한 집행에 의하지"
137323,전문,13,"않고서는 보장될 수 없는바, 청구인들은 피청구인이 위 청구외인들에게 특혜를 베푸는 차별적 대우에 대하여 몹시 불쾌한 감정을 느끼고 있으므로 이는 곧 청구인들의 행복추구권을 침해하는 것이다.2.관계기관의 의견"
137323,전문,14,가.총무처 장관의 의견
137323,전문,15,(1)적법요건에 관하여
137323,전문,16,"(가)헌법소원은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자만이 제기할 수 있는데, 청구인들은 청구외인들에 대한 훈장치탈에 관하여 법적인 이해관계인이 아니라고 할 것이므로 자기관련성이 없다.(나)행정권력의 부작위에 대한 헌법소원의 경우에 있어서는, 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 허용된다 할 것인데, 피청구인에게 청구인들 주장과 같은 작위의무가 헌법에서 직접 파생된다고 할 수 없으므로 이 사건 헌법소원심판청구는 부적법하다.(2)본안에 관하여"
137323,전문,17,(가)정부는 국민의 권익을 제한하거나 박탈하는 처분에 관한 법해석을 가급적 엄격히 한다는 원칙에 따라 그 동안 허위공적의 경우에는 일관되게 치탈하여 왔으나 그밖의 치탈요건에 대해서는 엄격하게 이를 적용하여 3년 이상 형의 선고 등 기타 치탈사유로는 훈장을 치탈한 선례가 없다.(나)타인의 훈장에 대한 치탈여부가 청구인들의 행복추구권 내
137323,전문,18,"용에 포함된다고 보기 어려우며, 정부가 훈장치탈과 관련하여 청구인들의 생명권, 신체를 훼손당하지 않을 권리, 평화적 생존권 등을 침해한 사실이 없고 청구인들에 대하여 어떠한 의무나 제재를 부과한 바 없으므로 행복추구권이 침해되었다는 청구인들의 주장은 부당하다.나.국방부장관의 의견"
137323,전문,19,"헌법소원의 청구는 공권력의 행사 또는 불행사로 인하여 기본권의 침해를 받은 자만이 이를 제기할 수 있는데, 청구인들은 대통령의 상훈치탈의무 불이행으로 인하여 직접적으로 자기의 기본권을 침해당하였다고 할 수 없으므로 이 사건 헌법소원은 청구적격이 없는 자들에 의하여 제기된 것으로서 부적법하다.다.법무부장관의 의견"
137323,전문,20,총무처 장관의 의견과 대체로 같다.3.판　단
