결정례일련번호,구분,문장번호,내용
47233,전문,1,사 건 2013헌바439 변호사법 제112조 제1호 위헌소원
47233,전문,2,청 구 인 이 ○ 현
47233,전문,3,대리인 법률사무소 민후
47233,전문,4,"담당변호사 김○, 오○, 김○, 김○, 신○, 정○, 양○, 최○, 신○"
47233,전문,5,당 해 사 건 대법원 2013도11997 변호사법위반
47233,전문,6,[주 문]
47233,전문,7,변호사법(2008.3.28.
47233,전문,8,법률 제8991호로 개정된 것)제112조 제1호 중 ‘타인의 권리를 양수하여 소송 또는 그 밖의 방법으로 그 권리를 실행함을 업으로 한 자’ 부분은 헌법에 위반되지 아니한다.[이 유]
47233,전문,9,1.사건개요
47233,전문,10,"가.청구인은 2007.6.28.경부터 2008.7.1.경까지 ‘주식회사 ○○자산관리’라는 상호로, 2008.7.2.경부터 2012.5.9.경까지 ‘주식회사 ○○자산관리대부’라는 상호로 채권추심업체를 운영해 온 사람이다.청구인은 2007.6.30.경 77억 원의 ○○백화점 등의 외상매출금 채권을 1억 5,000만 원에 양수한 다음, ○○백화점 등에서 물품을 구입한 채무자와 그 가족 등에게 채무원금에 지연손해금 및 연 24% 내지 25%의 연체이자를 가산하여 채무원금의 최고 500%에 달하는 채무금을 변제하라는 내용의 내용증명을 송달하고, 지급명령, 채권압류 및 추심명령 등을 받는 방법으로 그 권리를 실행하는 등 그 때부터 2008.11.1.경까지 총 9,549회에 걸쳐 액면금액 대비 약 97∼98%의 할인 비율로 물품대금 채권 합계 101억 원 상당을 양수한 후 위와 같이 소송 또는 그 밖의 방법으로 그 권리를 실행함을 업으로 하였다는 공소사실로 기소되었다."
47233,전문,11,나.부산지방법원은 2013.4.19.
47233,전문,12,"징역 1년 및 벌금 2,000만 원, 집행유예 2년을 선고하였고(2012고단7914), 항소심인 부산지방법원은 2013.9.12."
47233,전문,13,"징역 1년 및 벌금 1,000만 원, 집행유예 2년을 선고하였다(2013노1433)."
47233,전문,14,"청구인은 상고한 후(대법원 2013도11997), 상고심 계속 중 처벌조항인 변호사법 제112조 제1호가 헌법에 위반된다고 주장하며 위헌법률심판제청을 신청하였으나 2013.11.28."
47233,전문,15,"위 신청이 기각되자(2013초기570), 2013.12.27."
47233,전문,16,이 사건 헌법소원심판을 청구하였다.
47233,전문,17,2.심판대상
47233,전문,18,이 사건 심판대상은 당해 사건에서 청구인에게 적용된 변호사법(2008.3.28.
47233,전문,19,법률 제8991호로 개정된 것)제112조 제1호 중 ‘타인의 권리를 양수하여 소송 또는 그 밖의 방법으로 그 권리를 실행함을 업으로 한 자’ 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.
47233,전문,20,[심판대상조항]
47233,전문,21,변호사법(2008.3.28.
47233,전문,22,"법률 제8991호로 개정된 것)제112조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.이 경우 벌금과 징역은 병과할 수 있다.1.타인의 권리를 양수하거나 양수를 가장하여 소송ㆍ조정 또는 화해, 그 밖의 방법으로 그 권리를 실행함을 업(業)으로 한 자"
47233,전문,23,[관련조항]
47233,전문,24,대부업 등의 등록 및 금융이용자 보호에 관한 법률(2009.1.21.
47233,전문,25,"법률 제9344호로 개정된 것)제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.1.“대부업”이란 금전의 대부(어음할인ㆍ양도담보, 그 밖에 이와 비슷한 방법을 통한 금전의 교부를 포함한다.이하 “대부”라 한다)를 업(業)으로 하거나 다음 각 목의 어느 하나에 해당하는 자로부터 대부계약에 따른 채권을 양도받아 이를 추심하는 것을 업으로 하는 것을 말한다.다만, 대부의 성격 등을 고려하여 대통령령으로 정하는 경우는 제외한다.가.제3조에 따라 대부업의 등록을 한 자(이하 “대부업자”라 한다)나.여신금융기관"
47233,전문,26,3.청구인의 주장
