결정례일련번호,구분,문장번호,내용
50704,전문,1,사 건 2016헌아109 수급품 중지처분 취소(재심)청 구 인 박 ○ 희
50704,전문,2,[주 문]
50704,전문,3,이 사건 심판청구를 각하한다.[이 유]
50704,전문,4,1.사건개요
50704,전문,5,"가.청구인은 헌법재판소에 2016헌마386호로, ① 청구인에 대한 사회보장급여 정지통보(이하 ‘이 사건 통보’라고 한다), ② 대법원 2015도3096 판결, 서울남부지방법원 2014고단2450, 2745(병합), 4861(병합)판결, 서울남부지방법원 2015고단3490 판결, 서울중앙지방법원 2014가합34749 판결(이하 ‘이 사건 판결들’이라 한다), ③ 서울남부지방검찰청 2014형제21584호, 2014형제38295호, 2014형제48810호 각 공소제기처분(이하 ‘이 사건 공소제기처분들’이라 한다)의 각 위헌확인을 구하는 헌법소원심판을 청구하였으나 2016.6.1."
50704,전문,6,각하결정을 받았다.
50704,전문,7,나.청구인은 2016.7.8.
50704,전문,8,"이 사건 통보와 이 사건 판결들 및 공소제기처분들, 서울남부지방법원 2015노1781 판결은 청구인의 기본권을 침해하여 헌법에 위반된다고 주장하며 2016헌마386 결정의 취소를 구하는 이 사건 헌법소원심판을 청구하였다."
50704,전문,9,2.판단
50704,전문,10,"가.헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
50704,전문,11,96헌마172등 참조).
50704,전문,12,또한 헌법재판소법 제39조에 의하면 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여 다시 심판할 수 없으므로 헌법재판소의 결정에 대하여는 원칙적으로 불복신청이 허용되지 아니하며(헌재 1994.12.29.
50704,전문,13,"92헌아1 참조), 다만 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 들어 재심을 청구할 수 있을 뿐이다."
50704,전문,14,"나.우선, 이 사건 심판청구를 이 사건 통보와 이 사건 판결들 및 공소제기처분들의 위헌확인을 구하는 취지로 본다면 이는 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여 동일한 주장을 반복하여 심판청구를 한 것으로서, 헌법재판소법 제39조의 일사부재리의 원칙에 위배되어 허용되지 아니한다."
50704,전문,15,"다.또한, 이 사건 심판청구를 위 2016헌마386결정에 대한 재심을 구하는 취지로 보더라도, 재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하는바(헌재 2007.2.22."
50704,전문,16,"2006헌아50 참조), 청구인은 위 재심사유에 해당한다고 볼 만한 어떠한 주장도 하고 있지 아니하므로, 이 사건 심판청구는 부적법하다."
50704,전문,17,"라.한편 청구인은 이 사건 심판청구에서 새로이 서울남부지방법원 2015노1781 판결의 위헌확인을 구하고 있으나 위 판결은 헌법소원의 대상이 되는 예외적인 법원의 재판에 해당하지 아니하므로, 그 위헌확인을 구하는 헌법소원심판청구도 허용될 수 없다."
50704,전문,18,3.결론
50704,전문,19,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 및 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
