결정례일련번호,구분,문장번호,내용
189163,전문,1,【당 사 자】
189163,전문,2,사		건	2024헌사98    효력정지가처분신청
189163,전문,3,신	청	인	김○○○
189163,전문,4,결       정	일	2024.3.5.
189163,전문,5,【주 문】
189163,전문,6,이 사건 신청을 각하한다.【이 유】
189163,전문,7,"가처분신청은 본안 사건의 심판이 적법하게 계속되거나 신청인이 제기하려는 본안 사건이 명백히 부적법하지 않아야 하는데, 신청인이 본안사건으로 기재한 사건은 이미 각하되었다(헌재 2022.3.29."
189163,전문,8,2022헌바72).
189163,전문,9,"신청인의 주장을 서울특별시 용산구청장의 김○□□에 대한 재산세(주택 1, 2기분) 부과처분의 위헌확인을 구하면서 그 효력정지를 구하는 것으로 선해하더라도, 헌법소원은 원칙적으로 자기의 기본권을 침해당하고 있는 사람만이 제기할 수 있고, 공권력 작용에 단지 간접적, 사실적 또는 경제적인 이해관계로만 관련이 있는 제3자에게는 자기관련성이 인정되지 않는데(헌재 2009.4.30."
189163,전문,10,"2006헌마1261), 신청인은 위 재산세의 납세의무자가 아니므로 위 재산세 부과처분에 대한 자기관련성이 인정되지 아니한다.그렇다면 이 사건 신청은 어느 모로 보나 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
189163,전문,11,"재판장,이○,이○,정○"
