결정례일련번호,구분,문장번호,내용
150080,전문,1,사 건 2019헌마42 토지수용보상금 일부지급 위헌확인
150080,전문,2,청 구 인 박 ○ 목
150080,전문,3,[주 문]
150080,전문,4,이 사건 심판청구를 각하한다.[이 유]
150080,전문,5,1.사건개요
150080,전문,6,"가.청구인의 토지(청주시 흥덕구 ○○면 ○○리 ○-○ 전 ○㎡)는 행정중심복합도시건설청장이 사업시행자인 도로사업(오송~청주공항 도로건설공사 <2차>)에 편입되었다.위 토지에 대하여 중앙토지수용위원회의 2016.1.21.자 수용재결(보상금액 97,645,050원) 및 2016.6.23.자 이의재결(보상금액 98,037,900원)이 있었다.나.청구인은 위 토지 일부에 평탄화작업을 하였으므로 그 비용이 보상액에 포함되어야 한다고 주장하면서 대전지방법원(2016구합103070)에 보상금의 증액을 구하는 소를 제기하였으나, 2017.5.17."
150080,전문,7,기각되었다.청구인이 이에 항소 및 상고하였으나 모두 기각되어 2018.1.6.
150080,전문,8,"위 판결이 확정되었다(대전고등법원 2017누11662, 대법원 2017두68592)."
150080,전문,9,"다.청구인은 행정중심복합도시건설청장이 청구인의 토지 일부만 보상하고 나머지는 보상하지 않은 것이 위헌이라고 주장하며, 2019.1.11."
150080,전문,10,이 사건 헌법소원심판을 청구하였다.
150080,전문,11,2.판단
150080,전문,12,"청구인은 행정중심복합도시건설청장이 토지 일부분만 보상하고 일부에 대해서는 보상을 하지 않은 부작위를 다툰다고 한다.그러나 청구인의 토지에 대한 보상이 아예 없었던 것은 아니고 다만 토지보상금이 부족하다며 그 액수를 다투어 왔던 점, 청구인의 토지는 협의취득이 아니라 재결에 의해 수용된 경우이므로 그 보상금액은 토지수용위원회의 재결로써 정해지는 것이지 사업시행자인 행정중심복합도시건설청장이 정하는 것이 아닌 점 등을 감안하면, 청구인 주장은 사업시행자가 보상을 해주지 않은 부작위를 다툰다기보다 토지보상금의 증액을 바라는 취지에서 그 액수를 정한 중앙토지수용위원회의 이의재결을 다투는 것으로 볼 수 있다.헌법재판소법 제68조 제1항의 헌법소원은 행정처분에 대하여도 청구할 수 있는 것이나 그것이 법원의 재판을 거쳐 확정된 행정처분인 경우에는 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 헌법재판소가 위헌으로 결정한 법령을 적용하여 국민의 기본권을 침해한 결과 헌법소원심판에 의하여 그 재판 자체가 취소되는 경우에 한하여 당해 행정처분에 대한 심판청구가 가능한 것이고, 이와 달리 법원의 재판이 취소될 수 없는 경우에는 당해 행정처분에 대한 헌법소원심판청구도 허용되지 아니한다(헌재 1998.5.28."
150080,전문,13,91헌마98등 참조).
150080,전문,14,"청구인은 토지보상금을 정한 중앙토지수용위원회의 이의재결을 다투고 있으나, 그 이의재결에 관한 법원의 재판에 대하여는 헌법소원심판을 청구하지 않았고, 달리 법원의 재판이 취소되었다고 볼 자료도 없으므로, 법원의 재판으로 확정된 원행정처분인 이의재결을 다투는 이 사건 심판청구는 부적법하다."
150080,전문,15,3.결론
150080,전문,16,"이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
