결정례일련번호,구분,문장번호,내용
47328,전문,1,사 건 2015헌바242 행정소송법 제35조 등 위헌소원
47328,전문,2,청 구 인 전 ○ 옥 외 206인
47328,전문,3,대리인 법무법인 자유
47328,전문,4,담당변호사 유○
47328,전문,5,당 해 사 건 대법원 2015재두139 사용검사처분취소
47328,전문,6,[주 문]
47328,전문,7,이 사건 심판청구를 각하한다.[이 유]
47328,전문,8,"1.사건개요 가.청구인들은 남양주시 ○○동 소재의 ○○ 아파트를 분양받은 사람들로서 남양주시장을 상대로 위 아파트에 관한 사용검사처분취소의 소를 제기하였으나, 위 처분의 무효확인 또는 취소를 구할 법률상 이익이 없다는 이유로 각하 판결을 선고받았다(의정부지방법원 2012.12.4."
47328,전문,9,"선고 2012구합1711, 서울고등법원 2013.10.17."
47328,전문,10,"선고 2013누2022, 대법원 2015.1.29."
47328,전문,11,선고 2013두24976).
47328,전문,12,"나.청구인들은 위 대법원 판결의 내용이 사실상 판례변경에 해당함에도 전원합의체에서 판결하지 아니하였으므로 민사소송법 제451조 제1항 제1호(법률에 따라 판결법원을 구성하지 아니한 때)소정의 재심사유에 해당한다고 주장하면서 재심을 청구하였고(대법원 2015재두139), 본안 재판에 적용될 행정소송법 제35조에 대하여 위헌법률심판제청신청(대법원 2015아40)을 하였다.그러나 대법원은 2015.6.11."
47328,전문,13,재심사유가 없다는 이유로 재심청구를 기각함과 동시에 재판의 전제성이 없다는 이유로 위헌법률심판제청신청을 각하하였다.
47328,전문,14,다.이에 청구인들은 2015.7.17.
47328,전문,15,행정소송법 제35조 및 헌법재판소법 제72조 제3항 제4호에 대하여 헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다.
47328,전문,16,2.심판대상조항
47328,전문,17,행정소송법(1984.12.15.
47328,전문,18,법률 제3754호로 전부개정된 것)제35조(무효등 확인소송의 원고적격)무효등 확인소송은 처분등의 효력 유무 또는 존재 여부의 확인을 구할 법률상 이익이 있는 자가 제기할 수 있다.헌법재판소법(2011.4.5.
47328,전문,19,법률 제10546호로 개정된 것)제72조(사전심사)③ 지정재판부는 다음 각 호의 어느 하나에 해당되는 경우에는 지정재판부 재판관 전원의 일치된 의견에 의한 결정으로 헌법소원의 심판청구를 각하한다.4.그 밖에 헌법소원심판의 청구가 부적법하고 그 흠결을 보정할 수 없는 경우
47328,전문,20,3.판단
47328,전문,21,가.행정소송법 제35조 부분
47328,전문,22,"위헌법률심판제청신청의 당해 사건이 재심사건인 경우, 심판대상조항이 당해 사건인 재심사건 자체의 적법 여부에 대한 재판에 적용되는 법률조항이 아니라 재심사건의 본안 사건에 대한 재판에 적용될 법률조항이라면 재심청구가 적법하고 재심사유가 인정되는 경우에 한하여 재판의 전제성이 인정될 수 있다.당해 사건의 재심청구가 부적법하거나 재심사유가 인정되지 않으면 본안 판단에 나아갈 수가 없고, 그 경우 심판대상조항은 본안 재판에 적용될 여지가 없으므로, 그 위헌 여부가 당해 사건 재판의 주문을 달라지게 하거나 재판의 내용이나 효력에 관한 법률적 의미가 달라지게 하는 데 아무런 영향을 미치지 못하기 때문이다(헌재 2011.4.28."
47328,전문,23,2009헌바169 등 참조).
47328,전문,24,"이 사건의 경우, 당해 사건에서 청구인들은 민사소송법 제451조 제1항 제1호의 재심사유를 주장하였으나, 대법원은 재심대상판결이 종전 판결의 내용을 변경한 것이 아니어서 위 재심사유에 해당하지 아니한다고 판단하여 재심청구를 기각하였다.이와 같이 당해 사건에서 재심사유가 인정되지 아니하여 본안 판단에 나아갈 수 없는 이상, 위 행정소송법 제35조는 당해 사건의 본안 재판에 적용될 여지가 없으므로, 이 부분 심판청구는 재판의 전제성을 갖추지 못하여 부적법하다."
47328,전문,25,나.헌법재판소법 제72조 제3항 제4호 부분
47328,전문,26,"헌법재판소법 제68조 제2항에 의한 헌법소원심판은 법률의 위헌여부심판의 제청신청을 하여 그 신청이 기각 또는 각하된 때에만 청구할 수 있는 것이므로, 청구인이 당해 소송법원에 위헌여부심판의 제청신청을 하지 않았고 따라서 법원의 기각결정도 없었던 부분에 대한 심판청구는 그 심판청구 요건을 갖추지 못하여 부적법하다(헌재 1994.4.28."
47328,전문,27,89헌마221).
47328,전문,28,"살피건대, 청구인들은 헌법재판소법 제72조 제3항 제4호에 대해서 위헌여부심판의 제청신청을 하지 않았고, 따라서 이에 대한 법원의 기각 또는 각하 결정이 있다고 볼 수 없으므로, 이 부분 심판청구 역시 부적법하다."
47328,전문,29,4.결론
47328,전문,30,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 각하한다.
