결정례일련번호,구분,문장번호,내용
141742,전문,1,사○ 2017헌마1126 재판취소
141742,전문,2,청 구 인 임 ○ 균
141742,전문,3,[주 문]
141742,전문,4,이 사건 심판청구를 각하한다.[이 유]
141742,전문,5,1.사건개요
141742,전문,6,"가.청구인과 김○ ○ 정(개명 전 김○○희)은 서울가정법원[2010드단76361(본소), 2012드단26254(반소)]에 이혼 등 청구의 소를 제기하였고, 위 법원은 2012.5.16."
141742,전문,7,"아래 내용이 포함된 화해권고결정을 하였으며, 위 결정은 2012.6.5."
141742,전문,8,확정되었다.(1)청구인과 김 ○ 정○ 이혼한다.
141742,전문,9,"(2)자녀 임 ○ 언, 임 ○ 세는 청구인이 양육하되, 김 ○ 정○ 매월 첫째, 셋째 토요일에 자녀들을 면접교섭할 수 있다."
141742,전문,10,나.김 ○ 정은 2015.4.21.
141742,전문,11,"청구인이 임 ○ 세에 대한 면접교섭을 허락하지 않는다고 주장하며, 위 화해권고결정을 기초로 서울가정법원에 이행명령을 신청하였다.서울가정법원(2015즈기630)은 2017.4.19."
141742,전문,12,위 화해권고결정에 따라 청구인은 김 ○ 정에게 임 ○ 세에 대한 면접교섭을 허용하라는 취지의 결정을 하였다.
141742,전문,13,다.청구인은 2017.10.10.
141742,전문,14,위 법원 결정은 잘못되었다고 주장하며 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
141742,전문,15,2.판단
141742,전문,16,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
141742,전문,17,"96헌마172등, 판례집 9-2, 842, 862)."
141742,전문,18,청구인이 이 사건 심판청구의 대상으로 삼고 있는 위 법원의 결정이 헌법소원의 대상이 될 수 있는 예외적인 법원의 재판에 해당한다고 볼 수 없다.
141742,전문,19,3.결론
141742,전문,20,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
