결정례일련번호,구분,문장번호,내용
22754,전문,1,사건  2013헌마51  이주대책실시 부작위 위헌확인
22754,전문,2,청구인  별지 청구인 목록과 같음
22754,전문,3,피청구인  1.인천광역시장
22754,전문,4,2.한국토지주택공사
22754,전문,5,성남시 분당구 정자동 217
22754,전문,6,대표자 사장 이○
22754,전문,7,대리인 법무법인 헌암
22754,전문,8,"담당변호사 유○, 정○, 김○"
22754,전문,9,[주문]
22754,전문,10,이 사건 심판청구를 각하한다.
22754,전문,11,[이유]
22754,전문,12,1.사건의 개요
22754,전문,13,가.인천광역시장은 2006.8.28.
22754,전문,14,"구 도시개발법 제3조, 제9조에 따라 인천 서구 ○○동 571 일원을 도시개발구역으로 지정하고 개발계획을 수립하여 이를 고시하고(인천광역시 고시 제2006-151호), 구 도시개발법 제9조 제2항에 따라 위 도시개발구역을 ‘국토의 계획 및 이용에 관한 법률’에 따른 제1종 지구단위계획구역으로도 결정·고시하였다."
22754,전문,15,나.위 도시개발구역 조성사업의 공동시행자인 인천광역시장과 대한주택공사(현 한국토지주택공사)는 2009.8.17.
22754,전문,16,"인천광역시 서구청장에게 위 도시개발사업 실시계획을 작성하여 제출하고, 인천광역시 서구청장은 2009.8.21."
22754,전문,17,검토의견을 첨부하여 인천광역시장에게 위 도시개발사업 실시계획의 인가를 신청하였다.
22754,전문,18,"다.청구인들은 위와 같이 도시개발구역으로 지정된 인천 서구 ○○동 571 일원에 주거용 건물을 소유했던 사람들로서, 한국토지주택공사는 2010.4.20.에는 청구인 이 ○ 옥, 지 ○ 진 소유의 각 부동산을, 2010.5.11.에는 청구인 홍 ○ 식, 이 ○ 수, 최 ○ 수, 한 ○ 름 소유의 각 부동산을, ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(이하 ‘공익사업법’이라고 한다)에 의해 수용하여 그 소유권을 취득하였고, 공익사업법 제68조의 규정에 따라 감정평가업자 2인 이상에게 평가를 의뢰하여 그 평가액을 기준으로 산정한 보상금 등을 청구인들에게 각 지급하거나 공탁하였다."
22754,전문,19,"라.청구인들은 피청구인들이 위와 같은 도시개발구역 조성사업을 추진하면서, 공익사업법 제78조 제1항이 정한 이주대책을 실시하지 않은 부작위가 청구인들의 기본권을 침해한다고 주장하면서, 2013.1.25."
22754,전문,20,이 사건 헌법소원심판을 청구하였다.
22754,전문,21,2.판단
22754,전문,22,가.공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원 심판을 청구할 수 없다(헌법재판소법 제68조 제1항).
22754,전문,23,"나.공익사업법 제78조 제1항이 정하는 이주대책대상자 선정기준에 해당하는 자는 사업시행자에 대하여 그 선정 여부의 확인·결정을 신청할 수 있는 권리를 가진다고 할 것이고, 만일 사업시행자가 그러한 자를 그 대상자에서 제외하거나 선정을 거부할 경우 사업시행자를 상대로 행정소송법이 정한 항고소송을 제기할 수 있다(대법원 2011.10.13."
22754,전문,24,선고 2008두17905 판결 등 참조).
22754,전문,25,"다.한국토지주택공사의 사실조회 회신 등에 의하면, 피청구인들이 위 도시개발사업 지구 내 가옥소유자들을 대상으로 2013.1.7.부터 2013.2.28.까지 기간 동안 공익사업법 제78조에 의하여 이주대책 및 특별공급 신청을 받았고, 청구인들은 피청구인들에게 2013.2.25."
22754,전문,26,"이주대책 신청서를 제출하였으나, 현재까지 이주대책 대상자로 확정되지는 않은 사실이 인정된다."
22754,전문,27,"라.이주대책대상자에 해당한다고 주장하는 청구인들로서는 이주대책 신청에 대하여 피청구인들로부터 선정거부 통보 등을 받을 경우 피청구인들을 상대로 항고소송을 제기하여 그 당부를 다툴 수 있는 구제절차가 있고, 청구인들이 그러한 구제절차를 모두 거치지 않고 한 이 사건 심판청구는 부적법하다."
22754,전문,28,3.결론
22754,전문,29,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
22754,전문,30,2013.3.5.
