결정례일련번호,구분,문장번호,내용
151773,전문,1,사 건 2019헌마752 법원 전자소송시스템 송달문서 발급불가 위헌확인
151773,전문,2,청 구 인 정○○○
151773,전문,3,[주 문]
151773,전문,4,이 사건 심판청구를 각하한다.[이 유]
151773,전문,5,1.사건개요
151773,전문,6,"청구인은 법원 전자소송 사이트의 오류를 야기하거나 방치함으로써 청구인의 송달문서 출력을 방해한 것이 자신의 기본권을 침해한다며, 2019.7.14."
151773,전문,7,그 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
151773,전문,8,2.판단
151773,전문,9,"헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’은 모든 국가기관ㆍ공공단체 등의 고권적 작용을 말하고, 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2012.3.29."
151773,전문,10,2010헌마599 참조).
151773,전문,11,"살피건대, 법원의 전자소송 사이트는 국민으로 하여금 보다 편리하게 사법서비스를 이용할 수 있도록 하기 위해 마련된 것으로, 전자소송 사이트를 통해 주소보정명령 등 송달문서를 출력하는 과정에서 오류가 발생하는 것은 전자소송 시스템이 충분히 안정적으로 구축되지 않아 발생하는 현상일 뿐이다.따라서 법원 전자소송 사이트의 오류 발생을 공권력 주체가 우월적 지위에서 행한 고권적 작용이라고 볼 수는 없으므로, 이는 헌법소원의 대상이 되는 공권력의 행사에 해당하지 아니한다."
151773,전문,12,3.결론
151773,전문,13,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
