결정례일련번호,구분,문장번호,내용
163679,전문,1,사           건          2021헌마96    정당법 제22조 제1항 위헌확인
163679,전문,2,청    구    인          양○○○
163679,전문,3,"미성년자이므로 법정대리인 친권자 부 양□□, 모 신○○○"
163679,전문,4,공동심판참가인          신□□
163679,전문,5,미성년자이므로 법정대리인 친권자 부 신△△
163679,전문,6,[주           문]
163679,전문,7,이 사건 심판청구를 모두 각하한다.[이           유]
163679,전문,8,1.사건개요
163679,전문,9,청구인은 2003.5.6.
163679,전문,10,"출생하여 현재 만 17세인 사람으로, 국회의원 선거권이 있는 사람만 정당의 발기인 및 당원이 될 수 있도록 규정한 정당법 제22조 제1항이 국회의원 선거권이 인정되지 않는 청구인의 정당가입과 정당활동의 자유 등을 침해하였다고 주장하며, 2021.1.19."
163679,전문,11,"정당법 제22조 제1항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.한편, 공동심판참가인은 2011.4.9."
163679,전문,12,"출생하여 현재 만 9세인 사람으로, 2021.2.1."
163679,전문,13,청구인과 같은 이유로 이 사건 헌법소원심판에 참가하기 위한 공동심판참가신청을 하였다.
163679,전문,14,2.판단
163679,전문,15,"헌법재판소법 제40조 제1항 전문에 의하면 헌법재판소의 심판절차에 관하여는 헌법재판의 성질에 반하지 아니하는 한도에서 민사소송에 관한 법령이 준용되므로, 이 사건 헌법소원심판청구에도 중복제소를 금지하고 있는 민사소송법 제259조가 준용된다.따라서 이미 헌법소원심판이 계속 중인 사건에 대하여는 당사자는 다시 동일한 헌법소원심판을 청구할 수 없다고 해석하여야 한다(헌재 2007.6.28."
163679,전문,16,2004헌마643; 헌재 2019.7.23.
163679,전문,17,2019헌마754 참조).
163679,전문,18,그런데 청구인은 이 사건 심판청구를 제기하기 이전인 2020.12.31.
163679,전문,19,"공직선거법 제16조 제2항, 제3항의 위헌확인을 구하는 헌법소원심판을 청구하면서(2020헌마1743), 2021.1.11."
163679,전문,20,"정당법 제22조 제1항을 위 사건의 청구취지에 추가하였고, 2021.2.1."
163679,전문,21,"이 사건 공동심판참가인이 위 사건에서도 동일한 취지의 공동심판참가신청을 한 사실이 인정된다.따라서 2020헌마1743 사건에서 청구취지로 추가한 정당법 제22조 제1항의 위헌확인을 구하는 이 사건 심판청구는 청구인과 공동심판참가인 모두에 대하여 헌법재판소법 제40조 제1항 전문, 민사소송법 제259조에 따라 허용되지 않는 중복제소에 해당한다."
163679,전문,22,3.결론
163679,전문,23,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
