결정례일련번호,구분,문장번호,내용
145892,전문,1,사 건 2018헌바107 신용보증기금법 제130조의3 위헌소원
145892,전문,2,청 구 인 1.이 ○ 용
145892,전문,3,2.심 ○ 준
145892,전문,4,3.이 ○ 진
145892,전문,5,4.이 ○ 광
145892,전문,6,"청구인들 대리인 변호사 조○, 이○"
145892,전문,7,당 해 사 건 서울서부지방법원 2017가합37348 채무부존재확인
145892,전문,8,[주 문]
145892,전문,9,이 사건 심판청구를 각하한다.[이 유]
145892,전문,10,1.사건개요
145892,전문,11,"청구인들은 서울서부지방법원에 신용보증기금을 상대로 한 채무부존재확인의 소(2017가합37348)를 제기하면서, 같은 법원에 신용보증기금법 제30조의3에 대하여 위헌심판제청신청(2017카기5134)을 하였으나, 위 법원은 2018.1.10."
145892,전문,12,위 소와 신청을 모두 각하하였다.청구인들은 신용보증기금법 제30조의3이 청구인들의 재산권 등을 침해한다고 주장하면서 2018.2.12.
145892,전문,13,이 사건 헌법소원심판을 청구하였다.
145892,전문,14,2.판단
145892,전문,15,"헌법재판소법 제68조 제2항의 헌법소원에서는 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 한다.신용보증기금법 제30조의3은 당해 사건의 재판에 직접 적용되는 법률이 아니고, 위 조항은 중소기업의 파산에는 적용되지 않으므로 위 조항이 위헌 선언된다고 하더라도 당해 재판의 결과가 좌우되지 않는다.그렇다면 신용보증기금법 제30조의3은 당해 사건의 재판의 전제가 되지 않는다."
145892,전문,16,3.결론
145892,전문,17,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
