결정례일련번호,구분,문장번호,내용
50637,전문,1,사 건 2016헌마530 기숙사퇴사 처분 취소
50637,전문,2,청 구 인 최 ○ 서
50637,전문,3,[주 문]
50637,전문,4,이 사건 심판청구를 각하한다.[이 유]
50637,전문,5,1.사건개요
50637,전문,6,가.청구인은 2016.2.26.
50637,전문,7,수원지방법원 2016구합460호로 ○○대학교총장을 상대로 기숙사퇴사처분무효소송을 제기하였다가 2016.6.21.
50637,전문,8,위 소를 취하하였다.
50637,전문,9,나.한편 청구인은 2016.6.22.
50637,전문,10,서울행정법원 2016구합66858호로 ○○대학교를 상대로 대학교 기숙사퇴사처분 취소 등 소송을 제기하였다.청구인은 같은 날 위 소송과 관련하여 서울행정법원 2016아11125호로 소송구조신청을 하였으나 위 법원은 2016.6.27.
50637,전문,11,"이송결정을 하였고, 청구인은 2016.6.28."
50637,전문,12,위 결정에 항고하였다.
50637,전문,13,다.청구인은 2016.6.28.
50637,전문,14,"수원지방법원 2016구합460호 사건은 소송대리인으로부터 제소기간이 도과하였고 취하하지 않으면 패소시 상대방의 소송비용을 부담하게 된다는 조언을 받아 취하한 것인데 위 소송에 대하여 제소기간과 관계없이 재개시할 것을 구하고, 서울행정법원 2016아11125호 사건에서 소송구조결정을 받을 수 있도록 위 법원 2016구합66858호의 사건명을 기숙사퇴사처분 취소 등으로 변경하여 달라는 취지로 이 사건 헌법소원심판을 청구하였다."
50637,전문,15,2.판단
50637,전문,16,"가.헌법소원의 심판청구가 적법하게 성립하려면 그 대상이 되는 공권력의 행사 또는 불행사가 존재하여야 하고, 그러한 공권력의 행사 또는 불행사가 존재하지 아니하는 경우에는 그 심판청구를 부적법한 것으로 보아야 한다(헌재 1990.12.26."
50637,전문,17,90헌마2; 1992.6.26.
50637,전문,18,89헌마272 등 참조).
50637,전문,19,그런데 청구인이 수원지방법원 2016구합460호 사건에서 소취하를 한 것은 청구인 스스로의 판단 하에 이루어진 것이고 그 과정에 어떠한 공권력 행사가 존재한다고 할 수 없으므로 이 부분 심판청구는 부적법하다.또한 헌법재판소법 제68조 제1항의 헌법소원은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으나 그것이 ‘법원의 재판’인 경우에는 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해하는 경우가 아닌 한 원칙적으로 헌법소원심판의 대상이 되지 아니한다(헌재 1998.7.16.
50637,전문,20,95헌마77 등 참조).
50637,전문,21,"청구인이 소송구조결정을 구하는 서울행정법원 2016아11125호 사건은 이미 위 법원이 이송결정을 내린 것으로 법원의 재판이어서 원칙적으로 헌법소원의 대상이 되지 아니하고, 나아가 위 재판이 헌법재판소가 이미 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해하는 경우에 해당하지 않을 뿐 아니라 행정소송 계속 중인 사건의 사건명을 변경하는 것은 헌법재판소법이 예정하고 있는 헌법소원에 해당하지 아니하므로 이 부분 심판청구도 부적법하다."
50637,전문,22,나.또한 청구인이 기본권침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연한 주장만을 하는 경우에는 그 헌법소원심판청구는 부적법하다 할 것인데(헌재 2005.2.3.
50637,전문,23,"2003헌마544 참조), 청구인은 기본권침해의 원인이 된 공권력의 행사 또는 불행사가 무엇인지, 그로 인하여 청구인의 어떠한 기본권이 어떻게 침해된다는 것인지에 대하여 구체적이고 명확한 주장을 하지 않고 있으므로 이 사건 심판청구는 이러한 점에 비추어 보더라도 부적법하다."
50637,전문,24,3.결론
50637,전문,25,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
