결정례일련번호,구분,문장번호,내용
19262,전문,1,사      건      2012헌마266  자동차관리법 제25조 제1항 위헌확인
19262,전문,2,청  구  인      진 ○ 현
19262,전문,3,[주      문]
19262,전문,4,이 사건 심판청구를 각하한다.
19262,전문,5,[이      유]
19262,전문,6,1.사건의 개요
19262,전문,7,청구인은 자동차의 운행 제한 사유가 있을 경우에 국토해양부 장관이 재량에 의하여 자동차의 운행을 제한할 수 있도록 규정하고 있는 자동차관리법(2009.2.6.
19262,전문,8,"법률 제9449호로 개정된 것)제25조 제1항(이하 ‘이 사건 법률조항’이라 한다)이 청구인의 쾌적한 환경에서 생활할 권리를 침해한다는 취지로 주장하며, 2012.3.15."
19262,전문,9,이 사건 헌법소원심판을 청구하였다.
19262,전문,10,2.판단
19262,전문,11,"헌법재판소법 제68조 제1항 본문은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있는바, 공권력의 행사 또는 불행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 1999.5.27."
19262,전문,12,"97헌마368, 판례집 11-1, 667, 671; 헌재 1999.6.24."
19262,전문,13,"97헌마315, 판례집 11-1, 802, 817)."
19262,전문,14,"살피건대, 청구인이 주장하는 바와 같은 내용의 기본권 침해는 이미 자동차의 운행이 허용되고 있는 사정에 의하여 발생하는 것이지, 자동차의 운행 제한 사유가 있을 경우 그 운행 제한을 명할 수 있도록 규정한 이 사건 법률조항에 의하여 발생하는 것이라고 보기 어렵다.따라서 이 사건 심판청구는 기본권침해가능성이 없는 것을 대상으로 한 것이어서 부적법하다."
19262,전문,15,3.결론
19262,전문,16,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
19262,전문,17,2012.4.3.
