결정례일련번호,구분,문장번호,내용
13572,전문,1,사      건      2010헌마270  공직선거법 제167조 제3항 등 위헌확인
13572,전문,2,청  구  인      김 ○ 선
13572,전문,3,피청구인     양양군 선거관리위원회 위원장
13572,전문,4,주           문
13572,전문,5,이 사건 심판청구를 모두 각하한다.
13572,전문,6,이           유
13572,전문,7,1.사건의 개요
13572,전문,8,청구인은 2009.4.29.
13572,전문,9,"강원도의회의원 보궐선거에서 투표를 하였으나, 투표지가 공개되었다는 이유로 무효로 처리되었다.이에 청구인은 주위적으로 피청구인이 2009.4.29."
13572,전문,10,"청구인의 투표지를 무효로 처리한 행위와, 예비적으로 공개된 투표지를 무효로 하면서 종교적인 이유로 투표지를 공개하는 것을 예외적으로 허용하지 아니한 공직선거법(1994.3.1."
13572,전문,11,법률 제4739호로 제정된 것)제167조 제3항이 청구인의 기본권을 침해한다며 그 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
13572,전문,12,2.판단
13572,전문,13,"가.헌법재판소법 제68조 제1항에 의한 헌법소원의 심판은 기본권 침해사유가 있음을 안날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 하며(헌법재판소법 제69조 제1항), 법령에 대한 헌법소원에서 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원심판을 청구하여야 한다(헌재 2007.7.26."
13572,전문,14,"2006헌마1164, 판례집 19-2, 194, 199 참조)."
13572,전문,15,나.그런데 피청구인은 2009.4.29.
13572,전문,16,"청구인의 투표지가 공개되었다는 이유로 공직선거법 제167조 제3항에 따라 이를 무효로 처리하였으므로, 청구인으로서는 이 때 이미 피청구인의 투표지 무효처리와 공직선거법 제167조 제3항에 의해 자신의 기본권이 침해되었다는 사실을 알았다고 할 것이므로, 이로부터 90일이 경과되었음이 명백한 2010.4.29."
13572,전문,17,제기된 이 사건 심판청구는 청구기간을 도과한 것이어서 부적법하다.
13572,전문,18,3.결론
13572,전문,19,그러므로 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
13572,전문,20,2010.5.18.
