결정례일련번호,구분,문장번호,내용
179549,전문,1,【당 사 자】
179549,전문,2,사		건	2022헌마1658    공무원 등 집단행동 미제한 위헌확인
179549,전문,3,청	구	인	진○○○
179549,전문,4,결	정	일	2022.12.20.
179549,전문,5,【주 문】
179549,전문,6,이 사건 심판청구를 각하한다.【이 유】
179549,전문,7,1.사건 개요
179549,전문,8,"청구인은 국가가 공무원 등의 집단행동을 제한하지 않고 있는 부작위(이하 ‘이 사건 행정부작위’라고 한다)가 청구인의 기본권을 침해한다고 주장하면서, 2022.12.7."
179549,전문,9,이 사건 헌법소원심판을 청구하였다.2.판단
179549,전문,10,"행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 있음에도 공권력의 주체가 그 의무를 해태하는 경우에만 허용된다.여기에서 말하는 ""공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어""가 의미하는 바는, 첫째, 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 둘째, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 셋째, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 포괄하고 있는 것으로 볼 수 있다(헌재 2011.8.30."
179549,전문,11,2006헌마788).
179549,전문,12,"그런데 이 사건의 경우, 헌법 명문이나 헌법의 해석상, 또는 법령상 국가에게 공무원 등의 집단행동을 제한해야 할 구체적인 작위의무가 규정되어 있다고 볼 수 없으므로, 결국 이 사건 행정부작위는 헌법소원의 대상이 될 수 없다.3.결론"
179549,전문,13,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179549,전문,14,"재판장,유○,이○,김○"
