결정례일련번호,구분,문장번호,내용
150068,전문,1,사 건 2018헌마1202 헌법재판소법 제68조 제1항 위헌확인
150068,전문,2,청 구 인 김 ○ 열
150068,전문,3,[주 문]
150068,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
150068,전문,5,1.사건개요
150068,전문,6,"가.청구인은 전직 대통령, 장관, 국가정보원장들 및 의사 최 ○ 성, 한 ○ 환을 살인미수 혐의로 고소하였는데, 이에 서울중앙지방검찰청 검사는 2018.5.31."
150068,전문,7,"각하의 불기소처분을 하였다(서울중앙지방검찰청 2018년 형제26249호, 이하 ‘이 사건 불기소처분’이라 한다)."
150068,전문,8,청구인은 위 불기소처분에 대하여 항고하였으나 2018.8.9.
150068,전문,9,"기각되었고(서울고등검찰청 2018년 고불항 제7305호), 서울고등법원에 재정신청을 하였으나 2018.10.15."
150068,전문,10,"기각되었으며(서울고등법원 2018초재3782), 다시 위 재정신청 기각결정에 대하여 재항고하였으나 2018.12.21."
150068,전문,11,"기각결정을 받았고(대법원 2018모3024), 2018.12.26."
150068,전문,12,위 결정을 송달받았다.
150068,전문,13,나.청구인은 2018.11.14.
150068,전문,14,"이 사건 불기소처분의 취소를 구하는 헌법소원심판을 청구였는데, 이와 같이 재정신청을 거친 불기소처분은 그 법원의 재판이 위헌으로 결정된 법령을 적용한 것이어서 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 그 불기소처분이 헌법소원의 대상이 될 수 있을 뿐, 그 재판이 취소되지 않는 이상 그 불기소처분 자체는 헌법소원심판의 대상이 되지 아니한다는 이유로 2018.11.27."
150068,전문,15,"각하결정을 받았다(2018헌마1104, 이하 ‘이 사건 선행결정’이라 한다)."
150068,전문,16,"다.청구인은 이 사건 선행결정의 근거 규정인 헌법재판소법 제68조 제1항이 청구인의 행복추구권, 평등권을 침해한다고 주장하며 2018.12.21."
150068,전문,17,이 사건 헌법소원심판을 청구하였다.
150068,전문,18,2.심판대상
150068,전문,19,"청구인은 헌법재판소법 제68조 제1항 전체의 위헌 확인을 구하고 있으나, 청구이유의 기재에 비추어 청구인이 다투고자 하는 것은 그 중 ‘법원의 결정을 제외하고는’ 부분과 단서 부분이므로 이 사건 심판대상은 헌법재판소법 제68조 제1항 본문 중 ‘법원의 결정을 제외하고는’ 부분과 단서 부분이 청구인의 기본권을 침해하는지 여부로 한정함이 상당하다.심판대상조항은 다음과 같다."
150068,전문,20,[심판대상조항]
150068,전문,21,헌법재판소법(2011.4.5.
150068,전문,22,"법률 제10546호로 개정된 것)제68조(청구 사유)① 공권력의 행사 또는 불행사(不行使)로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 청구할 수 있다."
150068,전문,23,3.판단
150068,전문,24,가.헌법재판소법 제68조 제1항 단서 부분
150068,전문,25,"청구인은 이 사건 불기소처분에 대하여 이미 재정신청 절차를 거쳤기 때문에 이 사건 선행결정에는 헌법재판소법 제68조 제1항 단서가 적용되지 않았다.따라서 헌법재판소법 제68조 제1항 단서 부분은 이 사건 불기소처분을 헌법소원심판을 통하여 다투고자 하는 청구인의 기본권을 침해하는 조항으로 볼 수 없으므로, 이 부분 심판청구는 기본권 침해의 법적관련성이 인정되지 않는다."
150068,전문,26,나.헌법재판소법 제68조 제1항 본문 중 ‘법원의 결정을 제외하고는’ 부분
150068,전문,27,"헌법소원제도는 국민의 기본권 침해를 구제해 주는 제도이므로 그 제도의 목적상 권리보호이익이 있는 경우에 비로소 이를 제기할 수 있고, 권리보호의 이익이 없는 헌법심판 청구는 부적법하여 각하를 면할 수 없다(헌재 1997.1.16."
150068,전문,28,90헌마110등).
150068,전문,29,법원의 판결에 대한 헌법소원심판의 청구가 허용되어 그 재판이 헌법재판소법 제75조 제3항에 따라 취소되는 경우에는 원래의 행정처분에 대한 헌법소원심판의 청구도 인용될 수 있다(헌재 1997.12.24.
150068,전문,30,96헌마172등).
150068,전문,31,"따라서 헌법소원의 심판대상을 제한하는 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 위헌으로 결정되면 법원의 재판도 공권력 행사의 일종으로 헌법소원의 대상이 될 수 있으므로, 청구인은 재정신청 기각결정에 대한 취소를 구하면서 이 사건 불기소처분에 대하여도 그 취소를 구하는 헌법소원심판을 다시 청구할 수 있다.그러나 청구인은 이 사건 불기소처분 및 재정신청 기각결정에 대하여 별도로 헌법소원심판을 청구하고 있지 않는데, 이 사건 결정일 현재 청구인이 이 사건 불기소처분에 대한 형사소송법에 따른 구제절차로서 재정신청에 관한 최종결정인 재항고 기각결정을 통지받은 날인 2018.12.26.부터 헌법재판소법 제69조 제1항 후단에 정한 청구기간 30일이 도과하였으므로, 청구인이 이 사건 불기소처분에 대하여 다시 헌법소원심판을 청구하더라도 이는 청구기간을 도과한 것으로 부적법하여 각하를 면할 수 없다.따라서 헌법재판소법 제68조 제1항 중 ‘법원의 재판을 제외하고는 부분’이 위헌으로 선언되더라도 청구인은 다시 재정신청 기각결정 및 이 사건 불기소처분에 대하여 헌법소원을 청구하는 등으로 권리구제를 받을 수 없으므로, 이 부분 심판청구는 그 권리보호이익이 인정되지 않는다.또한 헌법재판소는 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분에 관하여, ‘법원의 재판’에 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판이 포함되는 것으로 해석하는 한 헌법에 위반된다는 한정위헌결정(헌재 2016.4.28."
150068,전문,32,"2016헌마33)을 선고함으로써, 그 위헌 부분을 제거하는 한편 그 나머지 부분이 합헌이라고 판단하였고, 그 이후에도 위헌 부분이 제거된 나머지 부분으로 그 내용이 축소된 심판대상조항이 합헌이라고 판단하였다(헌재 2016.5.26."
150068,전문,33,2015헌마940; 헌재 2018.12.27.
150068,전문,34,2018헌마291 등 참조).
150068,전문,35,따라서 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분은 이미 헌법적 해명이 이루어져 예외적으로 심판이익을 인정할 수도 없다.
150068,전문,36,3.결론
150068,전문,37,그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
