결정례일련번호,구분,문장번호,내용
173751,전문,1,사　　　건　2022헌마721　구 근로기준법 제35조 제3호 위헌확인
173751,전문,2,청　구　인　김○○○
173751,전문,3,[주           문]
173751,전문,4,이 사건 심판청구를 각하한다.
173751,전문,5,[이           유]
173751,전문,6,1.사건개요
173751,전문,7,"청구인은 ‘2014년 9월경 ○○동 청과물 시장에서 수레꾼으로 근무하다가 추석 대목이 끝난 후 사장의 퇴직 권유로 퇴직하였고, 2015년 11월경 ○○군 소재 ○○학원에서 근무하다가 퇴직을 권유받아 퇴직하였는데, 위 퇴직 당시 근로기준법 제35조 제3호에 의하여 해고예고의 적용을 받지 못하였다.’고 주장하면서 2022.5.10."
173751,전문,8,위 법률조항에 대한 헌법소원심판을 청구하였다.
173751,전문,9,2.판단
173751,전문,10,청구인은 구 근로기준법(2007.4.11.
173751,전문,11,"법률 제8372호로 개정되고, 2019.1.15."
173751,전문,12,법률 제16270호로 개정되기 전의 것)제35조 제3호에 대하여 헌법소원심판을 청구하고 있다.그런데 헌법재판소는 2015.12.23.
173751,전문,13,"2014헌바3 결정에서 위 법률조항이 헌법에 위반된다고 판단하였으므로, 이로써 위 법률조항은 효력이 상실되어 더 이상 헌법소원의 대상이 될 수 없다(헌재 1994.4.28."
173751,전문,14,92헌마280 참조).
173751,전문,15,3.결론
173751,전문,16,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
