결정례일련번호,구분,문장번호,내용
151750,전문,1,사 건 2019헌마708 진정사건 각하결정 취소
151750,전문,2,청 구 인 차○○○
151750,전문,3,피 청 구 인 서울중앙지방검찰청 검사
151750,전문,4,[주 문]
151750,전문,5,이 사건 심판청구를 각하한다.[이 유]
151750,전문,6,1.사건개요
151750,전문,7,"청구인은 자수 취지 편지에 대한 진위 확인도 없이 이를 증거로 채택한 것이 적법한지 여부 및 수사 검사가 관련 진정서를 처리하는 것이 정당한지 여부에 관하여 확인하고 싶다는 취지로 진정을 제기하였는데, 피청구인으로부터 2019.6.21."
151750,전문,8,"동일한 내용으로 3회 이상 반복 진정하여 2회 이상 그 처리결과를 통지하였다는 이유로 공람종결처분을 받자(2019 진정 1464호), 2019.7.5."
151750,전문,9,위 공람종결처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
151750,전문,10,2.판단
151750,전문,11,"진정은 그 자체가 법률상의 권리행사로 인정되는 것이 아니라 진정을 기초로 하여 수사소추기관의 적의 처리를 요망하는 의사표시에 불과하므로, 진정사건의 종결처리는 구속력이 없는 수사기관의 내부적 사건처리 방식에 지나지 아니하고 진정인의 권리행사에 아무런 영향을 미치지 아니하여 헌법소원심판의 대상이 되는 공권력의 행사에 해당하지 아니한다(헌재 1998.2.27."
151750,전문,12,94헌마77 참조).
151750,전문,13,따라서 피청구인의 처분에 대하여 취소를 구하는 이 사건 심판청구는 헌법소원심판의 대상이 될 수 없는 것을 대상으로 한 것으로서 부적법하다.
151750,전문,14,3.결론
151750,전문,15,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
