결정례일련번호,구분,문장번호,내용
179119,전문,1,【당 사 자】
179119,전문,2,사		건	2020헌바235    노동조합 및 노동관계조정법 제92조 제2호 다목 위헌소원
179119,전문,3,청	구	인	별지 청구인 명단과 같음
179119,전문,4,"당	해	사	건	대전지방법원 천안지원 2017고단2590, 2018고단2344(병합), 2018고단2434(병합), 2018고단2718(병합), 2019고단1200(병합)근로기준법위반, 노동조합및노동관계조정법위반"
179119,전문,5,선	고	일	2022.11.24.
179119,전문,6,【주 문】
179119,전문,7,노동조합 및 노동관계조정법(2010.1.1.
179119,전문,8,법률 제9930호로 개정된 것)제92조 제2호 다목 중 ‘징계의 사유에 관한 사항’ 부분은 헌법에 위반되지 아니한다.【이 유】
179119,전문,9,1.사건개요
179119,전문,10,"가.청구인 ○○기업 주식회사(이하 ‘○○기업’이라 한다)는 자동차부품제조업 등을 영위하는 회사이다.청구인 류○○○은 ○○기업의 대표이사를, 청구인 이○○은 ○○기업 부사장 겸 ○○공장 공장장을, 청구인 최○○○은 ○○기업 전무 겸 □□공장 공장장을 각각 맡았던 자들이다.나.청구인들은 ○○기업 단체협약에 ‘회사는 정당한 노동쟁의행위에 대하여 쟁의기간 중 여하한 징계나 전출 등 인사 조치를 할 수 없다.’(이하 ‘신분보장규정’이라 한다)및 ‘징계위원회 위원은 노사 각 5인의 징계위원으로 구성하고, 참석인원 과반수의 찬성으로 의결한다.’(이하 ‘징계위원회규정’이라 한다)는 규정이 있음에도 불구하고 2013.10.경부터 여러 차례에 걸쳐 ○○노동조합 ○○기업 ○○지회(이하 ‘○○지회’라 한다)조합원들에 대하여 불법파업 및 폭행 등을 사유로 징계절차를 진행하였고, ○○지회 측이 신분보장규정 위반임을 항의하며 징계위원 명단을 제출하지 않자 그 참여를 배제하여 ‘노동조합 및 노동관계조정법’(이하 ‘노동조합법’이라 한다)제92조 제2호 다목 위반죄로 각 기소되었다.다.청구인들은 당해사건 계속 중 ‘노동조합법 제92조 제2호 다목 중 징계 및 해고의 사유에 관한 부분은 폭력행위 등 범죄행위까지 징계할 수 없다는 의미로 해석하는 한 헌법에 위반된다.’고 주장하며 위헌법률심판제청을 신청하였으나, 그 신청이 각하되자(대전지방법원 천안지원 2020.2.24.자 2019초기311 결정)2020.3.26."
179119,전문,11,"노동조합법 제92조 제2호 다목 중 ‘징계 및 해고의 사유에 관한 사항’ 부분, 제31조 제1항, 단체협약상 신분보장규정에 대하여 이 사건 헌법소원심판을 청구하였으며, 같은 달 27.심판대상에 노동조합법 제92조 제2호 다목 중 ‘징계 및 해고의 중요한 절차에 관한 사항’ 부분 및 단체협약상 징계위원회 관련 규정을 추가하였다.2.심판대상"
