결정례일련번호,구분,문장번호,내용
142050,전문,1,사 건 2017헌바457 구 전자금융거래법 제49조 제4항 제2호 등 위헌소원
142050,전문,2,청 구 인 박 ○ 재
142050,전문,3,당 해 사 건 인천지방법원 2017고단6183 전자금융거래법위반
142050,전문,4,[주 문]
142050,전문,5,이 사건 심판청구를 각하한다.[이 유]
142050,전문,6,1.사건개요
142050,전문,7,청구인은 2017.10.19.
142050,전문,8,"전자금융거래법위반으로 징역 2월, 집행유예 1년의 형을 선고받았다(인천지방법원 2017고단6183)."
142050,전문,9,"청구인은 위 사건 계속 중 전자금융거래법 제6조 제3항 제2호, 제49조 제4항 제2호가 헌법에 위반된다며 위헌법률심판제청신청을 하였으나 2017.10.18."
142050,전문,10,"각하되자(2017초기2523), 2017.10.30."
142050,전문,11,위 법률조항들에 대한 이 사건 헌법소원심판을 청구하였다.
142050,전문,12,2.판단
142050,전문,13,"헌법재판소법 제68조 제2항에 의한 헌법소원 심판청구가 형식적으로는 법률조항의 위헌성을 다투는 것으로 보이지만, 실제로는 당해사건에 있어 법원의 사실관계 확정이나 법률의 해석ㆍ적용이 부당하다는 점을 다투는 것에 지나지 않는 때에는, 법률의 위헌 여부에 대한 심판을 구하는 것으로 볼 수 없어 부적법한 심판청구라 할 것이다(헌재 2009.10.20."
142050,전문,14,2009헌바256 참조).
142050,전문,15,"청구인은 전자금융거래법 제6조 제3항 제2호의 “대가를 수수(수수)ㆍ요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관ㆍ전달ㆍ유통하는 행위”를 제49조 제4항 제2호에 따라 처벌하는 것은 형벌법규의 확장해석 또는 유추해석이므로 죄형법정주의에 반한다는 취지로 주장하면서, 청구인에 대한 처벌은 법률조항 해석에 관한 법리를 오해한 것이라고 주장한다.그 외 청구인은 검찰의 수사미진, 자의적인 검찰권의 행사가 있었다고 주장하고, 자신은 전자금융거래법위반에 대한 고의가 없으며 당해 사건은 범죄사실에 대한 증명이 없는 경우에 해당하므로 무죄판결을 받아야 한다고도 주장한다.결국 청구인은 형식적으로는 법률조항의 위헌성을 다투는 것으로 보이지만, 실제로는 법원의 사실관계 확정이나 법률조항의 해석ㆍ적용에 관한 문제를 들어 법원의 재판결과를 비난하는 것에 불과하므로, 법률의 위헌 여부에 대한 심판을 구하는 것으로 볼 수 없다."
142050,전문,16,3.결론
142050,전문,17,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
