결정례일련번호,구분,문장번호,내용
136628,판시사항,1,경찰서장의 수사기록사본교부거부처분에 대하여 행정소송절차를 거치지 아니하고 곧바로 헌법소원심판을 청구할 수 있는지의 여부(소극)
136628,결정요지,2,"공공기관의정보공개에관한법률 제6조, 제9조, 제18조에 의하여 국민에게 불기소사건기록의 열람, 등사를 청구할 권리 내지 법에 정하여진 절차에 따라 그 허가여부의 처분을 행할 것을 요구할 수 있는 법규상의 지위가 부여되었으므로 경찰서장의 수사기록사본교부거부처분은 행정소송의 대상이 된다 할 것이므로 직접 헌법소원심판의 대상으로 삼을 수 없다."
136628,전문,3,【당 사 자】
136628,전문,4,청 구 인　엄 ○ 웅
136628,전문,5,국선대리인 변호사　양　헌
136628,전문,6,피청구인　보성경찰서장
136628,전문,7,【주　　문】
136628,전문,8,이 사건 심판청구를 각하한다.【이　　유】
136628,전문,9,1.사건의 개요와 심판의 대상
136628,전문,10,가.사건의 개요
136628,전문,11,(1)청구인의 전처인 청구외 황 ○ 자가 행방불명이 되자 황 ○ 자의 모인 청구외 이 ○ 용은 1990.5.28.
136628,전문,12,청구인이 위 황 ○ 자를 살해하여 암매장한 의심이 있다며 이를
136628,전문,13,수사하여 달라는 탄원서(보성경찰서 1990-1138호)를 피청구인에게 제출하여 피청구인이 이를 수사한 후 1990.7.29.
136628,전문,14,범죄혐의를 인정할 수 없다는 이유로 내사 종결하였다.(2)그런데 그 후 청구인은 1995.10.6.
136628,전문,15,후처인 청구외 최 ○ 자를 구타하여 사망케 한 혐의로 구속 기소되어 1996.4.19.
136628,전문,16,"광주지방법원순천지원에서 무기징역형을 선고받고, 항소하여 1996.9.25."
136628,전문,17,"광주고등법원에서 징역12년을 선고받아 현재 마산교도소에 수감 중에 있다.(3)청구인은 위 판결에 대한 재심자료를 찾는다는 이유로 위 보성경찰서 1990-1138호 탄원사건기록사본의 교부를 피청구인에게 신청하였으나 피청구인은 검찰사건기록열람, 등사에 관한 업무처리지침 제3조에 따라 청구인에 대한 진술조서사본만을 교부하고 나머지 사건기록사본의 교부를 거부하였다.(4)이에 청구인은 위 교부거부처분이 국민의 알권리와 평등권을 침해하였다며 2000.9.30 이 사건 헌법소원심판을 청구하였다.나.심판의 대상"
136628,전문,18,이 사건 심판의 대상은 2000.8.4.자 청구인의 보성경찰서 탄원1990-1138호사건기록사본교부신청(보성경찰서 탄원 1995-568호)에 대한 피청구인의 2000.9.14자 거부처분이다.2.판　단
136628,전문,19,"우선 이 사건 처분에 대하여는 그 취소를 구하는 행정소송이 가능하다고 할 것이다.왜냐하면 공공기관의정보공개에관한법률은 제6조에서 모든 국민은 정보의 공개를 청구할 권리를 가진다고 규정하고 제9조에서 위와 같은 청구가 있는 경우 공공기관은 공개 여부를 결정하여 서면으로 통지할 의무를 지도록 규정할 뿐 만 아니라, 제18조에서 정보공개와 관련하여 공공기관의 처분 또는 부작위로 인하여 법률상 이익의 침해를 받은 때에는 행정소송법이 정하는 바에 따라 행정소송을 제기할 수 있다고 명시하고 있고, 검찰보존사무규칙 또한 제20조, 제20조의2에서 사건관계인등이 기록에 대하여 열람, 등사를 청구할 수 있도록 규정하고, 제21조에서 위와 같은 청구가 있는 경우 검사는 그 허가여부를 결정하여 서면으로 통지할 의무를 지도록 규정함으로써 국민의 열람, 등사청구가 있는 경우 검사가 일정한 처분을 하여야 하는 실정법상의 근거가 명백히 마련되어 그 처분성이 분명하게 되었고 국민에게 불기소사건기록의 열람, 등사를 청구할 권리 내지 법에 정하여진 절차에 따라 그 허가여부의 처분을 행할 것을 요구할 수 있는 법규상의 지위가 부여되었기 때문이다(헌재 1998.2.27."
136628,전문,20,"97헌마101, 판례집 10-1, 211 참조)."
136628,전문,21,3.결　론
136628,전문,22,따라서 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　윤○(재판장)이○ 한○ 하○
136628,전문,23,김○ 권　성(주심)김○ 김○ 송○
136628,참조조문,24,공공기관의정보공개에관한법률(1996.12.31.
136628,참조조문,25,"법률제5242호) 제6조, 제9조, 제18조"
136628,참조조문,26,검찰보존사무규칙(1998.4.4.
136628,참조조문,27,"개정된 것)제20조, 제20조의2, 제21조"
136628,참조판례,28,헌재 1998.2.27.
136628,참조판례,29,"97헌마101, 판례집10-1, 211"
