결정례일련번호,구분,문장번호,내용
177643,전문,1,사　　건　2022헌마1274 음악산업진흥에 관한 법률 제22조 제1항 제3호 등 위헌확인
177643,전문,2,청　구　인　김○○○
177643,전문,3,[주           문]
177643,전문,4,이 사건 심판청구를 각하한다.
177643,전문,5,[이           유]
177643,전문,6,1.사건개요
177643,전문,7,"청구인은 ○○시 ○○구에서 ‘○○노래연습장’을 운영하는 자이다.청구인은 노래연습장업자로 하여금 주류의 판매·제공과 접대부의 고용·알선 등을 금지하고 이를 위반할 경우 폐쇄명령 등을 하거나 형사처벌하도록 규정하고 있는 음악산업진흥에 관한 법률 제22조 제1항 제3호, 제4호, 제27조 제1항 제5호, 제34조 제2항, 제3항 제2호(이하 ‘심판대상조항’이라 한다)에 의하여 청구인의 기본권이 침해되었다고 주장하면서, 2022.9.5."
177643,전문,8,이 사건 헌법소원심판을 청구하였다.
177643,전문,9,2.판단
177643,전문,10,"법령에 대한 헌법소원은 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
177643,전문,11,2003헌마484 참조).
177643,전문,12,"이 사건 기록에 의하면, 청구인은 2020.2.4."
177643,전문,13,"‘○○노래연습장’을 개업하여 그 때부터 심판대상조항에 따라 주류의 판매·제공, 접대부의 고용·알선 등을 하지 않을 의무를 부담하게 되었다.그런데 청구인은 그로부터 1년이 경과한 2022.9.5.에 이르러서야 이 사건 헌법소원심판을 청구하였다.따라서 이 사건 헌법소원심판 청구는 청구기간을 도과하였다."
177643,전문,14,3.결론
177643,전문,15,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
