결정례일련번호,구분,문장번호,내용
171219,전문,1,사           건          2021헌마1563    재판취소
171219,전문,2,청    구    인          오○○○
171219,전문,3,[주           문]
171219,전문,4,이 사건 심판청구를 각하한다.[이           유]
171219,전문,5,1.사건개요
171219,전문,6,"가.청구인은, 김○○○과 박○○○을 각 기망하여 금원을 교부받거나 제3로 하여금 재산상 이익을 취득하게 하였다는 각 공소사실이 인정되어 2020.7.10."
171219,전문,7,"징역 3년을 선고받았고[인천지방법원 2019고단7463·8804(병합)], 항소하였으나 2020.10.23."
171219,전문,8,"항소기각 되었으며(인천지방법원 2020노2362), 상고하였으나 2021.1.8."
171219,전문,9,상고기각 되었다(대법원 2020도15766).
171219,전문,10,나.청구인은 2017.10.23.경 장○○○을 기망하여 청구인 명의의 국민은행 계좌로 2억 5천만 원을 송금 받았다는 공소사실이 인정되어 2021.4.9.
171219,전문,11,"징역 2년 6월을 선고받았고(인천지방법원 2020고단5117), 항소하였으나 2021.10.8."
171219,전문,12,"항소기각 되었으며(인천지방법원 2021노1251), 상고하지 아니하여 판결이 확정되었다."
171219,전문,13,"다.청구인은 위 각 사건이 병합되어 심리되었어야 함에도 불구하고 별도로 재판절차가 진행되어 과다한 형을 선고받았음을 주장하며, 2021.12.22."
171219,전문,14,위 각 판결의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
171219,전문,15,2.판단
171219,전문,16,"헌법재판소법 제68조 제1항 본문은 ""공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.""라고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
171219,전문,17,2016헌마33 참조).
171219,전문,18,그런데 청구인이 다투는 위 판결들은 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 해당하지 않으므로 예외적으로 헌법소원심판의 대상이 될 수 있는 법원의 재판에 해당하지 아니한다.
171219,전문,19,3.결론
171219,전문,20,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
