결정례일련번호,구분,문장번호,내용
43027,전문,1,사 건 2014헌마1113 국민건강증진법 시행규칙 제6조 제3항 [별표 2] 위헌확인
43027,전문,2,청 구 인 박 ○ 범
43027,전문,3,"대리인 변호사 이○, 김○"
43027,전문,4,[주 문]
43027,전문,5,이 사건 심판청구를 각하한다.[이 유]
43027,전문,6,1.사건 개요
43027,전문,7,"청구인은 흡연자로 PC방을 이용하는 사람인 동시에 PC방 등에서 개인흡연부스사업을 하려는 사업자이다.국민건강증진법 시행규칙 제6조 제3항 [별표 2] 중 “흡연실에 재떨이 등 흡연을 위한 시설 외에 개인용 컴퓨터 또는 탁자 등 영업에 사용되는 시설 또는 설비를 설치하여서는 아니된다.”부분(이하 ‘이 사건 시행규칙 별표’라 한다)이 청구인은 직업수행의 자유, 행복추구권, 일반적 행동자유권, 평등권 등 기본권이 침해된다며 이 사건 심판을 청구하였다."
43027,전문,8,2.판단
43027,전문,9,"헌법재판소법 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다.청구인이 제출한 중앙행정심판위원회 2014-18527 재결의 내용에 따르면, 청구인은 2014.4.26."
43027,전문,10,보건복지부장관에게 영업이 가능한 흡연실을 설치할 수 있도록 이 사건 시행규칙 별표의 개정을 건의하였으나 보건복지부장관이 2014.5.30.
43027,전문,11,"공중시설 전면금연확대 정책 취지에 부합하지 아니한다는 취지로 회신한 바 있다.청구인이 보건복지부장관에게 이 사건 시행규칙 별표의 개정을 건의한 2014.4.26.에는 청구인이 이 사건 시행규칙 별표로 인한 기본권 침해 사실을 알았다고 할 것인바, 이로부터 90일이 지난 후 제기된 이 사건 심판청구는 청구기간을 도과하여 부적법하다."
43027,전문,12,3.결론
43027,전문,13,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
