결정례일련번호,구분,문장번호,내용
151627,전문,1,사 건 2019헌바209 구 부동산실권리자명의등기에관한법률 제10조 제1항 제1호 위헌소원
151627,전문,2,청 구 인 김○○○
151627,전문,3,당 해 사 건 대법원 2019재다3750 손해배상(기)[주 문]
151627,전문,4,이 사건 심판청구를 각하한다.[이 유]
151627,전문,5,1.사건개요
151627,전문,6,가.청구인은 1998.6.8.
151627,전문,7,충북 청원군 (주소생략)대 356㎡를 ○○공사로부터 매수하였는데 2009.10.30.경 비로소 자신의 명의로 등기하였다.충청북도 청○는 2011.12.29.
151627,전문,8,"청구인에게 구 ‘부동산 실권리자명의 등기에 관한 법률’ 제10조 제1항에 해당한다는 이유로 과징금 24,071,740원을 부과하였다."
151627,전문,9,"나.청구인은 위 과징금 부과처분에 관하여 취소를 구하는 행정소송을 제기하였으나 패소판결이 확정되자, 충청북도 청원군(이후 청주시로 행정구역 변경됨), ○○공사, 충청북도가 법령위반의 불법행위를 저질러 청구인이 손해를 입었다며 그 손해배상을 구하는 소를 제기하였으나(청주지방법원 2014가단13242), 청구가 모두 기각되었다.청구인이 항소하였으나 항소심 법원도 청구인의 항소를 기각하였다(청주지방법원 2015나10227)."
151627,전문,10,위 항소심 판결에 대한 청구인의 상고가 기각되어 위 항소심 판결이 그대로 확정되었다.
151627,전문,11,"다.청구인은 위 항소심 판결에 대하여 재심을 청구하였다가(청주지방법원 2015재나105)재심의 소가 각하되자, 다시 재심을 청구하였으나(청주지방법원 2016재나96), 그 재심의 소도 각하되었다.이에 청구인은 상고하였고(대법원 2018다281586), 대법원이 이를 기각하자, 위 대법원 판결에 대하여 재심의 소를 제기하였으나(대법원 2019재다3750), 대법원은 2019.5.30."
151627,전문,12,재심사유가 인정되지 않는다는 이유로 청구인의 재심청구를 기각하였다.
151627,전문,13,라.청구인은 2019.4.5.
151627,전문,14,"위 대법원 2019재다3750 사건의 계속 중 구 ‘부동산 실권리자명의 등기에 관한 법률’ 제10조 제1항 제1호에 관하여 위헌법률심판제청신청(대법원 2019카기150)을 하였다가, 대법원이 2019.5.16."
151627,전문,15,"이를 기각하자, 2019.6.21."
151627,전문,16,이 사건 헌법소원심판을 청구하였다.
151627,전문,17,2.심판대상
151627,전문,18,이 사건 심판대상은 구 ‘부동산 실권리자명의 등기에 관한 법률’(2002.3.30.
151627,전문,19,법률 제6683호로 개정되어 2010.3.31.
151627,전문,20,법률 제10203호로 개정되기 전의 것)제10조 제1항 제1호가 헌법에 위반되는지 여부이다.
151627,전문,21,[심판대상조항]
151627,전문,22,구 부동산 실권리자명의 등기에 관한 법률(2002.3.30.
151627,전문,23,법률 제6683호로 개정되어 2010.3.31.
151627,전문,24,"법률 제10203호로 개정되기 전의 것)제10조(장기미등기자에 대한 벌칙등)① 부동산등기특별조치법 제2조제1항ㆍ제11조 및 법률 제4244호 동법 부칙 제2조의 적용을 받는 자로서 다음 각 호의 1에 의한 날부터 3년 이내에 소유권이전등기를 신청하지 아니한 등기권리자(이하 ""장기미등기자""라 한다)에 대하여는 부동산평가액의 100분의 30에 해당하는 금액의 범위 안에서 과징금(부동산등기특별조치법 제11조의 규정에 의한 과태료가 이미 부과된 경우에는 이를 차감한 금액을 말한다)을 부과한다.다만, 제4조제2항 본문 및 제12조제1항의 규정에 의하여 등기의 효력이 발생하지 아니함에 따라 새로이 등기를 신청하여야 할 사유가 발생한 경우와 등기를 신청하지 못할 정당한 사유가 있는 경우에는 그러하지 아니하다.1.계약당사자가 서로 대가적인 채무를 부담하는 경우에는 반대급부의 이행이 사실상 완료된 날"
151627,전문,25,3.판단
151627,전문,26,"가.당해사건이 재심사건인 경우 심판대상조항이 ‘재심청구 자체의 적법 여부에 대한 재판’에 적용되는 법률조항이 아니라 ‘본안 사건에 대한 재판’에 적용될 법률조항이라면 재심청구가 적법하고 재심의 사유가 인정되는 경우에 한하여 재판의 전제성이 인정될 수 있다.심판대상조항이 ‘본안 사건에 대한 재판’에 적용될 법률조항인 경우 당해사건의 재심청구가 부적법하거나 재심사유가 인정되지 않으면 본안 판단에 나아갈 수가 없고, 이 경우 심판대상조항은 본안 재판에 적용될 수 없으므로 그 위헌 여부가 당해사건 재판의 주문을 달라지게 하거나 재판의 내용이나 효력에 관한 법률적 의미가 달라지게 하는 데 아무런 영향을 미치지 못하기 때문이다(헌재 2007.12.27."
151627,전문,27,2006헌바73 참조).
151627,전문,28,"나.심판대상조항은 재심사유가 있다고 인정되어 본안에 관한 심리ㆍ재판이 이루어지는 경우에 비로소 그 적용 여부가 검토되는 것에 불과하다.그런데 당해사건 법원은 재심사유가 인정되지 않는다는 이유로 재심청구를 기각하였으므로, 심판대상조항은 당해사건에 적용될 여지가 없어 재판의 전제가 되지 아니하고, 따라서 심판대상조항은 이 사건 헌법소원심판의 대상이 될 수 없다."
151627,전문,29,4.결론
151627,전문,30,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
