결정례일련번호,구분,문장번호,내용
172367,전문,1,사           건          2022헌마296    정비사업전문관리업 등록취소처분 취소
172367,전문,2,청    구    인          반○○
172367,전문,3,[주           문]
172367,전문,4,이 사건 심판청구를 각하한다.[이           유]
172367,전문,5,1.사건개요
172367,전문,6,가.청구외 ○○ 주식회사(이하 ‘이 사건 회사’라 한다)는 ‘도시 및 주거환경정비법’(이하 ‘도시정비법’이라고 한다)제102조에 따라 2021.7.9.
172367,전문,7,"경기도지사에게 정비사업전문관리업 등록신청을 하였으며, 2021.8.10."
172367,전문,8,그 등록이 되었다.청구인은 2021.9.6.
172367,전문,9,이 사건 회사의 대표이사가 되었다.
172367,전문,10,나.청구외 김○○○은 2021.3.24.
172367,전문,11,"정비사업전문관리업 등록취소 처분을 받은 주식회사 □□의 대표자였는데, 이 사건 회사가 정비사업전문관리업 등록신청을 할 당시 이 사건 회사의 사내이사로 재직한 바 있다.경기도지사는 2022.1.4."
172367,전문,12,"이 사건 회사가 이와 같은 결격사유가 있으면서도 정비사업전문관리업을 등록한 것은 거짓, 그 밖의 부정한 방법에 의한 등록에 해당한다는 이유로, 도시정비법 제106조 제1항 제1호에 의해 이 사건 회사에 대하여 정비사업전문관리업 등록취소 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
172367,전문,13,"다.청구인은 이 사건 처분으로 인하여 자신의 직업의 자유가 침해되었다고 주장하면서, 2022.3.8."
172367,전문,14,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
172367,전문,15,2.판단
172367,전문,16,공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다(헌법재판소법 제68조 제1항 참조).
172367,전문,17,"그런데 이 사건 처분은 행정소송법상 처분으로서 항고소송의 대상이 되는바, 그럼에도 청구인이 그러한 구제절차를 거쳤다고 인정할 자료가 없으므로, 이 사건 심판청구는 보충성 요건을 갖추지 못하였다."
172367,전문,18,3.결론
172367,전문,19,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
