결정례일련번호,구분,문장번호,내용
145602,전문,1,사 건 2018헌마32 변리사법 제11조 위헌확인
145602,전문,2,청 구 인 유 ○ 렬(변호사)[주 문]
145602,전문,3,이 사건 심판청구를 각하한다.[이 유]
145602,전문,4,1.사건개요
145602,전문,5,청구인은 변호사로서 2009.10.6.
145602,전문,6,"특허청장에게 변리사 등록을 한 자이다.청구인은 변리사 등록을 한 자의 대한변리사회 가입의무를 규정한 변리사법 제11조 중 ‘제5조 제1항에 따라 등록한 변리사’ 부분이 자신의 직업의 자유, 결사의 자유, 재산권을 침해한다고 주장하면서, 2018.1.11."
145602,전문,7,이 사건 헌법소원심판을 청구하였다.
145602,전문,8,2.심판대상
145602,전문,9,이 사건 심판대상은 변리사법(2013.7.30.
145602,전문,10,법률 제11962호로 개정된 것)제11조 중 ‘제5조 제1항에 따라 등록한 변리사’ 부분(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.[심판대상조항]
145602,전문,11,변리사법(2013.7.30.
145602,전문,12,법률 제11962호로 개정된 것)제11조(변리사회의 가입의무)제5조 제1항에 따라 등록한 변리사와 제6조의3 제1항 또는 제6조의12 제1항에 따라 설립된 특허법인 또는 특허법인(유한)은 변리사회에 가입하여야 한다.
145602,전문,13,[관련조항]
145602,전문,14,변리사법 부칙(2013.7.30.
145602,전문,15,법률 제11962호)
145602,전문,16,제1조(시행일)이 법은 공포 후 6개월이 경과한 날부터 시행한다.단서 생략
145602,전문,17,3.판단
145602,전문,18,"법령에 대한 헌법소원의 청구기간은 법령 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2003.9.25."
145602,전문,19,2001헌마93등 참조).
145602,전문,20,청구인은 2009.10.6.
145602,전문,21,"변리사 등록을 하였고, 심판대상조항은 2014.1.31."
145602,전문,22,시행되었으므로{변리사법 부칙(2013.7.30.
145602,전문,23,"법률 제11962호) 제1조 본문}, 청구인은 심판대상조항의 시행과 동시에 기본권 침해를 받은 경우에 해당한다.청구인은 심판대상조항의 시행일로부터 1년이 지난 2018.1.11."
145602,전문,24,"이 사건 헌법소원심판을 청구하였으므로, 청구기간을 도과하였다."
145602,전문,25,4.결론
145602,전문,26,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
