결정례일련번호,구분,문장번호,내용
46427,판시사항,1,개인택시운송사업자의 운전면허가 취소된 경우 개인택시운송사업면허를 취소할 수 있도록 규정한 구 ‘여객자동차 운수사업법’(2008.3.21.
46427,판시사항,2,"법률 제8980호로 전부개정되고, 2013.3.23."
46427,판시사항,3,법률 제11690호로 개정되기 전의 것)제85조 제1항 제37호 전단 및 ‘여객자동차 운수사업법’(2013.3.23.
46427,판시사항,4,법률 제11690호로 개정된 것)제85조 제1항 제37호 전단(이하 위 두 조항을 합하여 ‘이 사건 법률조항’이라 한다)이 직업의 자유와 재산권을 침해하는지 여부(소극)
46427,결정요지,5,"이 사건 법률조항은 운전면허가 취소된 경우 개인택시운송사업면허를 필요적으로 취소하도록 하는 규정이 아니라, 임의적으로 취소할 수 있도록 하는 규정이라는 점, 운전면허 취소사유는 매우 다양하여 개별 사건의 구체적인 사정에 따라 개인택시운송사업면허를 취소하지 아니하고서는 입법목적의 달성이 불가능한 경우도 있을 수 있다는 점, 개인택시운송사업면허를 취득하기 위해서는 운전면허의 보유가 기본적인 전제조건이므로 운전면허가 취소되었음을 이유로 사업면허를 취소하더라도 개인택시운송사업자 입장에서 이를 예측할 수 없는 불이익이라고는 볼 수 없는 점 등을 고려하면, 이 사건 법률조항은 직업의 자유와 재산권을 침해하지 아니한다."
46427,전문,6,[당 사 자]
46427,전문,7,청 구 인	1.유 ○ 호(2013헌바29)2.한 ○ 조(2013헌바30)3.허 ○ 춘(2013헌바31)위 청구인들 대리인 법무법인 금강
46427,전문,8,담당변호사 김○ 외 3인
46427,전문,9,4.김○ ○ 환○(2014헌바112)대리인 변호사 김○상균
46427,전문,10,당해사건	1.창원지방법원 2012구단1045 개인택시운송사업면허취소처분취소(2013헌바29)2.창원지방법원 2012구단1403 개인택시운송사업면허취소처분취소(2013헌바30)3.창원지방법원 2012구단882 개인택시운송사업면허취소처분취소(2013헌바31)4.창원지방법원 2013구단10015 개인택시운송사업면허취소처분취소(2014헌바112)[주 문]
46427,전문,11,1.‘여객자동차 운수사업법’(2009.5.27.
46427,전문,12,법률 제9733호로 개정된 것)제14조 제3항에 대한 심판청구를 각하한다.2.구 ‘여객자동차 운수사업법’(2008.3.21.
46427,전문,13,"법률 제8980호로 전부개정되고, 2013.3.23."
46427,전문,14,법률 제11690호로 개정되기 전의 것)제85조 제1항 제37호 전단 및 ‘여객자동차 운수사업법’(2013.3.23.
46427,전문,15,법률 제11690호로 개정된 것)제85조 제1항 제37호 전단은 헌법에 위반되지 아니한다.[이 유]
46427,전문,16,1.사건개요
46427,전문,17,"가.2013헌바29, 30, 31 사건"
46427,전문,18,"청구인 유 ○ 호는 2001.5.8.경, 청구인 한 ○ 조는 2005.6.13.경, 청구인 허 ○ 춘○ 1995.2.27.경 각 개인택시운송사업면허를 취득하고 개인택시운송사업을 영위하던 중 2010년경 각 혈중알콜농도 0.1% 이상의 주취상태로 운전하다가 교통사고를 야기하였다.○○지방경찰청장이 위와 같은 음주운전을 이유로 청구인들의 자동차운전면허를 취소하자, ○○시장은 구 ‘여객자동차 운수사업법’ 제85조 제1항 제37호 및 같은 법 시행령 제43조 제1항 제1호 [별표 3]에 근거하여 2012.5.18."
46427,전문,19,"청구인 허○ ○ 춘에 대하여, 2012.6.8."
46427,전문,20,"청구인 유 ○ 호, 한 ○ 조에 대하여 각 개인택시운송사업면허를 취소하였다.이에 청구인들은 각자 개인택시운송사업면허 취소처분의 취소를 구하는 소를 제기하는 한편, 그 소송 계속 중 ‘여객자동차 운수사업법’ 제14조 제3항 및 제85조 제1항 제37호에 대하여 위헌법률심판제청을 신청하였으나, 창원지방법원은 2012.12.26."
46427,전문,21,"청구인들의 청구를 기각함과 동시에 ‘여객자동차 운수사업법’ 제14조 제3항에 대한 위헌법률심판제청신청은 각하, 같은 법 제85조 제1항 제37호에 대한 위헌법률심판제청신청은 기각하였다(2012아301, 319, 320)."
46427,전문,22,청구인들은 2013.1.28.
46427,전문,23,이 사건 헌법소원심판을 청구하였다.
46427,전문,24,나.2014헌바112 사건
46427,전문,25,청구인 김○ ○ 환○ 2006.1.31.경 개인택시운송사업면허를 취득하고 개인택시운송사업을 영위하던 중 2012.9.22.
46427,전문,26,혈중알콜농도 0.1% 이상의 주취상태로 운전하다가 교통사고를 야기하였다.○○지방경찰청장이 2012.11.5.
46427,전문,27,"위와 같은 음주운전을 이유로 위 청구인의 제1종 대형 및 제1종 보통 자동차운전면허를 취소하자, ○○시장은 2013.3.29."
46427,전문,28,"‘여객자동차 운수사업법’ 제85조 제1항 제37호 및 같은 법 시행령 제43조 제1항 제1호 [별표 3]에 근거하여 위 청구인의 개인택시운송사업면허를 취소하였다.이에 위 청구인은 위 개인택시운송사업면허 취소처분의 취소를 구하는 소를 제기하는 한편, 그 소송 계속 중 ‘여객자동차 운수사업법’ 제14조 제3항 및 제85조 제1항 제37호에 대하여 위헌법률심판제청을 신청하였으나, 2014.1.14."
46427,전문,29,"‘여객자동차 운수사업법’ 제14조 제3항에 대한 위헌법률심판제청신청은 각하, 같은 법 제85조 제1항 제37호에 대한 위헌법률심판제청신청은 기각되었다(창원지방법원 2013아10016)."
46427,전문,30,위 청구인은 2014.2.17.
46427,전문,31,이 사건 헌법소원심판을 청구하였다.
46427,전문,32,2.심판대상
46427,전문,33,"청구인들은 ‘여객자동차 운수사업법’ 제85조 제1항 제37호 전부에 대하여 헌법소원심판을 청구하였으나, 당해사건에서 문제되는 것은 개인택시운송사업자의 운전면허가 취소된 경우 개인택시운송사업면허를 취소할 수 있도록 한 부분이므로 심판대상을 이에 관한 부분으로 한정한다.따라서 이 사건 심판대상은 ‘여객자동차 운수사업법’(2009.5.27."
46427,전문,34,"법률 제9733호로 개정된 것)제14조 제3항(이하 ‘이 사건 양도금지 조항’이라 한다), 구 ‘여객자동차 운수사업법’(2008.3.21."
46427,전문,35,"법률 제8980호로 전부개정되고, 2013.3.23."
46427,전문,36,법률 제11690호로 개정되기 전의 것)제85조 제1항 제37호 전단 및 ‘여객자동차 운수사업법’(2013.3.23.
46427,전문,37,"법률 제11690호로 개정된 것)제85조 제1항 제37호 전단(이하 위 두 조항을 통칭하여 ‘이 사건 법률조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지]기재와 같다."
46427,전문,38,[심판대상조항]
46427,전문,39,여객자동차 운수사업법(2009.5.27.
46427,전문,40,법률 제9733호로 개정된 것)제14조(사업의 양도ㆍ양수 등)③ 제2항에 따라 인가를 받아야 하는 운송사업자 중에서 대통령령으로 정하는 자는 그 사업을 양도할 수 없다.구 여객자동차 운수사업법(2008.3.21.
46427,전문,41,"법률 제8980호로 전부개정되고, 2013.3.23."
46427,전문,42,"법률 제11690호로 개정되기 전의 것)제85조(면허취소 등)① 국토해양부장관 또는 시ㆍ도지사(터미널사업ㆍ자동차대여사업 및 대통령령으로 정하는 여객자동차운송사업인 경우만 해당한다)는 여객자동차 운수사업자가 다음 각 호의 어느 하나에 해당하면 면허ㆍ허가ㆍ인가 또는 등록을 취소 하거나 6개월 이내의 기간을 정하여 사업의 전부 또는 일부를 정지하도록 명하거나 노선폐지 또는 감차 등이 따르는 사업계획 변경을 명할 수 있다.다만, 제5호ㆍ제8호 및 제39호의 경우에는 면허 또는 등록을 취소하여야 한다.37.대통령령으로 정하는 여객자동차운송사업의 경우 운수종사자의 운전면허가 취소되거나 제87조 제1항 제2호 또는 제3호에 해당되어 운수종사자의 자격이 취소된 경우"
46427,전문,43,여객자동차 운수사업법(2013.3.23.
46427,전문,44,"법률 제11690호로 개정된 것)제85조(면허취소 등)① 국토교통부장관 또는 시ㆍ도지사(터미널사업ㆍ자동차대여사업 및 대통령령으로 정하는 여객자동차운송사업인 경우만 해당한다)는 여객자동차 운수사업자가 다음 각 호의 어느 하나에 해당하면 면허ㆍ허가ㆍ인가 또는 등록을 취소하거나 6개월 이내의 기간을 정하여 사업의 전부 또는 일부를 정지하도록 명하거나 노선폐지 또는 감차 등이 따르는 사업계획 변경을 명할 수 있다.다만, 제5호ㆍ제8호ㆍ제39호 및 제41호의 경우에는 면허 또는 등록을 취소하여야 한다.37.대통령령으로 정하는 여객자동차운송사업의 경우 운수종사자의 운전면허가 취소되거나 제87조 제1항 제2호 또는 제3호에 해당되어 운수종사자의 자격이 취소된 경우"
46427,전문,45,3.청구인들의 주장 요지
46427,전문,46,"가.이 사건 양도금지 조항은 각 당해사건에 간접 적용되지만 그 위헌여부에 따라 이 사건 법률조항의 위헌여부 및 각 당해사건 재판의 판결이유가 달라질 수 있어 재판의 전제성이 인정되며, 중요한 재산적 가치를 지니는 개인택시운송사업의 양도를 금지하고 있어 청구인들의 재산권, 평등권 등 기본권을 침해한다."
46427,전문,47,"나.자동차운전면허가 취소되는 경우 개인택시운송사업면허의 양도는 보장하되 그로 인하여 얻는 경제적 이익의 일부를 박탈하는 내용의 강제양도나 과태료 부과의 방법으로도 이 사건 법률조항의 입법목적을 달성할 수 있음에도, 이 사건 법률조항은 개인택시운송사업면허를 양도할 기회를 주지 아니한 채 이를 취소하도록 규정하여 청구인들의 재산권 등 기본권을 침해한다.또한, 이 사건 법률조항은 개인택시운송사업자를 음주운전으로 인하여 자동차운전면허만 취소되는 일반운전자에 비하여 합리적인 이유 없이 차별하여 청구인들의 평등권을 침해한다."
46427,전문,48,4.이 사건 양도금지 조항에 대한 판단
46427,전문,49,"가.헌법재판소법 제68조 제2항에 의한 헌법소원에 있어서는 일반법원에 계속 중인 구체적 사건에 적용할 법률이 헌법에 위반되는지 여부가 당해사건의 재판의 전제로 되어야 한다.이 경우 재판의 전제가 된다고 하려면 우선 그 법률이 당해 사건에 적용할 법률이어야 하고, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라져야 한다(헌재 1995.7.21."
46427,전문,50,93헌바46).
46427,전문,51,나.2009.5.27.
46427,전문,52,"법률 제9733호로 개정된 이 사건 양도금지 조항은 개인택시운송사업의 양도ㆍ양수를 금지하면서, ‘여객자동차 운수사업법’ 부칙 제3항에 개정법 시행일인 2009.11.28."
46427,전문,53,"이전에 종전의 규정에 따라 여객자동차운송사업의 면허를 받은 경우 그 양도ㆍ양수의 제한에 관하여는 종전의 규정에 따르도록 하는 내용의 경과조치를 두었다.한편, 2009.5.27."
46427,전문,54,법률 제9733호로 개정되기 전의 구 ‘여객자동차 운수사업법’은 개인택시운송사업의 양도ㆍ양수는 국토해양부장관 또는 시ㆍ도지사의 인가를 받도록 규정하고 있었다(제14조 제2항).
46427,전문,55,청구인들은 모두 2009.11.28.
46427,전문,56,이전에 개인택시운송사업면허를 받은 자들로서 개인택시운송사업의 양도ㆍ양수의 제한에 관하여는 이 사건 양도금지 조항이 아닌 구 ‘여객자동차 운수사업법’(2008.3.21.
46427,전문,57,"법률 제8980호로 전부개정되고, 2009.5.27."
46427,전문,58,"법률 제9733호로 개정되기 전의 것)제14조 제2항의 적용을 받는다.따라서 이 사건 양도금지 조항은 당해사건 재판에 적용될 법조항이 아니며, 그 위헌 여부는 개인택시운송사업면허 취소처분의 취소를 구하는 당해사건의 재판과 아무런 관련이 없으므로 재판의 전제성 요건을 흠결하였다."
46427,전문,59,다.이 사건 양도금지 조항에 대한 심판청구는 부적법하다.
46427,전문,60,5.이 사건 법률조항에 대한 판단
46427,전문,61,가.헌법재판소 선례
