결정례일련번호,구분,문장번호,내용
54903,전문,1,사 건 2017헌마368 학적부 반환 거부처분 취소
54903,전문,2,청 구 인 1.○○고등학교
54903,전문,3,대표자 회장 이 ○ 운
54903,전문,4,2.윤 ○ 환
54903,전문,5,청구인들의 대리인 변호사 이○
54903,전문,6,피 청 구 인 부경대학교 총장
54903,전문,7,[주 문]
54903,전문,8,이 사건 심판청구를 각하한다.[이 유]
54903,전문,9,1.사건개요
54903,전문,10,"가.청구인 ○○고등학교 총동창회는 ○○고등학교 졸업생 등으로 구성된 권리능력 없는 사단이고, 청구인 윤 ○ 환은 ○○고등학교 제39회 졸업생이며, 피청구인은 ○○고등학교 제1회부터 제39회까지 졸업생 학적부(이하 ‘이 사건 학적부’라 한다)를 보관ㆍ관리하고 있는 자이다."
54903,전문,11,"나.청구인 ○○고등학교 총동창회는 피청구인에게 이 사건 학적부를 ○○고등학교장에게 반환하라는 신청을 하였으나, 피청구인은 2015.11.2."
54903,전문,12,자신이 이 사건 학적부를 적법하게 보관ㆍ관리하고 있다는 회신을 하여 그 신청을 거부하였다.
54903,전문,13,다.청구인들은 피청구인을 상대로 위 학적부 반환 거부처분의 취소를 구하는 행정소송을 제기하였으나 2016.7.21.
54903,전문,14,"1심법원에서 각하되었고(부산지방법원 2015구합25325), 이에 불복하여 항소 및 상고하였으나 모두 기각되었다(부산고등법원 2016누22254, 대법원 2016두61334)."
54903,전문,15,"라.이에 청구인들은, 피청구인이 2015.11.2."
54903,전문,16,"‘○○고등학교 제1회부터 제39회까지 졸업생 학적부를 ○○고등학교장에게 반환하라’는 청구인 ○○고등학교 총동창회의 신청을 거부한 행위(이하 ‘이 사건 거부행위’라 한다)로 인하여 행복추구권, 평등권, 사생활의 비밀과 자유에 관한 개인정보의 자기결정권을 침해받았다고 주장하면서, 2017.4.5."
54903,전문,17,헌법재판소법 제68조 제1항에 의한 이 사건 헌법소원심판을 청구하였다.
54903,전문,18,2.판단
54903,전문,19,국민의 신청에 대한 행정청의 거부행위가 헌법소원심판의 대상인 공권력 행사가 되기 위해서는 국민이 행정청에 대하여 신청에 따른 행위를 해 줄 것을 요구할 수 있는 권리가 있어야 하므로(헌재 1999.6.24.
54903,전문,20,97헌마315; 헌재 2001.9.27.
54903,전문,21,2000헌마260; 헌재 2004.10.28.
54903,전문,22,2003헌마898; 헌재 2013.8.29.
54903,전문,23,2012헌마886; 헌재 2016.9.13.
54903,전문,24,"2016헌마708 등 참조), 이 사건에서 청구인들에게 이 사건 학적부에 대한 관리주체의 변경을 요구할 신청권이 인정되는지 문제된다.교육기본법 제16조 제2항은 ‘학교의 장 및 사회교육시설의 설립자ㆍ경영자는 법령으로 정하는 바에 따라 학습자를 선정하여 교육하고 학습자의 학습성과 등 교육의 과정을 기록하여 관리한다’고 규정하고, 고등교육법 시행령 제73조 제2항은 ‘학교의 장은 교육기본법 제16조 제2항에 따른 학적부 작성ㆍ관리 등 교육의 과정 기록에 관한 사무를 수행하기 위하여 불가피한 경우 개인정보 보호법 시행령 제19조 제1호에 따른 주민등록번호가 포함된 자료를 처리할 수 있다’고 규정함으로써, 학교의 장이 학적부를 관리한다고 정할 뿐 학적부 관리주체의 변경에 관하여는 정하고 있지 아니하다.또한 개인정보 보호법은 제2조 제1호에서 개인정보를 ‘살아 있는 개인에 관한 정보로서 성명, 주민등록번호 및 영상 등을 통하여 개인을 알아볼 수 있는 정보(해당 정보만으로는 특정 개인을 알아볼 수 없더라도 다른 정보와 쉽게 결합하여 알아볼 수 있는 것을 포함한다)’로 정의하고, 제35조, 제36조, 제37조에서 정보주체가 개인정보처리자에게 위와 같은 자신의 개인정보에 대한 열람ㆍ정정ㆍ삭제ㆍ처리정지 등을 요구할 수 있는 권리와 절차를 규정할 뿐, 학적부라는 개인정보의 관리주체 변경을 요구할 권리를 명시하고 있지 아니하다.이와 같은 관련규정을 종합하면, ○○고등학교 졸업생 등으로 구성된 권리능력 없는 사단 및 ○○고등학교 제39회 졸업생인 청구인들에게 이 사건 학적부에 대한 관리주체의 변경을 요구할 수 있는 구체적 신청권이 인정된다고 볼 수 없으므로, 결국 이 사건 거부행위는 헌법소원심판의 대상이 되는 공권력 행사에 해당되지 아니하다."
54903,전문,25,3.결론
54903,전문,26,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
