결정례일련번호,구분,문장번호,내용
13346,판시사항,1,서울특별시 교육감이 초등학교 교감 승진대상자를 초등학교 교감 승진후보자명부에 등재하지 아니한 행위가 헌법재판소법 제68조 제1항 소정의 공권력의 불행사에 해당하는지 여부(소극)
13346,결정요지,2,"헌법소원심판의 대상이 될 수 있는 공권력의 불행사는 국민의 권리, 의무에 대하여 직접적인 법률효과를 발생시키는 공권력의 행사를 하여야 할 헌법상 작위의무를 해태한 것이어야 하는바, 피청구인인 서울특별시 교육감이 초등학교 교감 승진대상자를 초등학교 교감 승진후보자명부에 등재하는 행위는 그 명부에 등재된 자에 대한 승진 여부를 결정하기 위한 행정청 내부의 준비과정에 불과하고, 그 자체가 어떠한 권리나 의무를 설정하거나 국민의 권리, 의무에 대하여 직접적인 법률효과를 발생시키는 행위라고 볼 수 없으므로, 그 불행사는 헌법소원의 대상이 되는 헌법재판소법 제68조 제1항 소정의 공권력의 불행사에 해당되지 아니한다."
13346,전문,3,【당 사 자】
13346,전문,4,청 구 인  최 ○ 철
13346,전문,5,피청구인  서울특별시 교육감
13346,전문,6,【주    문】
13346,전문,7,이 사건 심판청구를 각하한다.【이    유】
13346,전문,8,1.사건의 개요
13346,전문,9,"가.청구인은 서울 ○○초등학교 특수학급 교사인바, 2008.11.26."
13346,전문,10,및 2008.12.2.
13346,전문,11,"두 차례에 걸쳐 피청구인에게 “초등학교 교감자격증을 가지고 있는 청구인을 초등학교 교감 승진후보자명부에 등재 거부하는 근거를 알려 달라.”는 취지의 질의를 하였고, 피청구인은 2008.12.11."
13346,전문,12,"청구인에게 “특수학교 교사와 초등학교 교사는 종별과 자격이 다르므로 초등학교 교감 승진후보자가 되기 위해서는 초등학교 교사로 전직을 하고, 초등학교 교사 자격증을 소지하여야 할 것이어서, 청구인을 초등학교 교감 승진후보자명부에 포함시킬 수 없다.”는 취지의 회신을 하였다.나.이에 청구인은 2008.12.29."
13346,전문,13,"“특수학교 교사와 일반교사는 동종의 직무에 종사하는 자로 보아야 하고, 청구인은 초등학교 교감자격증을 가지고 있으므로 피청구인은 청구인을 초등학교 교감 승진후보자명부에 등재하여야 한다.”’고 주장하며 국무총리 행정심판위원회에 행정심판을 청구하였으나 2009.2.17."
13346,전문,14,"각하되자, 피청구인이 청구인을 초등학교 교감 승진후보자명부에 등재하지 아니한 부작위로 인하여 평등권을 침해받았다고 주장하면서 그러한 부작위의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.2.관련 조항"
13346,전문,15,교육공무원법(2008.3.14.
