결정례일련번호,구분,문장번호,내용
152520,전문,1,사 건 2019헌마1011 법원 전자소송 방해 위헌확인
152520,전문,2,청 구 인 이○○○
152520,전문,3,[주 문]
152520,전문,4,이 사건 심판청구를 각하한다.[이 유]
152520,전문,5,1.사건개요
152520,전문,6,"청구인은 법원이 운영하는 전자소송 웹페이지에서 파일을 다운로드 받고 전자서명을 하고자 하였으나, 법원행정처장이 의도적으로 이를 방해하여 청구인의 재판청구권이 침해되었다며, 2019.9.7."
152520,전문,7,그 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
152520,전문,8,2.판단
152520,전문,9,"청구인은 법원행정처장이 의도적으로 전자소송 시스템에서 파일을 다운로드 받거나 전자서명 하는 것을 방해하였다는 취지로 주장하나, 기록상 법원행정처장이 전자소송 시스템에서 파일을 다운로드할 때 오류를 발생시켰거나 전자서명을 방해하고 있다는 사실을 인정할 만한 자료가 없으므로, 청구인이 위헌이라고 주장하는 공권력 행사가 있었다는 사실을 인정할 수 없다.설령 법원 전자소송 시스템에 오류 등이 발생하였다고 할지라도, 헌법재판소법 제68조 제1항의 ‘공권력’은 모든 국가기관 및 공공단체 등의 고권적 작용을 의미하는바 위와 같은 오류 등의 발생을 공권력 주체가 우월적 지위에서 행한 고권적 작용이라고 볼 수도 없다(헌재 2019.7.23."
152520,전문,10,2019헌마752 참조).
152520,전문,11,3.결론
152520,전문,12,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
