결정례일련번호,구분,문장번호,내용
137306,판시사항,1,1.토지재산권의 사회적 의무성
137306,판시사항,2,2.개발제한구역
137306,판시사항,3,(이른바 그린벨트)지정으로 인한 인한 토지재산권 제한의 성격과 한계
137306,판시사항,4,3.토지재산권의 사회적 제약의 한계를 정하는 기준
137306,판시사항,5,4.토지를 종전의 용도대로 사용할 수 있는 경우에 개발제한구역 지정으로 인한 지가의 하락이 토지재산권에 내재하는 사회적 제약의 범주에 속하는지 여부
137306,판시사항,6,(적극)5.도시계획법 제21조의 위헌 여부
137306,판시사항,7,(적극)6.헌법불합치결정을 하는 이유와 그 의미
137306,판시사항,8,7.보상입법의 의미 및 법적 성격
137306,결정요지,9,1.헌법상의 재산권은 토지소유자가 이용가능한 모든 용도로 토지를 자유로이 최대한 사용할 권리나 가장 경제적 또는 효율적으로 사용할 수 있는 권리를 보장하는 것을 의미하지는 않는다.입법자는 중요한 공익상의 이유로 토지를 일정 용도로 사용하는 권리를 제한할 수 있다.따라서 토지의 개발이나 건축은 합헌적 법률로 정한 재산권의 내용과 한계내에서만 가능한 것일 뿐만 아니라 토지재산권의 강한 사회성 내지는 공공성으로 말미암아 이에 대하여는 다른 재산권에 비하여 보다 강한 제한과 의무가 부과될 수 있다.2.개발제한구역을 지정하여 그 안에서는 건축물의 건축 등을 할
137306,결정요지,10,"수 없도록 하고 있는 도시계획법 제21조는 헌법 제23조 제1항, 제2항에 따라 토지재산권에 관한 권리와 의무를 일반ㆍ추상적으로 확정하는 규정으로서 재산권을 형성하는 규정인 동시에 공익적 요청에 따른 재산권의 사회적 제약을 구체화하는 규정인바, 토지재산권은 강한 사회성, 공공성을 지니고 있어 이에 대하여는 다른 재산권에 비하여 보다 강한 제한과 의무를 부과할 수 있으나, 그렇다고 하더라도 다른 기본권을 제한하는 입법과 마찬가지로 비례성원칙을 준수하여야 하고, 재산권의 본질적 내용인 사용ㆍ수익권과 처분권을 부인하여서는 아니된다.3.개발제한구역 지정으로 인하여 토지를 종래의 목적으로도 사용할 수 없거나 또는 더 이상 법적으로 허용된 토지이용의 방법이 없기 때문에 실질적으로 토지의 사용ㆍ수익의 길이 없는 경우에는 토지소유자가 수인해야 하는 사회적 제약의 한계를 넘는 것으로 보아야 한다.4.개발제한구역의 지정으로 인한 개발가능성의 소멸과 그에 따른 지가의 하락이나 지가상승률의 상대적 감소는 토지소유자가 감수해야 하는 사회적 제약의 범주에 속하는 것으로 보아야 한다.자신의 토지를 장래에 건축이나 개발목적으로 사용할 수 있으리라는 기대가능성이나 신뢰 및 이에 따른 지가상승의 기회는 원칙적으로 재산권의 보호범위에 속하지 않는다.구역지정 당시의 상태대로 토지를 사용ㆍ수익ㆍ처분할 수 있는 이상, 구역지정에 따른 단순한 토지이용의 제한은 원칙적으로 재산권에 내재하는 사회적 제약의 범주를 넘지 않는다.5.도시계획법 제21조에 의한 재산권의 제한은 개발제한구역으로 지정된 토지를 원칙적으로 지정 당시의 지목과 토지현황에 의한 이용방법에 따라 사용할 수 있는 한, 재산권에 내재하는 사회적 제약을 비례의 원칙에 합치하게 합헌적으로 구체화한 것이라고 할 것이나, 종래의 지목과 토지현황에 의한 이용방법에 따른 토지의 사용도"
137306,결정요지,11,"할 수 없거나 실질적으로 사용ㆍ수익을 전혀 할 수 없는 예외적인 경우에도 아무런 보상없이 이를 감수하도록 하고 있는 한, 비례의 원칙에 위반되어 당해 토지소유자의 재산권을 과도하게 침해하는 것으로서 헌법에 위반된다.6.도시계획법 제21조에 규정된 개발제한구역제도 그 자체는 원칙적으로 합헌적인 규정인데, 다만 개발제한구역의 지정으로 말미암아 일부 토지소유자에게 사회적 제약의 범위를 넘는 가혹한 부담이 발생하는 예외적인 경우에 대하여 보상규정을 두지 않은 것에 위헌성이 있는 것이고, 보상의 구체적 기준과 방법은 헌법재판소가 결정할 성질의 것이 아니라 광범위한 입법형성권을 가진 입법자가 입법정책적으로 정할 사항이므로, 입법자가 보상입법을 마련함으로써 위헌적인 상태를 제거할 때까지 위 조항을 형식적으로 존속케 하기 위하여 헌법불합치결정을 하는 것인바, 입법자는 되도록 빠른 시일내에 보상입법을 하여 위헌적 상태를 제거할 의무가 있고, 행정청은 보상입법이 마련되기 전에는 새로 개발제한구역을 지정하여서는 아니되며, 토지소유자는 보상입법을 기다려 그에 따른 권리행사를 할 수 있을 뿐 개발제한구역의 지정이나 그에 따른 토지재산권의 제한 그 자체의 효력을 다투거나 위 조항에 위반하여 행한 자신들의 행위의 정당성을 주장할 수는 없다.7.입법자가 도시계획법 제21조를 통하여 국민의 재산권을 비례의 원칙에 부합하게 합헌적으로 제한하기 위해서는, 수인의 한계를 넘어 가혹한 부담이 발생하는 예외적인 경우에는 이를 완화하는 보상규정을 두어야 한다.이러한 보상규정은 입법자가 헌법 제23조 제1항 및 제2항에 의하여 재산권의 내용을 구체적으로 형성하고 공공의 이익을 위하여 재산권을 제한하는 과정에서 이를 합헌적으로 규율하기 위하여 두어야 하는 규정이다.재산권의 침해와 공익간의 비례성을 다시 회복하기 위한 방법은 헌법상 반드시 금전보상만을 해야 하는 것은 아니다.입법자는 지정의 해제 또는 토지매수청구권"
137306,결정요지,12,제도와 같이 금전보상에 갈음하거나 기타 손실을 완화할 수 있는 제도를 보완하는 등 여러 가지 다른 방법을 사용할 수 있다.재판관 조○의 반대의견
137306,결정요지,13,"다수의견이 취하는 헌법불합치 결정은 헌법 제111조 제1항 제1호 및 제5호, 헌법재판소법 제45조, 제47조 제2항의 명문규정에 반하며, 헌법재판소 결정의 소급효를 원칙적으로 인정하고 있는 독일의 법제와 원칙적으로 장래효를 인정하고 있는 우리의 법제를 혼동하여 독일의 판례를 무비판적으로 잘못 수용한 것이므로 반대하고, 이 사건의 경우는 단순위헌결정을 하여야 한다.재판관 이○의 반대의견"
137306,결정요지,14,1.모든 국민이 건강하고 쾌적한 환경에서 생활할 수 있는 환경권
137306,결정요지,15,(헌법 제35조)
137306,결정요지,16,"은 인간의 존엄과 가치ㆍ행복추구권의 실현에 기초가 되는 기본권이므로 사유재산권인 토지소유권을 행사하는 경제적 자유보다 우선하는 지위에 있다.2.도시계획법 제21조는 국가안전보장과 도시의 자연환경ㆍ생활환경의 관리ㆍ보전에 유해한 결과를 수반하는 환경오염을 미리 예방하기 위한 필요한 규제입법으로 헌법상 정당성을 갖추고 있다.이 규제입법으로 말미암아 나대지의 이용이 제한되고 사정변경으로 인하여 토지를 사용하는 데 지장이 생겼다고 할지라도 입법목적에 어긋나지 않는 범위안에서 이를 이용할 수 있는 방법이 있고 또 소유권자의 처분을 제한하는 것도 아니므로, 이와 같은 규제는 성질상 재산권에 내재된 사회적 제약에 불과하다고 보는 것이 상당하다.법익의 비교형량면에서도 토지소유권자가 입는 불이익보다"
137306,결정요지,17,"국가안전보장과 공공복리에 기여하는 이익이 더 크고, 입법목적 달성을 위한 합리성ㆍ필요성을 갖추었으므로 헌법 제37조 제2항 소정의 기본권제한 한계요건을 벗어나는 것도 아니다.뿐만 아니라 제한구역내의 다른 토지와 서로 비교하여 보아도 나대지와 사정변경으로 인한 토지의 특성상 재산권의 박탈로 볼 수 있는 정도의 제한을 가한 합리성이 없는 차별취급으로 인정되지 아니하므로 평등원칙을 위반한 것도 아니다."
137306,전문,18,【당 사 자】
137306,전문,19,청  구  인　1.배 ○ 섭 외 ○ 인 (89헌마214)대리인 변호사　장○
137306,전문,20,2.이 ○ 관 (90헌바16)대리인 동화법무법인 담당변호사　이인수 외 3인
137306,전문,21,3.이○ ○ 형 외 334인 (97헌바78)대리인 변호사 이○진우
137306,전문,22,선정당사자　이○ ○ 형 외 15인
137306,전문,23,당해사
137306,전문,24,건　1.서울고등법원 89구1928 건물철거대집행계고처분취소(89헌마214사건)
137306,전문,25,2.대법원 89누770 건물철거대집행계고처분취소(90헌바16사건)
137306,전문,26,3.서울지방법원 96가합90820 손○(97헌바78사건)
137306,전문,27,【주　　문】
137306,전문,28,도시계획법
137306,전문,29,(1971.1.19.
137306,전문,30,법률 제2291호로 제정되어 1972.12.30.
137306,전문,31,법률 제2435호로 개정된 것)제21조는 헌법에 합치되지 아니한다.【이　　유】
137306,전문,32,1.사건의 개요와 심판의 대상
137306,전문,33,가.사건의 개요
137306,전문,34,(1)89헌마214 사건
137306,전문,35,"청구인 배 ○ 섭, 김 ○ 복, 김 ○ 수는 도시계획법"
137306,전문,36,(1971.1.19.
137306,전문,37,법률 제2291호로 제정되어 1972.12.30.
137306,전문,38,"법률 제2435호로 개정된 것, 이하 “법”이라 한다)제21조 제1항에 따라 1972.8.25."
137306,전문,39,"건설부 고시 제385호에 의하여 개발제한구역으로 지정된 토지 위에 관할관청의 허가를 받지 아니하고 1978.경부터 1980.경까지 사이에 건축물을 건축하여 소유하고 있다는 이유로 인천 서구청장으로부터 위 건축물에 대한 철거대집행계고처분 등을 받고, 서울고등법원에 위 서구청장을 상대로 위 건축물철거대집행계고처분 등의 취소를 구하는 행정소송"
137306,전문,40,"(89구1928)을 제기하였다.위 청구인들은 위 소송계속중 서울고등법원에 법 제21조가 재판의 전제가 된다고 주장하면서 위헌심판제청을 신청하였으나 위 신청이 기각되자, 1989.9.5."
137306,전문,41,기각결정정본을 송달받고 같은 달 19.이 사건 헌법소원심판을 청구하였다.(2)90헌바16 사건
137306,전문,42,청구인 이○ ○ 관○ 법 제21조에 따라 1972.8.25.
137306,전문,43,"건설부 고시 제385호에 의하여 개발제한구역으로 지정된 토지 위에 관할관청의 허가를 받지 아니하고 1982.경부터 건축물을 건축하여 소유하고 있다는 이유로 인천 북○으로부터 그 건축물에 대한 철거대집행계고처분을 받고, 서울고등법원에 위 북○을 상대로 건물철거대집행계고처분의 취소를 구하는 행정소송"
137306,전문,44,(88구2894)을 제기하였으나 그 청구가 기각되었다.위 청구인은 이에 불복하여 대법원에
137306,전문,45,상고한 후 그 소송계속중
137306,전문,46,(89누770)법 제21조 제1항 및 제2항이 재판의 전제가 된다고 주장하면서 그 위헌심판제청을 신청하였으나 1990.5.8.
137306,전문,47,"위 신청이 기각되자, 같은 달 21.이 사건 헌법소원심판을 청구하였다.(3)97헌바78 사건"
137306,전문,48,"별지 제3명단 기재 청구인들은 도시계획법 제21조에 의하여 건설교통부장관이 1971.7.30.부터 같은 해 12.4.까지 사이에 개발제한구역으로 지정한 지역내에 위치한 토지의 소유자들이다.위 청구인들은 별지 제4명단 기재 청구인들을 선정당사자로 선정하였고, 위 선정당사자들은 국가를 상대로 서울지방법원에 청구인들"
137306,전문,49,"(선정자들)이 위 개발제한구역의 지정에 의하여 입은 손실 중 일부로 청구인 1인당 각 금 300,000원씩을 보상하라는 내용의 소송"
137306,전문,50,(96가합90820)을 제기하였다.위 선정당사자들은 위 소송계속중 도시계획법 제21조
137306,전문,51,(1972.12.30.
137306,전문,52,"법률 제2435호로 개정된 것)가 재판의 전제가 된다고 하여 위 법원에 위헌심판제청을 신청하였으나, 위 법원은 1997.10.1."
137306,전문,53,위 신청을 기각하였고
137306,전문,54,"(97카기3279), 청구인들은 같은 달 19.그 결정문을 송달받고 같은 달 29.이 사건 헌법소원심판을 청구하였다.나.심판의 대상"
137306,전문,55,이 사건 심판의 대상은 도시계획법
137306,전문,56,(1971.1.19.
137306,전문,57,법률 제2291호로 제정되어 1972.12.30.
137306,전문,58,법률 제2435호로 개정된 것)제21조
137306,전문,59,"(이하 “이 사건 법률조항”이라 한다)의 위헌여부이고, 그 내용은 다음과 같다.제21조"
137306,전문,60,(개발제한구역의 지정)① 건설교통부장관은 도시의 무질서한 확산을 방지하고 도시주변의 자연환경을 보존하여 도시민의 건전한 생활환경을 확보하기 위하여 또는 국방부장관의 요청이 있어
137306,전문,61,보안상 도시의 개발을 제한할 필요가 있다고 인정되는 때에는 도시개발을 제한할 구역
137306,전문,62,"(이하 “개발제한구역”이라 한다)의 지정을 도시계획으로 결정할 수 있다.② 제1항의 규정에 의하여 지정된 개발제한구역안에서는 그 구역지정의 목적에 위배되는 건축물의 건축, 공작물의 설치, 토지의 형질변경, 토지면적의 분할 또는 도시계획사업의 시행을 할 수 없다.다만, 개발제한구역 지정당시 이미 관계법령의 규정에 의하여 건축물의 건축ㆍ공작물의 설치 또는 토지의 형질변경에 관하여 허가를 받아"
137306,전문,63,(관계법령에 의하여 허가를 받을 필요가 없는 경우를 포함한다)공사 또는 사업에 착수한 자는 대통령령이 정하는 바에 의하여 이를 계속 시행할 수 있다.③ 제2항의 규정에 의하여 제한될 행위의 범위 기타 개발제한에 관하여 필요한 사항은 대통령령으로 정하는 범위안에서 건설교통부령으로 정한다.2.청구인들의 주장 및 이해관계기관의 의견
137306,전문,64,가.청구인들의 주장
137306,전문,65,"(1)국민의 재산권을 제한하는 사항은 반드시 법률로써 정하여야 하고 다른 국가기관에 이를 위임할 수 없는데, 이 사건 법률조항은 개발제한구역의 지정을 법률로써 정하지 아니하고 이를 건설교통부장관 및 건설교통부령에 의하여 할 수 있도록 위임하였으므로, 재산권보장을 규정한 헌법 제23조에 위반된다.뿐만 아니라, 법 제21조 제1항이 규정하고 있는 “도시의 무질서한 확산을 방지”한다는 문구는 그 뜻이 모호하고, “도시주변의 자연환경을 보전하여 도시민의 건전한 생활환경을 확보”한다는 문구도 그 개념이 지나치게"
