결정례일련번호,구분,문장번호,내용
55323,전문,1,사 건 2017헌아261 민사소송법 제224조 제1항 단서 위헌소원(재심)청 구 인 서 ○ 황
55323,전문,2,재심대상결정 [별지] 기재와 같음
55323,전문,3,[주 문]
55323,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
55323,전문,5,"청구인은 불복신청이 허용되지 않는 헌법재판소의 결정에 대해 적법한 재심사유를 지적하지 아니한 채 계속적ㆍ반복적으로 불복하고 있는바, 이는 헌법소원심판 청구권의 남용에 해당한다.그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
55323,전문,6,[별지]
55323,전문,7,재심대상결정
55323,전문,8,1.헌재 2015.12.2.
55323,전문,9,2015헌바365 결정
55323,전문,10,2.헌재 2015.12.22.
55323,전문,11,2015헌아134 결정
55323,전문,12,3.헌재 2016.1.12.
55323,전문,13,2015헌아143 결정
55323,전문,14,4.헌재 2016.2.16.
55323,전문,15,2016헌아13결정
55323,전문,16,5.헌재 2016.3.8.
55323,전문,17,2016헌아32 결정
55323,전문,18,6.헌재 2016.3.22.
55323,전문,19,2016헌아42 결정
55323,전문,20,7.헌재 2016.4.12.
55323,전문,21,2016헌아51 결정
55323,전문,22,8.헌재 2016.5.10.
55323,전문,23,2016헌아63 결정
55323,전문,24,9.헌재 2016.5.24.
55323,전문,25,2016헌아78 결정
55323,전문,26,10.헌재 2016.6.15.
55323,전문,27,2016헌아85 결정
55323,전문,28,11.헌재 2016.6.28.
55323,전문,29,2016헌아95 결정
55323,전문,30,12.헌재 2016.7.19.
55323,전문,31,2016헌아103 결정
55323,전문,32,13.헌재 2016.8.17.
55323,전문,33,2016헌아119 결정
55323,전문,34,14.헌재 2016.9.6.
55323,전문,35,2016헌아141 결정
55323,전문,36,15.헌재 2016.9.27.
55323,전문,37,2016헌아159 결정
55323,전문,38,16.헌재 2016.10.11.
55323,전문,39,2016헌아178 결정
55323,전문,40,17.헌재 2016.11.1.
55323,전문,41,2016헌아192 결정
55323,전문,42,18.헌재 2016.11.22.
55323,전문,43,2016헌아217 결정
55323,전문,44,19.헌재 2016.12.8.
55323,전문,45,2016헌아245 결정
55323,전문,46,20.헌재 2016.12.27.
55323,전문,47,2016헌아255 결정
55323,전문,48,21.헌재 2017.1.11.
55323,전문,49,2016헌아283 결정
55323,전문,50,22.헌재 2017.1.24.
55323,전문,51,2017헌아23 결정
55323,전문,52,23.헌재 2017.2.21.
55323,전문,53,2017헌아43 결정
55323,전문,54,24.헌재 2017.3.7.
55323,전문,55,2017헌아90 결정
55323,전문,56,25.헌재 2017.3.21.
55323,전문,57,2017헌아109 결정
55323,전문,58,26.헌재 2017.4.11.
55323,전문,59,2017헌아133 결정
55323,전문,60,27.헌재 2017.5.2.
55323,전문,61,2017헌아173 결정
55323,전문,62,28.헌재 2017.5.16.
55323,전문,63,2017헌아226 결정
55323,전문,64,29.헌재 2017.5.30.
55323,전문,65,2017헌아243 결정
