결정례일련번호,구분,문장번호,내용
179421,전문,1,【당 사 자】
179421,전문,2,사		건	2022헌바309    재판 관련 위헌소원
179421,전문,3,청	구	인	강○○○
179421,전문,4,"당  해  사  건	인천지방법원 2022나59021(본소)건물인도, 2022나59038(반소)임대인의불법행위로인한 정신적 위자료"
179421,전문,5,결	정	일	2022.12.21.
179421,전문,6,【주 문】
179421,전문,7,이 사건 심판청구를 각하한다.【이 유】
179421,전문,8,"헌법재판소법 제68조 제2항은 위헌심사의 대상이 되는 규범을 ‘법률’로 명시하고 있으며, 여기서 ‘법률’이라 함은 국회의 의결을 거쳐 제정된 형식적 의미의 법률을 의미한다(헌재 1996.6.13."
179421,전문,9,94헌바20 참조).
179421,전문,10,"청구인은 이 사건 심판청구의 대상을 대법원 2022마6393 결정으로 삼고 있으나, 이는 헌법재판소법 제68조 제2항의 헌법소원심판청구의 대상이 될 수 없다.그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179421,전문,11,"재판장,이○,이○,이○"
