결정례일련번호,구분,문장번호,내용
52001,전문,1,사 건 2016헌아152 공권력 행사 등 위헌확인(재심)청 구 인 최 ○ 영
52001,전문,2,대리인 법무법인 청파
52001,전문,3,담당변호사 이○
52001,전문,4,재심대상결정 헌법재판소 2016.7.5.
52001,전문,5,2016헌마512 결정
52001,전문,6,[주 문]
52001,전문,7,이 사건 심판청구를 각하한다.[이 유]
52001,전문,8,1.사건개요
52001,전문,9,청구인은 ○○대학교병원 의사인 김 ○ 광 등이 주의의무를 다하지 아니하여 청구인의 모 고 ○ 강이 사망하였다며 김 ○ 광 등을 업무상과실치사 혐의로 고소하였으나 2014.5.7.
52001,전문,10,혐의없음의 불기소처분을 받았다(대구지방검찰청 2014년 형제8531호).
52001,전문,11,이에 청구인은 검찰에 항고하였으나(대구고등검찰청 2014년 고불항제823호) 2014.6.23.
52001,전문,12,"기각되었고, 대구고등법원에 재정신청을 하였으나 2015.4.1."
52001,전문,13,"기각되었으며(대구고등법원 2014초재326), 대법원에 대한 재항고 역시 2015.6.26."
52001,전문,14,기각되었다(대법원 2015모1035).
52001,전문,15,청구인은 2016.6.24.
52001,전문,16,"위 불기소처분의 취소를 구하는 헌법소원심판을 청구하였으나, 2016.7.5."
52001,전문,17,"심판청구가 부적법하다는 이유로 각하되자(2016헌마512), 2016.9.1."
52001,전문,18,이에 대한 재심을 구하는 헌법소원심판을 청구하였다.
52001,전문,19,2.판단
52001,전문,20,"재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2001.9.27."
52001,전문,21,2001헌아3 참조).
52001,전문,22,"청구인은, 검사가 위 불기소처분의 이유로 허위사실을 기재하였고, 고 ○ 강을 사망에 이르게 한 의사들의 행위는 업무상과실에 그치는 것이 아니라 미필적 고의에 해당한다는 취지의 주장을 하였음에도, 이에 대한 판단을 하지 아니한 채 심판청구를 각하한 재심대상결정에는 민사소송법 제451조 제1항 제9호 소정의 판단유탈에 해당하는 재심사유가 있다고 주장한다.청구인이 2016헌마512 사건에서 한 위와 같은 주장은 위 불기소처분의 취소사유에 관한 주장으로 본안에서 판단되어야 할 문제이다.위 불기소처분의 취소를 구하는 헌법소원심판청구가 부적법하다는 이유로 각하된 이상 위와 같은 본안의 주장에 대한 판단을 하지 않았다고 하여 이를 민사소송법 제451조 제1항 제9호 소정의 ‘판결에 영향을 미칠 중요한 사항에 관하여 판단을 누락한 때’에 해당한다고 할 수 없다."
52001,전문,23,3.결론
52001,전문,24,이 사건 심판청구는 부적법하므로 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
