결정례일련번호,구분,문장번호,내용
24746,전문,1,사건      2013헌마486  재판취소
24746,전문,2,청구인      박○ ○ 분
24746,전문,3,[주문]
24746,전문,4,이 사건 심판청구를 각하한다.
24746,전문,5,[이유]
24746,전문,6,1.사안의 개요
24746,전문,7,청구인은 부산광역시 수영구청장으로부터 그 소유 건물의 노대 부분을 새시 등으로 무단 증축하였다는 이유로 2011.11.3.
24746,전문,8,이행강제금 부과처분을 받았다.청구인은 위 처분의 취소를 구하는 소를 제기하였다가 2012.2.17.
24746,전문,9,"패소판결을 받고(부산지방법원 2011구합5262), 항소를 거쳐(부산고등법원 2012누1259)상고하였으나 2013.6.13."
24746,전문,10,"상고가 기각되자(대법원 2013두5968), 이 사건 헌법소원심판을 청구하였다."
24746,전문,11,2.청구인의 주장 및 판단
24746,전문,12,"청구인의 주장은, 위 이행강제금 부과처분과 그 취소 청구를 기각한 법원의 판결이 청구인이 건축법 위반행위를 할 수밖에 없었던 구체적인 사정을 무시하고 법 집행상의 형평에도 어긋나 청구인의 기본권을 침해한다는 것이다.그러나 법원의 재판은 헌법재판소법 제68조 제1항 본문에 따라 헌법재판소가 위헌으로 선언한 법률을 적용한 것이 아닌 이상 헌법소원심판의 대상이 되지 않는다.또한 법원의 판결에 의하여 확정된 원행정처분도 이를 대상으로 한 재판이 위와 같이 예외적으로 헌법소원심판의 대상이 되어 재판 자체가 취소되는 경우가 아닌 한 헌법소원심판의 대상이 되지 않는다(헌재 1999.9.16."
24746,전문,13,"97헌마160, 판례집 11-2, 356, 359 참조)."
24746,전문,14,"그런데 위 법원의 판결은 헌법재판소가 위헌으로 선언한 법률을 적용한 재판에 해당하지 않으므로, 위 법원의 판결 및 그 판결에서 재판 대상이 된 이행강제금 부과처분을 다투는 이 사건 심판청구는 부적법하다."
24746,전문,15,3.결론
24746,전문,16,"따라서 헌법재판소법 제72조 제3항 제1호 후문, 같은 항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
24746,전문,17,2013.7.23.
