결정례일련번호,구분,문장번호,내용
40653,전문,1,사           건          2014헌마831    재판취소
40653,전문,2,청    구    인          홍 ○ 무
40653,전문,3,결    정    일          2014.10.14.
40653,전문,4,[주           문]
40653,전문,5,이 사건 심판청구를 각하한다.[이           유]
40653,전문,6,1.사건의 개요
40653,전문,7,"청구인은 중력의 법칙을 이용하여 계속적으로 동력을 발생시키는 “하늘공중다단계수력발전소3”에 대한 특허출원(출원번호 제10-2010-126005호)을 하였으나, 2013.1.30."
40653,전문,8,"특허거절 결정을 받았고, 특허심판원에 위 특허거절결정에 대한 불복심판을 청구하였으나 특허심판원은 2013.10.2."
40653,전문,9,청구인의 심판청구를 기각하는 심결을 하였다(2013원1318).
40653,전문,10,"이에 청구인은 특허법원에 위 심결의 취소를 구하는 소송을 제기하였으나, 청구인의 출원발명이 에너지보존법칙에 위배되어 산업상 이용할 수 없는 발명이므로 특허법 제29조 제1항 본문에 위반되어 특허를 받을 수 없다는 이유로 청구기각판결을 받았으며(특허법원 2014.4.11."
40653,전문,11,"선고 2013허8321판결), 대법원에 상고하였으나 심리불속행 기각판결을 받자(대법원 2014.7.24."
40653,전문,12,"선고 2014후744판결), 2014.9.30."
40653,전문,13,위 특허법원 및 대법원 판결의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
40653,전문,14,2.판단
40653,전문,15,"헌법재판소법 제68조 제1항 본문은, “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다”고 규정하고 있으므로, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대해서만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2002.5.30."
40653,전문,16,2001헌마781 참조).
40653,전문,17,"그런데 청구인이 취소를 구하고 있는 위 판결들은 법원의 재판에 해당하고, 헌법재판소가 이미 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해하는 경우에 해당하지도 아니하므로 헌법소원의 대상이 되지 아니한다."
40653,전문,18,3.결론
40653,전문,19,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
