결정례일련번호,구분,문장번호,내용
17056,전문,1,사      건      2011헌마511  장애인차별금지 및 권리구제 등에 관한 법률 제3조 제5호 등 위헌확인
17056,전문,2,청  구  인      박 ○ 원
17056,전문,3,주      문
17056,전문,4,이 사건 심판청구를 각하한다.
17056,전문,5,이      유
17056,전문,6,1.사건의 개요 및 심판의 대상
17056,전문,7,청구인은 1991.2.18.
17056,전문,8,"안산시 지방공무원으로 임용되고 현재 지방행정주사보로 근무중인 자로, 자신은 1978.경 군 복무 중 소대장으로 전투임무수행 당시 코에 입은 부상으로 1991.10.16."
17056,전문,9,"공상군경 국가유공자로 등록된 사실이 있는데 위 신체장애로 말미암아 다른 임○ 등과 비교하여 보직·승진 등에서 불이익을 받았다고 주장하며 안산시고충심사위원회에 소청(총무과-7408, 2009.4.17) 및 보건복지가족부에 입법청원(장애인권인증진과-1232, 2009.3.30.)"
17056,전문,10,등을 하였으나 이에 대한 시정이 이루어지지 아니하자 장애인차별금지 및 권리구제 등에 관한 법률 제3조 제5호가 ‘사용자’ 정의 규정에서 지방자치단체장 등을 제외함으로써 청구인과 같은 장애인 공무원들이 동법 제10조(차별금지)등과 같은 장애인 차별금지조항의 적용을 받을 수 없도록 한 것은 청구인의 기본권을 침해한 것이라 주장하며 2011.9.5.
17056,전문,11,이 사건 헌법소원심판을 청구하였다.
17056,전문,12,2.판단
17056,전문,13,"헌법재판소법 제69조 제1항의 규정에 의하면, 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다.한편, 법령에 대한 헌법소원의 경우 법령의 시행과 동시에 법령 자체로 인하여 기본권을 침해받은 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 그 법령이 시행된 날부터 1년 이내에, 그리고 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 법령에 대하여 직접 헌법소원심판을 청구하여야 한다.청구인은 그의 주장에 의하더라도 자신의 신체장애로 말미암아 다른 임○ 등과 비교하여 보직·승진 등에서 불이익을 받았다고 주장하며 보건복지가족부에 대한 입법청원(장애인권인증진과-1232, 2009.3.30."
17056,전문,14,")을 하였으나 이에 대한 시정이 이루어지지 아니하자 이 사건 헌법소원을 제기하기에 이르렀다는 것인바, 청구인은 적어도 위와 같은 입법청원을 할 당시에 이미 이 사건 심판대상조항이 자신의 기본권을 침해한 사실을 알았다고 할 것이다.따라서 기록상 이와 같은 기본권침해 사유를 구체적으로 알게 되었다고 할 수 있는 2009.3.30.경으로부터 90일이 훨씬 경과한 2011.9.5."
17056,전문,15,청구된 이 사건 헌법소원은 헌법재판소법 제72조 제3항 제2호를 적용하여 각하되어야 할 것이다.
17056,전문,16,3.결론
17056,전문,17,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
17056,전문,18,2011.10.4.
