결정례일련번호,구분,문장번호,내용
24622,전문,1,사 건      2013헌아63  재판취소(재심)청구인      조 ○ 만
24622,전문,2,[주문]
24622,전문,3,이 사건 심판청구를 각하한다.
24622,전문,4,[이유]
24622,전문,5,1.사건의 개요
24622,전문,6,"가.청구인은 군 복무 중 부상을 당하여 ‘국가유공자 등 예우 및 지원에 관한 법률’에 따라 국가보훈처장에 의하여 국가유공자 상이등급 6급으로 판정받았으나(다음부터 ‘이 사건 판정’이라 한다), 위 판정이 부당하고 1급으로 상향 조정되어야 한다고 주장하며 이를 다투는 소송을 제기하였으나 모두 패소하였다(부산지방법원 2007구합2662, 울산지방법원 2011구합246, 다음부터 필요한 경우 통틀어 ‘이 사건 재판’이라 한다)."
24622,전문,7,"나.이에 청구인은 위 울산지방법원 2011구합246 재판의 취소를 구하는 취지의 헌법소원심판을 청구하였으나, 2012.3.20."
24622,전문,8,각하되자(헌재 2012.3.20.
24622,전문,9,"2012헌마176 결정), 2013.7.5."
24622,전문,10,이 사건 재판과 판정이 헌법에 위반된다는 취지의 주장을 하며 이 사건 헌법소원심판을 청구하였다.
24622,전문,11,2.판단
24622,전문,12,"청구인은 이미 울산지방법원 2011구합246 판결에 대하여 헌법소원심판을 거쳤음에도 동일한 사건에 대하여 다시 이 사건 심판청구를 한 것으로서 일사부재리 원칙에 위배되어 허용되지 아니하고, 설령 청구인의 주장을 헌법재판소 결정에 대한 재심을 구하는 취지로 보더라도, 청구인은 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유를 주장하고 있지 아니하다(헌재 2013.5.14."
24622,전문,13,2013헌아37 결정 등 참조).
24622,전문,14,"또한, 청구인은 부산지방법원 2007구합2662 판결의 취소를 구하는 취지의 헌법소원심판을 함께 청구하고 있는데, 법원의 재판은 헌법재판소법 제68조 제1항에 따라 헌법소원의 대상이 되지 아니한다.나아가 청구인의 주장을 이 사건 판정의 부당성을 다투는 취지로 이해하더라도 위 판정은 법원의 재판을 거친 원행정처분이므로 원칙적으로 헌법소원심판청구가 허용되지 아니한다(헌재 1998.5.28."
24622,전문,15,"91헌마98등, 판례집 10-1, 660, 671 참조)."
24622,전문,16,3.결론
24622,전문,17,그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
24622,전문,18,2013.7.16.
