결정례일련번호,구분,문장번호,내용
151536,전문,1,사 건 2019헌마626 지방공무원법 제30조의2 위헌확인
151536,전문,2,청 구 인 성○○○
151536,전문,3,[주 문]
151536,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
151536,전문,5,1.사건개요
151536,전문,6,가.청구인은 1994.7.20.
151536,전문,7,"지방화공서기보로 임용되어, 1996.8.10."
151536,전문,8,"8급으로 일반승진하였고, 1996.9.12."
151536,전문,9,○○구청으로 전보되었다.청구인은 2004.8.10.
151536,전문,10,"7급으로, 2016.9.13."
151536,전문,11,"6급으로 각 근속승진하였고, ○○구청에서 근무하고 있다."
151536,전문,12,"나.청구인은 지방공무원법 제30조의2가 근속승진자로서 인사교류를 희망하는 청구인의 평등권을 침해한다고 주장하면서, 2019.6.17."
151536,전문,13,이 사건 헌법소원심판을 청구하였다.
151536,전문,14,2.판단
151536,전문,15,"가.지방공무원법 제30조의2 제1항, 제2항"
151536,전문,16,"지방공무원법 제30조의2 제1항은 교육부장관 또는 행정안전부장관의 인사교류 권고에 관하여 규정하고, 같은 조 제2항은 시ㆍ도지사의 인사교류 권고에 관하여 규정할 뿐, 청구인의 기본권을 제한하는 사항을 규정하고 있지 않다.따라서 위 법률조항들 자체만으로는 청구인의 기본권이 침해될 가능성이 있다고 볼 수 없으므로, 이 부분 심판청구는 부적법하다."
151536,전문,17,나.지방공무원법 제30조의2 제3항
151536,전문,18,"법령이 헌법재판소법 제68조 제1항에 따른 헌법소원의 대상이 되려면 구체적인 집행행위 없이 직접 기본권을 침해해야 하고, 여기의 집행행위에는 입법행위도 포함되므로 법령이 그 규정의 구체화를 위하여 하위규범의 시행을 예정하고 있는 경우에는 당해 법령의 직접성은 부인된다(헌재 2013.6.27."
151536,전문,19,2011헌마475 등 참조).
151536,전문,20,"지방공무원법 제30조의2 제3항은 인사교류의 대상에 관하여는 대통령령으로 정하고, 인사교류협의회의 구성 및 운영, 인사교류의 절차, 그 밖에 인사교류에 필요한 사항은 교육부령, 행정안전부령 또는 시ㆍ도 규칙으로 정한다고 규정함으로써 그 구체적인 내용을 하위규범에 위임하고 있다.따라서 지방공무원법 제30조의2 제3항 자체로 인하여 청구인의 기본권이 직접 침해된다고 볼 수 없으므로, 이 부분 심판청구는 부적법하다."
151536,전문,21,3.결론
151536,전문,22,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
